hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2948.0,2911.0,2983.0,2931.0,4095.0,4095.0,2448.0,3435.0,0.88,9.59,0.52,-0.04,-0.01,-0.0,r
2943.0,2911.0,2977.0,2940.0,4095.0,4095.0,2445.0,3433.0,0.84,9.68,0.37,0.02,0.03,-0.05,r
2955.0,2915.0,2992.0,2933.0,4095.0,4095.0,2448.0,3440.0,0.62,9.46,0.3,-0.04,0.01,-0.01,r
2944.0,2914.0,2971.0,2931.0,4095.0,4095.0,2448.0,3436.0,0.85,9.7,0.22,-0.02,0.02,-0.02,r
2939.0,2907.0,2975.0,2942.0,4095.0,4095.0,2443.0,3438.0,0.75,9.44,0.45,-0.02,-0.02,0.02,r
2941.0,2921.0,2977.0,2943.0,4095.0,4095.0,2446.0,3426.0,0.81,9.81,0.44,-0.05,0.01,-0.01,r
2946.0,2912.0,2986.0,2933.0,4095.0,4095.0,2448.0,3435.0,0.92,9.64,0.41,0.04,-0.01,0.01,r
2941.0,2913.0,2974.0,2933.0,4095.0,4095.0,2447.0,3439.0,0.77,9.57,0.16,-0.08,0.01,-0.04,r
2947.0,2910.0,2974.0,2935.0,4095.0,4095.0,2448.0,3437.0,0.79,9.66,0.46,0.04,-0.02,-0.01,r
2944.0,2910.0,2980.0,2939.0,4095.0,4095.0,2447.0,3440.0,0.77,9.57,0.32,-0.04,-0.03,-0.02,r
2939.0,2916.0,2974.0,2939.0,4095.0,4095.0,2445.0,3435.0,0.81,9.74,0.23,0.02,0.0,-0.04,r
2943.0,2923.0,2979.0,2944.0,4095.0,4095.0,2448.0,3433.0,0.77,9.47,0.28,-0.04,-0.03,0.0,r
2947.0,2907.0,2986.0,2931.0,4095.0,4095.0,2449.0,3430.0,0.88,9.75,0.32,0.04,0.04,-0.02,r
