hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3061.0,2969.0,3051.0,3490.0,4095.0,4095.0,2682.0,3007.0,0.19,9.87,-2.22,-0.35,0.67,0.06,r
3067.0,2973.0,3059.0,3510.0,4095.0,4095.0,2655.0,3007.0,0.71,9.96,-1.58,-0.59,-0.43,0.13,r
3063.0,2965.0,3045.0,3499.0,4095.0,4095.0,2662.0,2994.0,-0.11,9.25,-0.7,-0.85,-0.0,-0.08,r
3067.0,2978.0,3056.0,3504.0,4095.0,4095.0,2662.0,3006.0,0.19,9.43,0.08,-0.68,0.41,0.01,r
3071.0,2974.0,3052.0,3491.0,4095.0,4095.0,2652.0,3015.0,0.99,9.7,1.28,-0.58,-0.71,-0.08,r
3066.0,2973.0,3045.0,3455.0,4095.0,4095.0,2671.0,3019.0,0.14,9.87,2.68,-0.07,0.14,-0.3,r
3058.0,2972.0,3051.0,3428.0,4095.0,4095.0,2640.0,3009.0,-0.18,9.36,1.63,0.43,-0.09,-0.09,r
3066.0,2967.0,3052.0,3366.0,4095.0,4095.0,2656.0,3033.0,-0.53,9.1,0.33,0.46,0.55,-0.09,r
3063.0,2979.0,3055.0,3343.0,4095.0,4095.0,2677.0,3023.0,-0.28,8.88,-1.65,0.37,1.21,0.0,r
3067.0,2963.0,3056.0,3323.0,4095.0,4095.0,2705.0,3023.0,0.56,9.8,-0.79,-0.02,1.14,-0.08,r
3059.0,2970.0,3056.0,3291.0,4095.0,4095.0,2683.0,3041.0,-0.06,10.07,-0.37,0.08,0.99,-0.12,r
3061.0,2965.0,3052.0,3293.0,4095.0,4095.0,2686.0,3038.0,-0.16,9.62,-0.6,0.08,0.17,-0.08,r
3056.0,2967.0,3053.0,3272.0,4095.0,4095.0,2686.0,3033.0,-0.11,9.77,-0.97,0.01,0.41,-0.1,r
3055.0,2975.0,3047.0,3302.0,4095.0,4095.0,2693.0,3024.0,-0.1,9.83,-1.1,-0.03,0.01,0.07,r
3058.0,2973.0,3043.0,3302.0,4095.0,4095.0,2695.0,3024.0,0.51,9.88,-0.65,-0.18,-0.18,-0.03,r
3059.0,2978.0,3056.0,3312.0,4095.0,4095.0,2677.0,3035.0,0.25,9.39,-0.75,-0.29,-0.01,-0.09,r
3057.0,2962.0,3051.0,3347.0,4095.0,4095.0,2677.0,3087.0,-0.27,9.47,0.24,-0.35,0.18,-0.1,r
3065.0,2983.0,3053.0,3458.0,4095.0,4095.0,2625.0,3137.0,-0.92,9.82,0.62,-0.02,-0.18,0.05,r
