hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3062.0,3023.0,3124.0,3120.0,4095.0,2735.0,2800.0,2692.0,0.19,9.26,7.86,0.08,0.06,0.04,7
3059.0,3027.0,3105.0,3117.0,4095.0,2732.0,2805.0,2695.0,2.12,9.68,7.2,0.07,0.16,0.22,7
3061.0,3024.0,3103.0,3111.0,4095.0,2725.0,2800.0,2677.0,7.03,9.41,6.28,0.05,-0.7,0.09,7
3067.0,3024.0,3118.0,3111.0,4095.0,2720.0,2798.0,2653.0,11.12,9.69,4.03,0.04,-1.56,-0.91,7
3085.0,3024.0,3109.0,3110.0,4095.0,2718.0,2805.0,2669.0,8.7,9.72,6.0,-0.76,-1.86,-2.24,7
3071.0,3039.0,3120.0,3136.0,4095.0,2724.0,2800.0,2693.0,-2.52,6.99,12.16,-0.85,-0.74,-2.53,7
3056.0,3024.0,3109.0,3084.0,4095.0,2727.0,2805.0,2707.0,-7.07,6.84,12.62,-0.21,-0.98,-1.78,7
3079.0,3017.0,3111.0,3103.0,4095.0,2730.0,2805.0,2717.0,-6.33,5.99,11.49,-0.02,-1.2,-1.28,7
3060.0,3025.0,3119.0,3104.0,4095.0,2733.0,2811.0,2726.0,-4.87,5.59,10.29,-0.1,-0.37,-0.84,7
3069.0,3024.0,3105.0,3089.0,4095.0,2733.0,2815.0,2723.0,-5.98,3.98,9.96,-0.42,0.16,-0.3,7
3061.0,3027.0,3102.0,3122.0,4095.0,2723.0,2813.0,2719.0,-3.98,2.3,10.45,-0.55,0.51,0.26,7
3067.0,3015.0,3115.0,3134.0,4095.0,2723.0,2815.0,2719.0,-1.36,1.18,10.91,-0.55,0.7,0.65,7
3071.0,3030.0,3111.0,3120.0,4095.0,2726.0,2806.0,2673.0,-2.44,1.97,10.92,-0.55,2.73,0.76,7
3065.0,3025.0,3121.0,3151.0,4095.0,2693.0,2794.0,2652.0,-0.24,6.24,10.24,-0.95,0.79,1.29,7
3064.0,3027.0,3106.0,3125.0,4095.0,2703.0,2795.0,2622.0,2.88,11.05,8.13,-0.7,-0.54,0.63,7
3088.0,3036.0,3117.0,3157.0,4095.0,2735.0,2817.0,2662.0,2.59,13.56,12.33,-2.32,0.06,1.24,7
3059.0,3041.0,3126.0,3126.0,4095.0,2736.0,2830.0,2686.0,0.67,12.48,14.44,-1.17,0.12,0.59,7
3083.0,3021.0,3120.0,3151.0,4095.0,2735.0,2832.0,2687.0,0.38,10.54,15.09,-0.87,-0.26,0.78,7
3087.0,3022.0,3135.0,3153.0,4095.0,2736.0,2833.0,2694.0,-0.19,9.25,12.06,0.12,0.21,0.0,7
3069.0,3027.0,3114.0,3152.0,4095.0,2737.0,2834.0,2704.0,-0.44,7.11,11.85,0.06,-0.24,-0.05,7
3068.0,3041.0,3200.0,3099.0,4095.0,2450.0,2699.0,2559.0,-1.02,9.46,4.87,-0.04,-0.26,0.01,7
3067.0,3020.0,3201.0,3047.0,4095.0,2463.0,2693.0,2545.0,2.08,9.09,4.14,-0.02,-0.56,-0.54,7
3059.0,3036.0,3216.0,3015.0,4095.0,2475.0,2690.0,2535.0,5.17,11.61,4.08,-0.35,-1.61,-0.55,7
3081.0,3039.0,3215.0,3047.0,4095.0,2477.0,2700.0,2544.0,3.67,11.18,7.41,-0.14,-1.77,-1.11,7
3063.0,3043.0,3206.0,3085.0,4095.0,2490.0,2706.0,2559.0,-1.73,8.65,9.75,0.04,-1.1,-1.64,7
3083.0,3039.0,3210.0,3069.0,4095.0,2491.0,2704.0,2559.0,-4.06,7.29,8.49,-0.13,-1.7,-1.49,7
3063.0,3039.0,3205.0,3065.0,4095.0,2502.0,2707.0,2559.0,-8.83,5.07,10.07,-0.05,-0.96,-1.32,7
3071.0,3031.0,3211.0,3070.0,4095.0,2506.0,2712.0,2559.0,-8.68,5.02,9.65,-0.39,-0.49,-0.53,7
3056.0,3039.0,3205.0,3066.0,4095.0,2507.0,2721.0,2582.0,-6.56,4.93,9.4,-0.29,-0.14,-0.48,7
3069.0,3034.0,3218.0,3057.0,4095.0,2511.0,2718.0,2586.0,-7.36,3.34,8.18,-0.69,0.56,0.15,7
3058.0,3025.0,3199.0,3071.0,4095.0,2510.0,2722.0,2602.0,-4.91,1.21,10.28,-0.94,0.26,0.8,7
3067.0,3039.0,3209.0,3097.0,4095.0,2497.0,2721.0,2586.0,-3.29,2.34,9.96,-0.9,0.67,1.24,7
3062.0,3035.0,3207.0,3089.0,4095.0,2507.0,2711.0,2544.0,-0.82,6.79,9.39,-0.81,0.46,0.65,7
3068.0,3033.0,3200.0,3071.0,4095.0,2514.0,2722.0,2544.0,-0.48,10.87,8.88,-0.79,0.22,0.9,7
3071.0,3026.0,3222.0,3071.0,4095.0,2540.0,2734.0,2548.0,1.7,13.21,9.53,-2.01,0.37,1.72,7
3070.0,3026.0,3216.0,3091.0,4095.0,2541.0,2746.0,2583.0,1.92,13.81,11.28,-0.87,0.08,0.81,7
3070.0,3047.0,3223.0,3094.0,4095.0,2542.0,2759.0,2617.0,-0.03,10.23,13.24,-1.15,-0.18,0.52,7
3065.0,3034.0,3223.0,3097.0,4095.0,2541.0,2765.0,2624.0,-0.38,9.83,11.95,-0.07,-0.22,0.18,7
3060.0,3030.0,3216.0,3099.0,4095.0,2544.0,2765.0,2627.0,-1.06,8.64,11.55,-0.14,-0.1,0.13,7
3081.0,3047.0,3216.0,3103.0,4095.0,2549.0,2768.0,2627.0,-0.89,8.3,11.06,0.31,-0.08,0.01,7
3071.0,3035.0,3211.0,3138.0,4095.0,2543.0,2812.0,2687.0,-0.18,9.78,6.66,-0.3,-0.32,0.2,7
3081.0,3043.0,3216.0,3166.0,4095.0,2544.0,2814.0,2698.0,3.02,9.5,7.18,0.13,-0.67,-0.46,7
3086.0,3033.0,3217.0,3170.0,4095.0,2543.0,2811.0,2678.0,6.06,11.14,5.73,-0.13,-1.57,-0.69,7
3067.0,3027.0,3211.0,3179.0,4095.0,2544.0,2821.0,2678.0,5.28,10.77,7.5,-0.1,-1.64,-1.24,7
3068.0,3043.0,3217.0,3183.0,4095.0,2558.0,2816.0,2678.0,1.85,8.44,11.24,-0.11,-1.53,-1.99,7
3071.0,3046.0,3211.0,3139.0,4095.0,2559.0,2821.0,2669.0,-4.88,7.27,10.52,0.28,-1.13,-1.81,7
3067.0,3047.0,3221.0,3179.0,4095.0,2559.0,2815.0,2689.0,-7.11,5.64,11.22,0.2,-1.09,-1.31,7
3085.0,3032.0,3200.0,3186.0,4095.0,2559.0,2821.0,2715.0,-7.3,5.16,10.02,0.1,-0.8,-0.91,7
3071.0,3037.0,3210.0,3189.0,4095.0,2559.0,2822.0,2726.0,-7.1,4.92,9.41,-0.15,-0.27,-0.47,7
3071.0,3036.0,3206.0,3198.0,4095.0,2559.0,2829.0,2730.0,-6.0,3.67,9.62,-0.31,0.1,0.0,7
3065.0,3030.0,3216.0,3203.0,4095.0,2578.0,2826.0,2720.0,-5.72,2.49,10.08,-0.78,0.53,0.73,7
3064.0,3029.0,3205.0,3180.0,4095.0,2579.0,2831.0,2736.0,-3.37,2.5,10.79,-0.83,0.6,1.61,7
3059.0,3024.0,3218.0,3184.0,4095.0,2582.0,2839.0,2750.0,-1.02,3.34,10.57,-1.04,0.73,1.75,7
3069.0,3040.0,3215.0,3210.0,4095.0,2559.0,2838.0,2753.0,1.3,7.96,10.15,-1.18,0.52,1.64,7
3062.0,3031.0,3212.0,3201.0,4095.0,2587.0,2846.0,2758.0,0.54,10.37,10.93,-0.83,0.77,1.8,7
3069.0,3034.0,3214.0,3201.0,4095.0,2583.0,2847.0,2758.0,3.83,9.05,14.78,-1.8,0.19,2.09,7
3087.0,3026.0,3216.0,3194.0,4095.0,2592.0,2854.0,2736.0,4.55,11.39,10.68,-0.19,0.64,1.16,7
3071.0,3037.0,3219.0,3217.0,4095.0,2594.0,2853.0,2751.0,4.56,9.52,11.85,-0.99,0.48,0.72,7
3069.0,3042.0,3213.0,3218.0,4095.0,2594.0,2859.0,2762.0,2.48,8.46,11.79,-0.39,0.24,-0.05,7
3071.0,3047.0,3226.0,3217.0,4095.0,2592.0,2861.0,2768.0,2.11,8.5,12.65,-0.34,-0.22,-0.13,7
3063.0,3036.0,3229.0,3229.0,4095.0,2621.0,2889.0,2790.0,2.22,9.44,5.91,0.05,-0.09,-0.16,7
3063.0,3036.0,3229.0,3229.0,4095.0,2621.0,2889.0,2790.0,2.22,9.44,5.91,0.05,-0.09,-0.16,7
3058.0,3041.0,3211.0,3214.0,4095.0,2613.0,2882.0,2759.0,5.83,10.37,4.93,-0.38,-0.53,-0.68,7
3071.0,3028.0,3214.0,3216.0,4095.0,2610.0,2880.0,2757.0,5.32,10.99,6.48,-0.23,-1.43,-0.88,7
3081.0,3033.0,3214.0,3249.0,4095.0,2617.0,2887.0,2755.0,7.61,9.25,9.32,-0.43,-2.13,-1.75,7
3088.0,3031.0,3211.0,3243.0,4095.0,2630.0,2887.0,2788.0,-1.53,6.77,11.56,-0.06,-1.17,-2.51,7
3071.0,3037.0,3214.0,3207.0,4095.0,2624.0,2881.0,2775.0,-6.54,5.29,11.71,-0.06,-1.26,-1.87,7
3085.0,3025.0,3215.0,3203.0,4095.0,2641.0,2896.0,2804.0,-10.35,2.75,13.11,-0.12,-0.99,-1.13,7
3069.0,3027.0,3215.0,3204.0,4095.0,2640.0,2901.0,2816.0,-6.6,4.08,10.37,-0.05,-0.62,-0.45,7
3059.0,3024.0,3216.0,3203.0,4095.0,2640.0,2905.0,2810.0,-5.98,3.12,10.16,-0.34,0.21,-0.23,7
3071.0,3022.0,3219.0,3211.0,4095.0,2640.0,2902.0,2800.0,-5.86,0.81,10.85,-0.58,0.52,0.53,7
3071.0,3039.0,3221.0,3207.0,4095.0,2635.0,2896.0,2803.0,-3.77,0.42,9.67,-0.43,0.67,0.83,7
3056.0,3026.0,3213.0,3175.0,4095.0,2623.0,2886.0,2779.0,-3.36,5.5,7.56,-0.79,0.99,1.87,7
3057.0,3019.0,3206.0,3181.0,4095.0,2626.0,2890.0,2773.0,0.45,7.22,12.9,-1.87,0.36,2.24,7
3065.0,3037.0,3225.0,3174.0,4095.0,2630.0,2880.0,2755.0,5.45,13.04,12.34,-1.45,-0.69,2.44,7
3088.0,3028.0,3216.0,3184.0,4095.0,2631.0,2893.0,2777.0,6.09,13.25,13.94,-0.79,0.57,0.87,7
3058.0,3037.0,3217.0,3172.0,4095.0,2638.0,2897.0,2791.0,4.03,12.55,13.85,-0.51,-0.05,0.44,7
3069.0,3045.0,3228.0,3187.0,4095.0,2640.0,2897.0,2786.0,2.01,9.88,11.11,0.31,0.19,-0.31,7
3065.0,3030.0,3217.0,3189.0,4095.0,2647.0,2903.0,2800.0,0.78,8.32,10.72,-0.14,-0.07,-0.07,7
3059.0,3044.0,3221.0,3190.0,4095.0,2651.0,2903.0,2817.0,1.09,6.57,12.17,0.23,-0.2,-0.39,7
3061.0,3036.0,3233.0,3297.0,4095.0,2608.0,2927.0,2834.0,0.31,8.08,7.91,-0.1,0.43,-0.13,7
3063.0,3024.0,3214.0,2931.0,4095.0,2559.0,2901.0,2795.0,3.64,9.68,6.28,0.05,-0.31,0.02,7
3082.0,3039.0,3215.0,3046.0,4095.0,2555.0,2880.0,2739.0,7.63,10.96,5.57,-0.27,-0.81,-0.87,7
3061.0,3024.0,3219.0,3221.0,4095.0,2543.0,2885.0,2770.0,5.43,10.42,9.78,-0.6,-0.77,-1.66,7
3082.0,3030.0,3218.0,3257.0,4095.0,2559.0,2906.0,2790.0,3.77,8.98,10.54,-0.14,-1.39,-2.15,7
3079.0,3042.0,3216.0,3282.0,4095.0,2595.0,2917.0,2819.0,-3.13,5.55,10.95,-0.18,-0.85,-2.43,7
3067.0,3030.0,3207.0,3326.0,4095.0,2610.0,2927.0,2822.0,-8.26,3.92,12.33,-0.25,-1.01,-1.32,7
3071.0,3029.0,3215.0,3337.0,4095.0,2618.0,2927.0,2831.0,-7.41,3.36,11.79,0.04,-1.14,-0.96,7
3069.0,3027.0,3216.0,3342.0,4095.0,2621.0,2938.0,2838.0,-7.17,3.28,10.45,-0.24,-0.41,-0.41,7
3071.0,3031.0,3211.0,3334.0,4095.0,2619.0,2939.0,2841.0,-7.56,1.71,10.98,-0.51,0.07,0.39,7
3069.0,3024.0,3212.0,3349.0,4095.0,2625.0,2934.0,2849.0,-3.07,1.17,11.36,-0.73,-0.19,1.14,7
3070.0,3039.0,3222.0,3342.0,4095.0,2622.0,2929.0,2827.0,-1.43,2.52,10.68,-0.8,1.13,1.15,7
3071.0,3035.0,3206.0,3329.0,4095.0,2623.0,2931.0,2835.0,-2.38,6.83,11.05,-1.67,1.15,2.87,7
3071.0,3029.0,3207.0,3313.0,4095.0,2626.0,2935.0,2848.0,1.06,7.99,13.28,-1.24,-0.25,2.53,7
3062.0,3029.0,3221.0,3312.0,4095.0,2627.0,2930.0,2782.0,7.29,9.5,14.27,-1.57,-0.31,2.13,7
3071.0,3045.0,3226.0,3328.0,4095.0,2640.0,2941.0,2798.0,4.65,10.72,13.41,-0.28,0.69,0.7,7
3071.0,3034.0,3234.0,3354.0,4095.0,2640.0,2942.0,2800.0,2.92,7.54,13.09,-0.62,0.17,0.28,7
3083.0,3035.0,3216.0,3357.0,4095.0,2644.0,2947.0,2842.0,1.66,6.71,12.93,-0.23,0.13,0.22,7
3067.0,3024.0,3216.0,3364.0,4095.0,2640.0,2947.0,2841.0,3.04,6.69,12.96,-0.23,-0.35,0.1,7
3083.0,3046.0,3229.0,3366.0,4095.0,2646.0,2942.0,2839.0,2.88,5.72,13.63,-0.03,-0.14,-0.27,7
3062.0,3034.0,3186.0,3171.0,4095.0,2706.0,2923.0,2800.0,-3.22,9.74,7.45,0.17,-0.78,-0.03,7
3066.0,3040.0,3184.0,3178.0,4095.0,2711.0,2926.0,2811.0,-3.54,9.83,8.85,0.44,-0.43,-0.11,7
3082.0,3040.0,3208.0,3184.0,4095.0,2715.0,2927.0,2813.0,-5.62,7.67,9.24,0.12,0.46,0.46,7
3079.0,3031.0,3201.0,3187.0,4095.0,2706.0,2931.0,2802.0,-1.5,8.14,6.81,0.05,-0.21,0.12,7
3059.0,3031.0,3185.0,3191.0,4095.0,2704.0,2928.0,2814.0,-0.37,10.69,5.17,-0.42,0.35,-0.13,7
3063.0,3046.0,3191.0,3186.0,4095.0,2703.0,2917.0,2752.0,7.78,12.91,3.54,-0.09,-1.25,0.48,7
3056.0,3027.0,3197.0,3185.0,4095.0,2691.0,2913.0,2691.0,13.32,10.97,2.26,0.22,-2.28,-1.45,7
3068.0,3024.0,3199.0,3216.0,4095.0,2691.0,2927.0,2767.0,2.57,6.47,6.28,-0.43,-1.46,-2.43,7
3071.0,3051.0,3198.0,3199.0,4095.0,2703.0,2931.0,2800.0,-6.22,5.62,10.77,-0.91,-1.48,-1.87,7
3071.0,3024.0,3190.0,3206.0,4095.0,2709.0,2941.0,2823.0,-6.89,6.67,13.1,-0.22,-2.15,-0.89,7
3057.0,3033.0,3190.0,3210.0,4095.0,2718.0,2950.0,2844.0,-6.29,4.38,13.93,-0.28,-1.09,-0.43,7
3054.0,3024.0,3197.0,3217.0,4095.0,2716.0,2949.0,2835.0,-5.97,3.48,11.78,0.04,-0.11,-0.37,7
3071.0,3037.0,3191.0,3223.0,4095.0,2724.0,2950.0,2841.0,-6.84,1.3,10.01,-0.47,0.64,0.11,7
3061.0,3034.0,3196.0,3234.0,4095.0,2723.0,2953.0,2832.0,-5.96,-0.31,12.12,-0.85,0.68,1.19,7
3058.0,3034.0,3193.0,3236.0,4095.0,2717.0,2950.0,2800.0,-2.33,3.39,9.3,-0.62,0.87,1.88,7
3061.0,3024.0,3195.0,3235.0,4095.0,2721.0,2951.0,2816.0,2.17,6.44,11.54,-1.0,0.62,1.43,7
3067.0,3030.0,3191.0,3231.0,4095.0,2731.0,2941.0,2761.0,3.96,13.84,9.89,-2.02,0.33,2.63,7
3066.0,3034.0,3188.0,3248.0,4095.0,2731.0,2945.0,2768.0,7.9,12.77,12.15,-0.92,0.57,1.83,7
3081.0,3035.0,3188.0,3262.0,4095.0,2733.0,2945.0,2784.0,4.28,10.95,12.01,-1.45,0.61,1.12,7
3071.0,3037.0,3216.0,3270.0,4095.0,2732.0,2955.0,2807.0,2.81,9.99,11.77,-0.44,0.22,0.3,7
3067.0,3036.0,3203.0,3360.0,4095.0,2743.0,2992.0,2902.0,-0.36,8.64,8.36,-0.11,0.04,0.11,7
3068.0,3022.0,3206.0,3346.0,4095.0,2737.0,2992.0,2886.0,3.31,10.18,6.76,-0.14,-0.24,0.06,7
3067.0,3028.0,3200.0,3330.0,4095.0,2735.0,2985.0,2850.0,9.48,10.87,5.98,-0.37,-0.99,-0.76,7
3071.0,3028.0,3205.0,3300.0,4095.0,2735.0,2988.0,2874.0,6.37,9.57,8.99,-0.46,-1.22,-1.81,7
3069.0,3036.0,3216.0,3345.0,4095.0,2742.0,2991.0,2877.0,-0.81,8.48,11.29,-0.04,-0.91,-2.2,7
3071.0,3022.0,3214.0,3332.0,4095.0,2752.0,2992.0,2865.0,-2.24,7.03,12.28,-0.09,-1.56,-1.47,7
3071.0,3024.0,3214.0,3330.0,4095.0,2754.0,2996.0,2883.0,-5.97,4.8,12.69,0.16,-0.83,-1.13,7
3067.0,3037.0,3206.0,3328.0,4095.0,2751.0,2992.0,2877.0,-5.32,4.91,10.23,0.03,-0.37,-0.87,7
3063.0,3025.0,3216.0,3323.0,4095.0,2753.0,2999.0,2890.0,-6.25,3.5,10.03,-0.16,-0.12,-0.54,7
3067.0,3033.0,3204.0,3323.0,4095.0,2759.0,3002.0,2892.0,-5.91,2.1,10.41,-0.59,0.26,0.23,7
3083.0,3031.0,3204.0,3331.0,4095.0,2759.0,2998.0,2899.0,-4.56,1.32,10.96,-0.8,0.47,0.98,7
3071.0,3026.0,3213.0,3331.0,4095.0,2759.0,2997.0,2898.0,-3.33,1.36,11.47,-0.78,0.96,1.51,7
3061.0,3023.0,3212.0,3303.0,4095.0,2748.0,2993.0,2879.0,0.77,7.33,9.47,-0.88,0.28,1.93,7
3070.0,3040.0,3196.0,3299.0,4095.0,2743.0,2992.0,2870.0,4.76,10.95,11.37,-1.76,-0.19,2.38,7
3071.0,3027.0,3205.0,3330.0,4095.0,2759.0,2999.0,2882.0,4.35,8.51,14.72,-1.31,0.2,1.52,7
3081.0,3023.0,3205.0,3331.0,4095.0,2759.0,3002.0,2891.0,5.79,10.54,14.21,-1.2,-0.06,1.49,7
3082.0,3043.0,3215.0,3345.0,4095.0,2762.0,3002.0,2906.0,4.77,7.72,14.56,-0.03,-0.02,0.29,7
3071.0,3031.0,3205.0,3349.0,4095.0,2766.0,2999.0,2906.0,2.26,7.78,12.03,-0.13,0.16,-0.02,7
3057.0,3022.0,3214.0,3351.0,4095.0,2769.0,3007.0,2910.0,2.5,5.9,13.19,-0.14,-0.22,-0.39,7
3071.0,3039.0,3213.0,3345.0,4095.0,2768.0,3002.0,2915.0,1.72,5.87,12.98,0.1,-0.24,-0.22,7
3059.0,3035.0,3203.0,3381.0,4095.0,2767.0,3022.0,2941.0,-0.83,8.41,8.72,0.47,0.12,-0.29,7
3059.0,3033.0,3201.0,3376.0,4095.0,2755.0,3013.0,2929.0,-0.72,8.87,6.44,0.34,-0.1,-0.01,7
3067.0,3031.0,3205.0,3344.0,4095.0,2747.0,3005.0,2858.0,2.72,9.71,2.64,-0.31,-0.76,0.25,7
3056.0,3031.0,3209.0,3344.0,4095.0,2736.0,2992.0,2814.0,10.84,8.57,2.17,-0.72,-2.08,-0.9,7
3066.0,3031.0,3212.0,3374.0,4095.0,2752.0,2992.0,2795.0,9.92,7.81,8.34,-0.71,-2.74,-2.04,7
3056.0,3033.0,3215.0,3385.0,4095.0,2755.0,3007.0,2832.0,-3.18,6.88,17.48,-0.71,-0.86,-2.23,7
3070.0,3035.0,3209.0,3341.0,4095.0,2763.0,3015.0,2879.0,-7.79,6.12,17.28,0.02,-0.94,-1.17,7
3052.0,3024.0,3207.0,3345.0,4095.0,2755.0,3017.0,2909.0,-7.34,6.64,12.73,0.65,-1.11,-0.93,7
3069.0,3025.0,3209.0,3357.0,4095.0,2755.0,3013.0,2907.0,-6.14,5.38,10.52,0.13,0.05,-0.63,7
3059.0,3041.0,3217.0,3359.0,4095.0,2753.0,3014.0,2910.0,-5.22,4.55,8.42,-0.25,0.26,-0.1,7
3071.0,3029.0,3215.0,3370.0,4095.0,2758.0,3017.0,2914.0,-3.71,2.65,9.08,-0.97,0.57,0.14,7
3056.0,3024.0,3216.0,3372.0,4095.0,2765.0,3024.0,2911.0,-3.13,3.06,10.03,-1.05,0.52,0.83,7
3062.0,3026.0,3202.0,3375.0,4095.0,2761.0,3022.0,2907.0,-0.87,3.47,12.15,-1.07,0.09,1.36,7
3063.0,3035.0,3210.0,3392.0,4095.0,2761.0,3007.0,2881.0,1.56,6.84,13.05,-1.64,0.13,2.02,7
3059.0,3024.0,3216.0,3376.0,4095.0,2738.0,2997.0,2878.0,3.81,10.41,11.98,-1.13,0.12,2.12,7
3056.0,3019.0,3205.0,3395.0,4095.0,2737.0,3009.0,2896.0,4.43,8.77,14.01,-1.57,-0.22,1.95,7
3067.0,3030.0,3217.0,3413.0,4095.0,2755.0,3009.0,2894.0,3.92,9.71,12.67,-0.02,0.22,0.54,7
3057.0,3035.0,3211.0,3410.0,4095.0,2759.0,3014.0,2905.0,3.27,8.46,13.34,-0.39,-0.16,0.38,7
3062.0,3047.0,3216.0,3426.0,4095.0,2759.0,3013.0,2906.0,2.87,7.26,13.88,0.24,-0.2,-0.18,7
3071.0,3036.0,3203.0,3408.0,4095.0,2754.0,3011.0,2913.0,2.43,6.47,13.14,0.28,-0.28,-0.3,7
3084.0,3024.0,3209.0,3437.0,4095.0,2711.0,3006.0,2899.0,0.1,8.72,7.84,0.02,0.0,-0.02,7
3070.0,3037.0,3211.0,3407.0,4095.0,2710.0,2992.0,2847.0,2.35,9.6,7.88,0.42,-0.28,-0.09,7
3061.0,3022.0,3217.0,3369.0,4095.0,2703.0,2983.0,2790.0,6.84,10.71,4.57,0.41,-0.87,-0.19,7
3067.0,3029.0,3214.0,3365.0,4095.0,2695.0,2970.0,2767.0,9.79,11.71,4.14,-0.42,-1.61,-1.44,7
3059.0,3035.0,3215.0,3425.0,4095.0,2717.0,2982.0,2815.0,1.96,8.6,8.34,-0.25,-1.62,-1.84,7
3071.0,3041.0,3216.0,3412.0,4095.0,2719.0,2993.0,2840.0,-1.64,6.76,11.45,-0.44,-2.11,-1.79,7
3085.0,3026.0,3216.0,3410.0,4095.0,2724.0,2997.0,2849.0,-5.32,6.49,11.65,-0.02,-1.1,-1.57,7
3085.0,3033.0,3214.0,3394.0,4095.0,2727.0,3007.0,2863.0,-6.27,4.99,10.89,-0.27,-1.08,-0.73,7
3085.0,3046.0,3229.0,3404.0,4095.0,2722.0,3003.0,2864.0,-6.96,3.58,11.11,-0.4,-0.38,-0.48,7
3088.0,3025.0,3219.0,3406.0,4095.0,2729.0,3008.0,2875.0,-6.8,2.34,11.31,-0.72,0.29,0.29,7
3058.0,3042.0,3210.0,3397.0,4095.0,2732.0,3010.0,2871.0,-4.16,1.36,13.04,-0.68,1.41,0.95,7
3063.0,3023.0,3207.0,3291.0,4095.0,2723.0,2986.0,2745.0,-4.26,3.67,7.69,-1.01,2.98,1.26,7
3070.0,3025.0,3205.0,3322.0,4095.0,2727.0,2982.0,2735.0,-0.56,4.46,12.16,-2.23,0.25,1.93,7
3067.0,3021.0,3203.0,3251.0,4095.0,2733.0,2985.0,2736.0,4.88,11.79,12.21,-0.96,-0.68,1.72,7
3057.0,3022.0,3204.0,3312.0,4095.0,2741.0,2983.0,2736.0,6.33,10.67,14.59,-1.79,1.12,2.11,7
3083.0,3030.0,3214.0,3346.0,4095.0,2755.0,2992.0,2757.0,4.77,11.59,13.44,-1.15,0.1,1.28,7
3088.0,3033.0,3213.0,3360.0,4095.0,2749.0,2995.0,2770.0,3.35,8.83,12.9,-0.15,0.4,0.33,7
3071.0,3038.0,3209.0,3341.0,4095.0,2749.0,2999.0,2803.0,2.05,8.38,11.61,-0.12,0.05,0.13,7
3059.0,3017.0,3207.0,3344.0,4095.0,2747.0,3003.0,2811.0,1.7,7.3,12.37,-0.1,-0.2,0.09,7
3071.0,3040.0,3206.0,3359.0,4095.0,2754.0,3002.0,2816.0,1.57,6.9,12.35,0.08,-0.13,-0.19,7
3071.0,3041.0,3212.0,3417.0,4095.0,2754.0,3024.0,2911.0,-1.25,9.28,5.25,0.08,-0.03,-0.11,7
3071.0,3027.0,3229.0,3387.0,4095.0,2736.0,3019.0,2897.0,1.07,9.95,4.9,-0.01,-0.48,-0.14,7
3069.0,3039.0,3217.0,3264.0,4095.0,2717.0,3009.0,2875.0,8.94,11.43,5.23,0.02,-2.74,-0.14,7
3070.0,3024.0,3210.0,3351.0,4095.0,2720.0,3005.0,2864.0,5.34,10.5,6.51,0.27,-1.41,-1.91,7
3071.0,3032.0,3218.0,3401.0,4095.0,2736.0,3009.0,2878.0,-2.34,9.56,6.33,0.22,-0.96,-1.72,7
3083.0,3025.0,3217.0,3401.0,4095.0,2738.0,3011.0,2887.0,-5.64,7.37,8.03,-0.03,-1.89,-1.2,7
3063.0,3035.0,3224.0,3394.0,4095.0,2749.0,3025.0,2901.0,-4.98,6.33,8.51,-0.24,-2.16,-1.17,7
3059.0,3029.0,3219.0,3413.0,4095.0,2747.0,3024.0,2907.0,-7.54,4.85,10.62,-0.62,-0.95,-0.77,7
3057.0,3025.0,3216.0,3413.0,4095.0,2757.0,3035.0,2905.0,-8.21,3.82,11.09,-0.46,-0.39,-0.28,7
3086.0,3034.0,3219.0,3414.0,4095.0,2746.0,3027.0,2901.0,-8.21,3.63,9.75,-0.55,0.09,0.29,7
3066.0,3027.0,3227.0,3414.0,4095.0,2756.0,3038.0,2917.0,-6.36,2.67,10.07,-0.77,0.46,1.12,7
3062.0,3021.0,3207.0,3419.0,4095.0,2753.0,3031.0,2916.0,-3.33,2.54,10.11,-1.24,0.55,1.75,7
3063.0,3024.0,3219.0,3430.0,4095.0,2752.0,3033.0,2906.0,-0.75,6.1,10.07,-1.43,0.83,1.99,7
3081.0,3036.0,3209.0,3434.0,4095.0,2751.0,3024.0,2897.0,2.43,7.87,10.82,-1.67,0.83,2.18,7
3071.0,3032.0,3203.0,3420.0,4095.0,2753.0,3026.0,2864.0,5.73,12.45,10.72,-1.93,0.12,1.81,7
3061.0,3036.0,3216.0,3429.0,4095.0,2761.0,3027.0,2887.0,5.99,12.45,14.57,-1.02,0.42,1.08,7
3083.0,3042.0,3214.0,3440.0,4095.0,2753.0,3024.0,2883.0,4.28,10.68,14.51,-0.13,0.18,0.17,7
3065.0,3039.0,3207.0,3430.0,4095.0,2755.0,3024.0,2896.0,0.99,9.78,11.36,0.22,0.28,-0.27,7
3080.0,3037.0,3205.0,3442.0,4095.0,2760.0,3027.0,2902.0,0.51,7.52,11.44,0.31,-0.23,-0.15,7
3065.0,3027.0,3216.0,3437.0,4095.0,2757.0,3027.0,2902.0,0.67,6.86,10.58,0.3,-0.21,-0.3,7
3088.0,3024.0,3222.0,3487.0,4095.0,2762.0,3045.0,2963.0,-1.25,8.9,6.67,-0.12,0.04,-0.03,7
3059.0,3024.0,3202.0,3383.0,4095.0,2749.0,3041.0,2953.0,2.57,10.69,5.48,0.17,-0.67,0.2,7
3066.0,3027.0,3223.0,3482.0,4095.0,2736.0,3031.0,2934.0,8.28,10.56,4.88,-0.48,-1.49,-0.66,7
