hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3391.0,2960.0,3314.0,3215.0,1744.0,2149.0,2287.0,1855.0,-1.2,9.73,4.78,0.0,-0.02,-0.13,0.0,s
3391.0,2951.0,3330.0,3203.0,1746.0,2143.0,2294.0,1850.0,-1.23,9.77,4.85,0.03,-0.03,-0.16,0.0,s
3376.0,2943.0,3312.0,3195.0,1753.0,2145.0,2300.0,1854.0,-1.21,9.79,4.83,0.01,-0.05,-0.15,0.0,s
3392.0,2960.0,3303.0,3202.0,1743.0,2155.0,2303.0,1860.0,-1.22,9.82,4.77,0.02,-0.05,-0.15,0.0,s
3359.0,2945.0,3326.0,3216.0,1744.0,2146.0,2303.0,1855.0,-1.27,9.7,4.94,-0.01,-0.04,-0.15,0.0,s
3374.0,2960.0,3301.0,3191.0,1747.0,2150.0,2295.0,1860.0,-1.41,9.8,4.81,0.03,0.01,-0.14,0.0,s
3388.0,2968.0,3312.0,3221.0,1751.0,2157.0,2304.0,1857.0,-1.32,9.78,4.92,-0.02,-0.04,-0.15,0.0,s
3374.0,2958.0,3300.0,3200.0,1753.0,2161.0,2304.0,1854.0,-1.3,9.69,4.91,0.03,0.0,-0.16,0.0,s
3354.0,2955.0,3331.0,3217.0,1759.0,2157.0,2294.0,1857.0,-1.31,9.78,4.86,0.0,0.0,-0.14,0.0,s
3387.0,2942.0,3305.0,3216.0,1762.0,2151.0,2288.0,1856.0,-1.36,9.83,4.78,0.03,0.04,-0.14,0.0,s
3380.0,2960.0,3310.0,3199.0,1743.0,2149.0,2289.0,1854.0,-1.28,9.69,5.09,0.01,-0.0,-0.16,0.0,s
3376.0,2955.0,3316.0,3201.0,1744.0,2160.0,2306.0,1857.0,-1.33,9.83,4.78,0.02,0.03,-0.14,0.0,s
3375.0,2958.0,3327.0,3213.0,1745.0,2147.0,2288.0,1853.0,-1.32,9.79,4.83,0.04,0.01,-0.18,0.0,s
3363.0,2949.0,3301.0,3222.0,1744.0,2144.0,2298.0,1862.0,-1.25,9.84,4.77,0.02,0.0,-0.12,0.0,s
3354.0,2962.0,3312.0,3232.0,1758.0,2146.0,2295.0,1859.0,-1.3,9.78,4.9,0.01,0.04,-0.15,0.0,s
3376.0,2949.0,3296.0,3227.0,1757.0,2150.0,2290.0,1846.0,-1.33,9.7,5.07,0.02,0.0,-0.14,0.0,s
3367.0,2960.0,3306.0,3211.0,1759.0,2150.0,2303.0,1856.0,-1.24,9.81,4.75,-0.04,-0.01,-0.13,0.0,s
3383.0,2983.0,3328.0,3225.0,1761.0,2140.0,2288.0,1865.0,-1.33,9.77,4.8,0.01,0.03,-0.12,0.0,s
3367.0,2991.0,3325.0,3248.0,1774.0,2160.0,2295.0,1853.0,-1.06,9.74,5.03,-0.0,0.03,-0.14,0.0,s
