hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3346.0,3957.0,2320.0,4095.0,3520.0,2763.0,3319.0,3427.0,0.82,7.62,10.6,-0.02,-0.07,-0.07,c
3347.0,3950.0,2312.0,4095.0,3568.0,2798.0,3372.0,3445.0,1.01,7.58,10.59,-0.02,-0.04,-0.12,c
3344.0,3967.0,2303.0,4095.0,3573.0,2818.0,3402.0,3471.0,0.97,7.62,10.83,0.01,0.0,-0.12,c
3344.0,3950.0,2305.0,4095.0,3566.0,2817.0,3388.0,3467.0,0.88,7.52,10.77,-0.0,0.05,-0.13,c
3341.0,3931.0,2315.0,4095.0,3511.0,2775.0,3321.0,3445.0,0.84,7.65,10.69,0.03,0.02,-0.18,c
3365.0,3939.0,2386.0,4095.0,3429.0,2706.0,3216.0,3355.0,0.92,7.56,10.89,0.02,0.03,-0.19,c
3359.0,3887.0,2457.0,4095.0,3381.0,2672.0,3164.0,3301.0,0.77,7.59,10.75,-0.01,0.01,-0.17,c
3367.0,3891.0,2511.0,4095.0,3367.0,2662.0,3151.0,3280.0,0.78,7.53,10.8,0.02,-0.0,-0.17,c
3349.0,3875.0,2503.0,4095.0,3390.0,2682.0,3182.0,3297.0,0.78,7.57,10.7,0.05,-0.02,-0.14,c
3373.0,3883.0,2496.0,4095.0,3433.0,2714.0,3230.0,3329.0,0.92,7.68,10.59,0.01,-0.11,-0.15,c
3351.0,3893.0,2485.0,4095.0,3454.0,2736.0,3278.0,3363.0,0.96,7.57,10.62,0.01,0.03,-0.13,c
3371.0,3904.0,2480.0,4095.0,3483.0,2756.0,3310.0,3385.0,0.92,7.6,10.52,-0.08,0.07,-0.12,c
3348.0,3904.0,2470.0,4095.0,3482.0,2765.0,3319.0,3398.0,0.89,7.44,10.75,-0.05,0.01,-0.18,c
3367.0,3899.0,2470.0,4095.0,3495.0,2767.0,3330.0,3405.0,0.7,7.46,10.81,-0.01,-0.02,-0.18,c
3367.0,3895.0,2476.0,4095.0,3495.0,2768.0,3323.0,3403.0,0.65,7.55,10.77,-0.02,0.0,-0.14,c
3361.0,3890.0,2480.0,4095.0,3451.0,2732.0,3279.0,3387.0,0.81,7.47,10.78,-0.0,0.05,-0.12,c
3366.0,3889.0,2471.0,4070.0,3409.0,2704.0,3217.0,3369.0,0.8,7.58,10.51,0.05,-0.02,-0.16,c
3365.0,3898.0,2480.0,4031.0,3387.0,2685.0,3195.0,3364.0,0.88,7.53,10.64,-0.01,-0.04,-0.17,c
3361.0,3902.0,2480.0,4093.0,3390.0,2693.0,3200.0,3365.0,0.79,7.48,10.76,-0.01,-0.0,-0.17,c
3357.0,3883.0,2469.0,4095.0,3416.0,2709.0,3232.0,3379.0,0.66,7.48,10.89,-0.0,-0.04,-0.16,c
3360.0,3886.0,2465.0,4095.0,3449.0,2731.0,3267.0,3387.0,0.75,7.47,10.92,0.01,-0.04,-0.13,c
3358.0,3925.0,2461.0,4095.0,3477.0,2752.0,3319.0,3408.0,0.83,7.45,10.94,0.04,-0.01,-0.13,c
3345.0,3910.0,2443.0,4095.0,3504.0,2784.0,3360.0,3435.0,1.01,7.51,10.64,-0.03,0.01,-0.11,c
3344.0,3919.0,2443.0,4095.0,3514.0,2794.0,3380.0,3453.0,0.9,7.41,10.63,-0.05,0.05,-0.1,c
3342.0,3902.0,2427.0,4095.0,3524.0,2801.0,3395.0,3457.0,0.84,7.38,10.85,-0.01,-0.02,-0.14,c
3338.0,3934.0,2419.0,4095.0,3525.0,2803.0,3398.0,3465.0,0.74,7.48,10.91,0.01,-0.0,-0.12,c
3334.0,3933.0,2425.0,4095.0,3524.0,2801.0,3389.0,3459.0,0.92,7.47,10.84,-0.01,-0.0,-0.12,c
