hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
4095.0,927.0,3504.0,3243.0,2772.0,2399.0,2702.0,2368.0,-1.03,9.53,6.47,0.04,0.03,-0.16,0.0,o
4095.0,929.0,3489.0,3239.0,2768.0,2391.0,2701.0,2368.0,-1.08,9.52,6.64,0.01,0.02,-0.16,0.0,o
4095.0,944.0,3504.0,3244.0,2777.0,2398.0,2704.0,2370.0,-1.11,9.56,6.53,0.03,-0.0,-0.15,0.0,o
4095.0,926.0,3494.0,3247.0,2780.0,2394.0,2707.0,2368.0,-1.09,9.49,6.6,0.02,-0.03,-0.15,0.0,o
4095.0,930.0,3503.0,3235.0,2772.0,2386.0,2705.0,2370.0,-1.05,9.58,6.39,0.03,-0.04,-0.13,0.0,o
4095.0,923.0,3486.0,3246.0,2786.0,2400.0,2707.0,2373.0,-1.11,9.61,6.56,0.01,-0.01,-0.12,0.0,o
4095.0,933.0,3494.0,3249.0,2771.0,2399.0,2711.0,2371.0,-1.0,9.62,6.51,0.0,-0.02,-0.15,0.0,o
4095.0,944.0,3487.0,3246.0,2783.0,2393.0,2707.0,2375.0,-0.96,9.56,6.43,0.06,-0.04,-0.15,0.0,o
4095.0,930.0,3487.0,3245.0,2784.0,2397.0,2711.0,2375.0,-0.98,9.68,6.3,-0.01,0.0,-0.14,0.0,o
4095.0,945.0,3472.0,3254.0,2781.0,2405.0,2711.0,2381.0,-1.13,9.57,6.53,0.03,-0.02,-0.15,0.0,o
4095.0,926.0,3484.0,3239.0,2782.0,2402.0,2710.0,2385.0,-1.06,9.57,6.39,-0.04,0.05,-0.1,0.0,o
4095.0,928.0,3485.0,3248.0,2783.0,2397.0,2720.0,2386.0,-0.92,9.47,6.82,-0.01,-0.0,-0.15,0.0,o
4095.0,944.0,3472.0,3242.0,2786.0,2399.0,2717.0,2387.0,-0.79,9.64,6.45,0.06,-0.01,-0.15,0.0,o
4095.0,935.0,3482.0,3249.0,2783.0,2401.0,2719.0,2388.0,-1.17,9.48,6.82,0.05,-0.03,-0.15,0.0,o
4095.0,942.0,3487.0,3250.0,2791.0,2403.0,2730.0,2387.0,-0.94,9.68,6.14,0.04,-0.04,-0.15,0.0,o
4095.0,933.0,3490.0,3241.0,2783.0,2411.0,2724.0,2402.0,-1.07,9.41,6.76,0.01,-0.02,-0.14,0.0,o
4095.0,941.0,3483.0,3261.0,2781.0,2400.0,2717.0,2393.0,-0.85,9.62,6.49,0.05,0.01,-0.13,0.0,o
3286.0,944.0,4095.0,2922.0,2436.0,2285.0,2707.0,2441.0,-2.33,9.26,6.5,0.02,-0.02,-0.15,0.0,o
3293.0,941.0,4095.0,2935.0,2430.0,2291.0,2697.0,2427.0,-2.16,9.24,6.65,0.02,-0.04,-0.17,0.0,o
3285.0,943.0,4095.0,2932.0,2437.0,2294.0,2706.0,2451.0,-2.37,9.18,6.77,-0.01,-0.0,-0.16,0.0,o
3307.0,935.0,4095.0,2914.0,2437.0,2286.0,2707.0,2447.0,-2.37,9.23,6.64,0.04,-0.0,-0.17,0.0,o
3283.0,943.0,4095.0,2924.0,2446.0,2285.0,2709.0,2453.0,-2.32,9.22,6.45,0.02,-0.07,-0.2,0.0,o
3284.0,935.0,4095.0,2937.0,2453.0,2304.0,2711.0,2466.0,-2.46,9.08,6.8,0.02,0.0,-0.15,0.0,o
3299.0,933.0,4095.0,2931.0,2457.0,2301.0,2707.0,2462.0,-2.36,9.13,6.71,0.0,0.02,-0.14,0.0,o
3306.0,942.0,4095.0,2928.0,2458.0,2309.0,2701.0,2455.0,-2.22,9.24,6.67,0.04,0.02,-0.12,0.0,o
3304.0,938.0,4095.0,2943.0,2412.0,2305.0,2709.0,2449.0,-2.41,9.38,6.56,0.0,0.01,-0.12,0.0,o
3306.0,950.0,4095.0,2933.0,2399.0,2301.0,2726.0,2463.0,-2.18,9.31,6.58,0.04,-0.02,-0.17,0.0,o
3306.0,946.0,4095.0,2921.0,2410.0,2301.0,2727.0,2464.0,-2.31,9.12,6.69,0.03,-0.03,-0.18,0.0,o
3304.0,931.0,4095.0,2915.0,2410.0,2305.0,2731.0,2448.0,-2.4,9.17,6.66,0.05,-0.01,-0.13,0.0,o
3283.0,942.0,4095.0,2910.0,2416.0,2311.0,2735.0,2465.0,-2.47,9.43,6.6,0.01,0.06,-0.14,0.0,o
3299.0,945.0,4095.0,2927.0,2420.0,2304.0,2722.0,2458.0,-2.31,9.16,6.41,-0.0,0.06,-0.13,0.0,o
3307.0,944.0,4095.0,2912.0,2422.0,2308.0,2736.0,2464.0,-2.29,9.36,6.5,-0.01,0.0,-0.17,0.0,o
3303.0,942.0,4095.0,2928.0,2433.0,2304.0,2739.0,2471.0,-2.37,9.13,6.53,0.0,-0.01,-0.15,0.0,o
3290.0,939.0,4095.0,2907.0,2431.0,2306.0,2723.0,2467.0,-2.65,9.3,6.58,0.01,0.01,-0.11,0.0,o
3298.0,944.0,4095.0,2923.0,2433.0,2311.0,2738.0,2453.0,-2.36,9.4,6.45,0.04,0.03,-0.15,0.0,o
3312.0,944.0,4095.0,2915.0,2439.0,2315.0,2742.0,2465.0,-2.41,9.17,6.6,0.0,0.0,-0.19,0.0,o
3299.0,934.0,4095.0,2915.0,2446.0,2320.0,2751.0,2473.0,-2.24,9.24,6.57,0.03,0.01,-0.16,0.0,o
3308.0,940.0,4095.0,2922.0,2448.0,2309.0,2737.0,2467.0,-2.47,9.24,6.5,0.01,0.01,-0.16,0.0,o
3285.0,935.0,4095.0,2915.0,2454.0,2323.0,2735.0,2470.0,-2.4,9.21,6.41,0.02,-0.03,-0.15,0.0,o
3307.0,931.0,4095.0,2933.0,2459.0,2315.0,2736.0,2464.0,-2.44,9.17,6.52,0.0,-0.04,-0.14,0.0,o
3295.0,938.0,4095.0,2929.0,2448.0,2309.0,2732.0,2473.0,-2.53,9.31,6.58,0.05,0.1,-0.11,0.0,o
3310.0,951.0,4095.0,2926.0,2463.0,2311.0,2730.0,2480.0,-2.35,9.27,6.58,0.07,0.03,-0.16,0.0,o
3291.0,931.0,4095.0,2921.0,2447.0,2304.0,2733.0,2464.0,-2.14,9.28,6.35,0.04,0.09,-0.16,0.0,o
3303.0,943.0,4095.0,2919.0,2462.0,2320.0,2721.0,2470.0,-2.45,9.28,6.29,0.06,0.03,-0.13,0.0,o
3295.0,939.0,4095.0,2938.0,2451.0,2319.0,2730.0,2480.0,-2.42,9.35,6.38,0.05,-0.02,-0.13,0.0,o
3321.0,941.0,4095.0,2916.0,2455.0,2315.0,2742.0,2467.0,-2.24,9.36,6.21,0.02,-0.04,-0.17,0.0,o
3299.0,945.0,4095.0,2934.0,2469.0,2311.0,2747.0,2483.0,-2.48,9.27,6.43,-0.01,-0.04,-0.17,0.0,o
3311.0,936.0,4095.0,2928.0,2478.0,2309.0,2734.0,2481.0,-2.37,9.28,6.36,0.0,-0.05,-0.17,0.0,o
3323.0,943.0,4095.0,2944.0,2448.0,2313.0,2715.0,2480.0,-2.32,9.25,6.33,0.06,-0.05,-0.16,0.0,o
3311.0,931.0,4095.0,2925.0,2459.0,2310.0,2755.0,2466.0,-2.4,9.25,6.38,0.02,-0.01,-0.16,0.0,o
3307.0,934.0,4095.0,2942.0,2447.0,2320.0,2725.0,2482.0,-2.26,9.3,6.23,0.03,-0.0,-0.15,0.0,o
3299.0,934.0,4095.0,2927.0,2473.0,2322.0,2743.0,2480.0,-2.18,9.28,6.04,0.08,-0.05,-0.12,0.0,o
3295.0,938.0,4095.0,2934.0,2459.0,2319.0,2742.0,2471.0,-2.41,9.42,6.24,-0.02,-0.11,-0.2,0.0,o
3290.0,941.0,4095.0,2941.0,2462.0,2317.0,2732.0,2475.0,-2.41,9.25,6.37,0.05,-0.06,-0.19,0.0,o
3312.0,931.0,4095.0,2932.0,2466.0,2317.0,2737.0,2476.0,-2.47,9.33,6.36,0.01,-0.0,-0.15,0.0,o
3315.0,933.0,4095.0,2922.0,2461.0,2323.0,2723.0,2473.0,-2.43,9.26,6.4,-0.02,0.05,-0.16,0.0,o
3300.0,942.0,4095.0,2928.0,2455.0,2309.0,2736.0,2480.0,-2.26,9.19,6.5,-0.01,0.03,-0.16,0.0,o
3301.0,947.0,4095.0,2935.0,2464.0,2310.0,2727.0,2477.0,-2.58,9.23,6.27,0.03,0.12,-0.11,0.0,o
