hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3238.0,4095.0,2937.0,3499.0,3047.0,2784.0,2942.0,2521.0,-3.12,8.88,7.54,-0.06,-0.08,-0.19,m
3235.0,4095.0,2933.0,3477.0,3051.0,2778.0,2935.0,2521.0,-2.95,8.68,7.76,-0.06,-0.07,-0.19,m
3225.0,4095.0,2928.0,3491.0,3043.0,2784.0,2938.0,2525.0,-2.81,8.6,7.91,-0.01,-0.12,-0.23,m
3242.0,4095.0,2941.0,3535.0,3047.0,2785.0,2949.0,2543.0,-3.01,8.64,7.99,0.08,-0.08,-0.26,m
3223.0,4095.0,2934.0,3576.0,3049.0,2789.0,2954.0,2541.0,-3.13,8.66,7.61,0.12,-0.12,-0.24,m
3233.0,4095.0,2934.0,3632.0,3051.0,2787.0,2969.0,2557.0,-3.15,8.78,7.42,0.11,-0.08,-0.21,m
3248.0,4095.0,2940.0,3664.0,3046.0,2793.0,2980.0,2594.0,-3.02,8.83,7.56,0.1,-0.02,-0.19,m
3238.0,4095.0,2928.0,3696.0,3045.0,2795.0,2988.0,2608.0,-3.04,8.95,7.73,0.08,-0.05,-0.15,m
3239.0,4095.0,2921.0,3707.0,3041.0,2796.0,2992.0,2622.0,-2.89,8.96,7.83,0.15,0.02,-0.2,m
3221.0,4095.0,2923.0,3728.0,3046.0,2794.0,2995.0,2628.0,-2.66,8.86,7.71,0.21,0.05,-0.26,m
3233.0,4095.0,2941.0,3730.0,3050.0,2800.0,2999.0,2631.0,-2.63,8.72,7.69,0.24,0.15,-0.34,m
3238.0,4095.0,2935.0,3712.0,3051.0,2799.0,3005.0,2631.0,-3.2,8.56,6.97,0.23,0.07,-0.35,m
3226.0,4095.0,2927.0,3667.0,3054.0,2794.0,2992.0,2614.0,-3.49,8.46,6.01,0.04,-0.02,-0.31,m
3233.0,4095.0,2937.0,3619.0,3054.0,2795.0,2978.0,2587.0,-3.81,8.41,5.92,-0.25,0.05,-0.12,m
3233.0,4095.0,2933.0,3547.0,3056.0,2797.0,2963.0,2544.0,-3.63,8.55,6.85,-0.41,-0.01,0.03,m
3235.0,4095.0,2935.0,3493.0,3056.0,2794.0,2953.0,2546.0,-3.01,8.52,8.0,-0.43,0.15,0.09,m
3234.0,4095.0,2929.0,3461.0,3065.0,2795.0,2941.0,2524.0,-2.93,8.49,8.58,-0.21,0.06,0.01,m
3231.0,4095.0,2930.0,3460.0,3060.0,2797.0,2935.0,2499.0,-2.71,8.6,8.1,-0.04,-0.2,0.0,m
3229.0,4095.0,2930.0,3467.0,3056.0,2786.0,2922.0,2501.0,-3.02,8.68,7.76,-0.1,-0.04,0.1,m
3241.0,4095.0,2931.0,3447.0,3063.0,2790.0,2925.0,2495.0,-3.16,9.06,7.65,-0.1,-0.09,0.02,m
3230.0,4095.0,2943.0,3440.0,3058.0,2789.0,2925.0,2495.0,-2.7,8.93,8.29,-0.07,0.05,-0.08,m
3245.0,4095.0,2943.0,3455.0,3059.0,2787.0,2930.0,2501.0,-2.71,8.93,8.54,0.1,0.11,-0.24,m
3229.0,4095.0,2926.0,3475.0,3056.0,2786.0,2932.0,2519.0,-2.72,8.66,8.24,0.33,-0.02,-0.43,m
3241.0,4095.0,2932.0,3523.0,3063.0,2791.0,2942.0,2544.0,-2.66,8.83,7.3,0.39,-0.15,-0.52,m
3235.0,4095.0,2934.0,3553.0,3065.0,2791.0,2951.0,2551.0,-2.66,8.63,6.92,0.28,-0.03,-0.67,m
3229.0,4095.0,2931.0,3558.0,3067.0,2791.0,2951.0,2550.0,-3.22,8.55,7.12,0.14,0.01,-0.73,m
3234.0,4095.0,2933.0,3561.0,3066.0,2789.0,2958.0,2555.0,-4.21,8.28,7.6,0.08,0.1,-0.66,m
