hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3374.0,2815.0,2557.0,2914.0,4095.0,4095.0,2727.0,3046.0,4.1,8.97,1.14,0.32,0.5,-0.22,u
3355.0,2811.0,2559.0,2903.0,4095.0,4095.0,2718.0,3038.0,3.92,9.09,0.75,0.68,1.33,-0.63,u
3358.0,2809.0,2550.0,2896.0,4095.0,4095.0,2715.0,3041.0,2.29,9.11,-0.09,0.4,1.76,-0.58,u
3332.0,2815.0,2557.0,2891.0,4095.0,4095.0,2717.0,3047.0,2.8,9.25,0.57,-0.63,-0.08,-0.05,u
3280.0,2809.0,2559.0,2864.0,4095.0,4095.0,2714.0,3049.0,2.89,9.27,2.11,-0.73,-0.5,0.07,u
3279.0,2810.0,2554.0,2864.0,4095.0,4095.0,2758.0,3053.0,2.2,9.28,2.5,0.15,-0.26,0.06,u
3280.0,2822.0,2559.0,2879.0,4095.0,4095.0,2783.0,3039.0,2.78,9.15,1.24,0.78,-0.19,0.23,u
3270.0,2810.0,2558.0,2887.0,4095.0,4095.0,2733.0,3026.0,2.95,9.53,0.76,0.77,-0.33,0.26,u
3269.0,2814.0,2550.0,2899.0,4095.0,4095.0,2710.0,3010.0,3.46,9.6,0.07,0.89,-0.5,-0.01,u
3292.0,2833.0,2559.0,2919.0,4095.0,4095.0,2711.0,3019.0,3.34,9.33,-1.42,0.97,-0.11,-0.43,u
3307.0,2831.0,2559.0,2939.0,4095.0,4095.0,2723.0,3027.0,2.9,9.2,-3.21,0.09,0.66,-0.49,u
3308.0,2833.0,2559.0,2943.0,4095.0,4095.0,2735.0,3045.0,2.88,9.76,-1.79,-1.19,0.55,0.13,u
3303.0,2838.0,2582.0,2853.0,4095.0,4095.0,2750.0,3056.0,2.56,8.94,0.33,-1.4,0.71,-0.08,u
3295.0,2832.0,2559.0,2817.0,4095.0,4095.0,2758.0,3050.0,2.92,9.52,1.42,-0.35,0.03,0.0,u
3301.0,2829.0,2579.0,2863.0,4095.0,4095.0,2750.0,3056.0,2.55,9.22,1.18,0.48,-0.48,0.28,u
3299.0,2835.0,2559.0,2907.0,4095.0,4095.0,2736.0,3051.0,3.18,8.86,-0.88,0.9,-0.16,0.08,u
3292.0,2833.0,2559.0,2956.0,4095.0,4095.0,2717.0,3051.0,3.29,8.67,-1.89,0.37,0.08,-0.0,u
3293.0,2842.0,2581.0,2982.0,4095.0,4095.0,2722.0,3053.0,3.84,8.68,-2.12,-0.13,0.21,-0.16,u
3294.0,2835.0,2559.0,2992.0,4095.0,4095.0,2726.0,3053.0,2.74,8.87,-1.65,-0.5,0.62,-0.19,u
3303.0,2847.0,2589.0,2967.0,4095.0,4095.0,2736.0,3045.0,2.81,8.72,-1.05,-0.86,0.95,-0.12,u
3309.0,2832.0,2585.0,2948.0,4095.0,4095.0,2738.0,3026.0,2.8,9.08,1.01,-0.45,0.29,0.08,u
3295.0,2838.0,2591.0,2960.0,4095.0,4095.0,2742.0,3031.0,3.17,9.48,0.23,0.16,0.5,0.16,u
3298.0,2832.0,2591.0,2958.0,4095.0,4095.0,2738.0,3043.0,3.58,8.71,0.23,-0.1,0.21,0.6,u
3293.0,2839.0,2589.0,2931.0,4095.0,4095.0,2752.0,3042.0,4.29,9.2,0.45,-0.71,0.89,0.3,u
3271.0,2839.0,2581.0,2913.0,4095.0,4095.0,2756.0,3043.0,5.42,7.51,2.36,0.05,-0.11,-0.54,u
3271.0,2842.0,2591.0,2957.0,4095.0,4095.0,2722.0,3043.0,2.16,9.24,1.16,0.95,-0.32,-1.01,u
