hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1943.0,2885.0,2196.0,4095.0,2934.0,2728.0,2674.0,2506.0,-0.31,9.62,6.32,0.19,-0.01,-0.08,n
1957.0,2889.0,2256.0,4095.0,2917.0,2726.0,2673.0,2498.0,-0.25,9.68,5.97,0.03,-0.08,-0.02,n
1985.0,2890.0,2257.0,4095.0,2909.0,2721.0,2672.0,2499.0,-0.17,9.52,6.37,0.05,-0.03,-0.13,n
2011.0,2894.0,2253.0,4095.0,2911.0,2732.0,2675.0,2507.0,-0.11,9.81,6.23,0.06,-0.33,-0.3,n
2544.0,2896.0,2247.0,4095.0,2907.0,2737.0,2672.0,2505.0,-0.45,9.56,6.21,0.27,-0.12,-0.37,n
3008.0,2887.0,2239.0,4095.0,2896.0,2741.0,2672.0,2506.0,-0.56,9.6,5.94,0.28,-0.14,-0.23,n
3161.0,2881.0,2238.0,4095.0,2896.0,2747.0,2680.0,2511.0,-0.88,9.67,5.69,0.11,-0.02,-0.14,n
3184.0,2881.0,2240.0,4095.0,2917.0,2743.0,2694.0,2527.0,-1.67,9.38,5.43,-0.05,-0.28,0.16,n
3120.0,2889.0,2228.0,4095.0,2921.0,2734.0,2699.0,2530.0,-0.85,9.77,5.6,-0.21,-0.18,0.37,n
3105.0,2889.0,2238.0,4095.0,2927.0,2736.0,2702.0,2535.0,0.85,9.79,6.36,-0.23,-0.0,0.12,n
2789.0,2891.0,2239.0,4095.0,2928.0,2743.0,2698.0,2531.0,0.94,9.76,7.04,-0.17,0.07,-0.17,n
2494.0,2890.0,2241.0,4095.0,2921.0,2749.0,2687.0,2517.0,0.51,9.49,6.93,-0.01,0.01,-0.31,n
2097.0,2896.0,2229.0,4095.0,2897.0,2748.0,2688.0,2513.0,0.15,9.45,6.43,0.03,0.21,-0.26,n
1531.0,2887.0,2225.0,4095.0,2884.0,2747.0,2689.0,2509.0,-0.28,9.31,6.01,0.15,0.2,-0.26,n
944.0,2887.0,2227.0,4095.0,2885.0,2752.0,2676.0,2499.0,-0.85,10.14,5.95,0.12,0.27,-0.23,n
912.0,2869.0,2215.0,4095.0,2894.0,2770.0,2688.0,2496.0,-1.27,9.31,5.58,0.05,0.02,-0.14,n
906.0,2879.0,2203.0,4095.0,2899.0,2774.0,2689.0,2496.0,-0.52,9.91,5.36,-0.03,0.03,-0.08,n
913.0,2877.0,2193.0,4095.0,2900.0,2779.0,2688.0,2500.0,-0.73,9.5,6.32,-0.17,0.18,0.06,n
912.0,2877.0,2205.0,4095.0,2911.0,2780.0,2695.0,2505.0,0.55,9.49,6.46,-0.17,-0.03,0.16,n
912.0,2890.0,2214.0,4095.0,2913.0,2769.0,2691.0,2509.0,0.36,9.65,6.66,-0.18,0.38,0.04,n
901.0,2874.0,2207.0,4095.0,2913.0,2779.0,2697.0,2512.0,-0.64,9.66,6.13,-0.05,0.08,0.02,n
911.0,2875.0,2207.0,4095.0,2916.0,2768.0,2682.0,2495.0,-0.97,9.67,5.55,-0.09,-0.33,0.06,n
906.0,2880.0,2202.0,4095.0,2921.0,2767.0,2655.0,2475.0,0.22,9.79,6.16,-0.04,-0.18,0.07,n
905.0,2878.0,2194.0,4095.0,2913.0,2767.0,2651.0,2469.0,0.47,9.06,8.24,-0.05,0.21,0.06,n
900.0,2878.0,2201.0,4095.0,2913.0,2768.0,2656.0,2473.0,0.68,10.4,8.21,0.38,0.11,0.18,n
902.0,2882.0,2199.0,4095.0,2911.0,2779.0,2651.0,2480.0,1.34,10.83,7.43,0.05,0.12,0.03,n
905.0,2873.0,2192.0,4095.0,2913.0,2778.0,2649.0,2473.0,0.72,9.88,7.21,-0.09,0.29,-0.23,n
905.0,2877.0,2192.0,4095.0,2919.0,2782.0,2651.0,2467.0,0.51,9.5,6.35,-0.09,0.27,-0.27,n
