hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,3329.0,3466.0,4095.0,3141.0,3350.0,2832.0,3306.0,1.08,10.76,0.23,0.51,0.96,-0.05,a
4095.0,3319.0,3455.0,4095.0,3153.0,3354.0,2851.0,3339.0,-2.78,8.66,0.73,0.26,0.86,0.12,a
4095.0,3299.0,3440.0,4095.0,3167.0,3347.0,2813.0,3312.0,-0.85,9.66,0.2,0.27,0.69,0.15,a
4095.0,3307.0,3437.0,4095.0,3186.0,3351.0,2787.0,3180.0,-0.43,9.45,-0.83,0.26,0.12,0.3,a
3554.0,3292.0,3424.0,4095.0,3276.0,3403.0,2863.0,3047.0,0.43,9.63,-1.16,-0.06,-0.15,0.24,a
3344.0,3283.0,3409.0,4095.0,3397.0,3545.0,3046.0,3152.0,-0.18,8.92,-0.29,-0.4,0.12,-0.33,a
3342.0,3283.0,3395.0,4095.0,3393.0,3554.0,3025.0,3159.0,-0.07,9.12,0.16,-0.09,-0.06,0.06,a
3364.0,3261.0,3380.0,4095.0,3333.0,3506.0,2945.0,3087.0,0.24,9.21,1.06,0.65,-0.13,0.51,a
3473.0,3292.0,3414.0,4095.0,3090.0,3312.0,2747.0,2917.0,2.49,10.53,0.17,1.59,-0.41,0.3,a
3638.0,3242.0,3362.0,4095.0,3055.0,3221.0,2627.0,2928.0,0.97,9.17,-0.2,0.2,0.21,-0.67,a
3710.0,3213.0,3342.0,4095.0,3035.0,3191.0,2589.0,3082.0,-0.69,10.63,-1.19,1.3,0.12,-0.24,a
3722.0,3219.0,3339.0,4095.0,3036.0,3200.0,2613.0,3151.0,-1.32,9.15,-1.54,0.29,-1.17,0.13,a
3728.0,3221.0,3348.0,4095.0,3061.0,3216.0,2611.0,3191.0,-1.38,10.41,-2.67,0.34,-0.61,-0.01,a
3721.0,3221.0,3358.0,4095.0,3084.0,3229.0,2627.0,3212.0,-1.33,8.45,-1.69,0.21,-0.98,0.33,a
3723.0,3216.0,3349.0,4095.0,3120.0,3245.0,2655.0,3191.0,-0.62,9.46,-2.81,0.06,-0.85,0.19,a
3691.0,3270.0,3394.0,4095.0,3186.0,3323.0,2817.0,2963.0,-0.44,9.08,-2.75,-0.16,-1.06,0.01,a
3565.0,3303.0,3437.0,4095.0,3234.0,3399.0,2926.0,3088.0,0.16,10.0,-2.76,0.02,-0.74,0.28,a
3467.0,3293.0,3408.0,4095.0,3231.0,3408.0,2899.0,3088.0,-1.19,8.08,-1.29,-0.35,-0.37,-0.11,a
3483.0,3285.0,3402.0,4095.0,3214.0,3401.0,2902.0,3063.0,-0.39,10.46,-2.63,-0.09,-0.26,-0.09,a
3455.0,3281.0,3389.0,4095.0,3222.0,3393.0,2865.0,3071.0,-0.64,9.24,-2.04,-0.25,-0.6,0.01,a
3419.0,3279.0,3386.0,4095.0,3214.0,3405.0,2851.0,3120.0,-0.79,9.38,-2.07,-0.34,-0.44,-0.12,a
3373.0,3280.0,3375.0,4095.0,3239.0,3440.0,2841.0,3115.0,-0.44,9.17,-1.92,-0.68,-0.26,-0.2,a
3390.0,3278.0,3373.0,4095.0,3254.0,3445.0,2737.0,3011.0,-1.4,9.89,-1.14,-0.51,-0.61,0.19,a
3421.0,3282.0,3396.0,4095.0,3258.0,3387.0,2704.0,2887.0,-1.03,9.12,-0.36,-0.24,-0.63,0.31,a
3449.0,3280.0,3382.0,4095.0,3211.0,3293.0,2726.0,2827.0,-0.18,9.78,-0.61,-0.38,-1.26,0.92,a
3463.0,3281.0,3389.0,4095.0,3137.0,3280.0,2598.0,2826.0,0.53,9.08,-0.69,-0.46,-0.74,0.51,a
3471.0,3289.0,3390.0,4095.0,3129.0,3290.0,2617.0,2832.0,0.8,10.25,-0.39,-0.17,-0.67,0.55,a
3504.0,3281.0,3403.0,4095.0,3105.0,3280.0,2768.0,2827.0,0.3,9.88,-0.49,0.07,-0.22,0.18,a
3557.0,3279.0,3395.0,4095.0,3099.0,3271.0,2640.0,2867.0,1.43,10.45,-1.18,0.09,-0.08,-0.36,a
3651.0,3271.0,3397.0,4095.0,3116.0,3291.0,2683.0,2955.0,-0.71,9.25,-0.4,-0.01,0.19,-0.04,a
3751.0,3274.0,3407.0,4095.0,3141.0,3342.0,2768.0,3067.0,0.74,10.46,-0.78,0.32,-0.24,0.05,a
3777.0,3280.0,3399.0,4095.0,3165.0,3390.0,2834.0,3152.0,-0.47,8.87,-0.31,0.21,-0.04,-0.01,a
