hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2925.0,865.0,3001.0,4095.0,4095.0,3177.0,3440.0,4095.0,-0.83,9.69,2.92,-0.09,0.01,-0.02,1.0,i-love-you
2925.0,870.0,3007.0,4095.0,4095.0,3201.0,3478.0,4095.0,-0.82,9.57,2.96,-0.11,-0.12,-0.07,1.0,i-love-you
2911.0,879.0,3011.0,4095.0,4095.0,3203.0,3505.0,4095.0,-1.0,9.42,3.29,-0.07,0.09,-0.02,1.0,i-love-you
2933.0,881.0,3008.0,4095.0,4095.0,3216.0,3494.0,4095.0,-0.88,9.55,3.25,-0.08,-0.03,-0.01,1.0,i-love-you
2930.0,876.0,3017.0,4095.0,4095.0,3202.0,3503.0,4095.0,-0.92,9.68,3.06,-0.19,0.05,0.03,1.0,i-love-you
2921.0,862.0,3013.0,4095.0,4095.0,3226.0,3506.0,4095.0,-0.84,9.41,3.35,-0.14,0.16,0.01,1.0,i-love-you
2909.0,880.0,3010.0,4095.0,4095.0,3220.0,3524.0,4095.0,-0.99,9.5,3.39,-0.16,0.04,0.05,1.0,i-love-you
2915.0,876.0,3016.0,4095.0,4095.0,3248.0,3550.0,4095.0,-1.12,9.28,3.53,0.02,-0.0,0.03,1.0,i-love-you
2911.0,877.0,2999.0,4095.0,4095.0,3322.0,3647.0,4095.0,-0.54,9.63,3.2,0.17,-0.06,0.03,1.0,i-love-you
2911.0,875.0,3008.0,4095.0,4095.0,3374.0,3664.0,4095.0,-0.59,9.71,2.89,0.04,-0.02,-0.0,1.0,i-love-you
2928.0,869.0,3001.0,4095.0,4095.0,3376.0,3670.0,4095.0,-0.73,9.67,2.7,0.05,0.03,-0.01,1.0,i-love-you
2911.0,871.0,3014.0,4095.0,4095.0,3361.0,3646.0,4095.0,-1.08,9.55,2.7,-0.13,0.11,0.01,1.0,i-love-you
2919.0,866.0,3006.0,4095.0,4095.0,3380.0,3658.0,4095.0,-0.71,9.34,3.12,-0.05,0.07,0.03,1.0,i-love-you
2915.0,878.0,3005.0,4095.0,4095.0,3394.0,3690.0,4095.0,-0.47,9.79,2.74,0.13,-0.08,-0.05,1.0,i-love-you
2923.0,884.0,3018.0,4095.0,4095.0,3415.0,3718.0,4095.0,-0.91,9.54,2.8,0.02,-0.01,-0.02,1.0,i-love-you
2928.0,871.0,3010.0,4095.0,4095.0,3415.0,3710.0,4095.0,-0.62,9.71,2.87,-0.02,0.01,0.01,1.0,i-love-you
2902.0,877.0,3006.0,4095.0,4095.0,3429.0,3743.0,4095.0,-0.67,9.67,2.71,-0.01,-0.02,-0.02,1.0,i-love-you
2933.0,876.0,3010.0,4095.0,4095.0,3444.0,3729.0,4095.0,-0.39,9.86,2.77,-0.01,-0.0,-0.03,1.0,i-love-you
2915.0,875.0,3019.0,4095.0,4095.0,3433.0,3739.0,4095.0,-0.72,9.67,2.81,-0.1,0.06,-0.05,1.0,i-love-you
2922.0,875.0,3005.0,4095.0,4095.0,3435.0,3723.0,4095.0,-0.61,9.75,2.79,-0.07,0.03,-0.05,1.0,i-love-you
2918.0,869.0,3003.0,4095.0,4095.0,3438.0,3707.0,4095.0,-0.44,9.58,2.87,-0.08,0.02,-0.08,1.0,i-love-you
2922.0,870.0,3002.0,4095.0,4095.0,3417.0,3709.0,4095.0,-0.63,9.7,2.86,-0.06,0.08,-0.09,1.0,i-love-you
2909.0,863.0,3006.0,4095.0,4095.0,3407.0,3710.0,4095.0,-0.51,9.63,2.98,-0.06,0.02,-0.12,1.0,i-love-you
2914.0,873.0,3008.0,4095.0,4095.0,3422.0,3690.0,4095.0,-0.86,9.63,2.8,0.0,-0.04,-0.15,1.0,i-love-you
2926.0,876.0,3009.0,4095.0,4095.0,3401.0,3684.0,4095.0,-1.09,9.62,2.77,0.03,0.18,-0.05,1.0,i-love-you
