hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2958.0,2918.0,2880.0,4095.0,4095.0,2542.0,2819.0,2654.0,3.09,-0.69,13.39,-0.44,0.1,0.15,q
2960.0,2931.0,2881.0,4095.0,4095.0,2541.0,2829.0,2661.0,3.62,-1.39,13.94,-0.36,-0.06,-0.01,q
2965.0,2928.0,2896.0,4095.0,4095.0,2507.0,2825.0,2662.0,3.81,-1.38,14.08,-0.03,-0.14,-0.31,q
2961.0,2914.0,2885.0,4095.0,4078.0,2522.0,2830.0,2671.0,3.53,-0.71,13.51,-0.01,-0.04,-0.23,q
2961.0,2914.0,2885.0,4095.0,4078.0,2522.0,2830.0,2671.0,3.53,-0.71,13.51,-0.01,-0.04,-0.23,q
2956.0,2918.0,2880.0,4095.0,4095.0,2519.0,2831.0,2672.0,3.4,-0.79,13.83,-0.02,0.0,-0.23,q
2955.0,2920.0,2871.0,4095.0,4095.0,2522.0,2829.0,2671.0,3.34,-0.96,13.85,0.0,-0.02,-0.19,q
2956.0,2919.0,2879.0,4095.0,4095.0,2529.0,2833.0,2671.0,3.39,-0.78,13.85,0.04,-0.01,-0.13,q
2957.0,2928.0,2892.0,4095.0,4095.0,2531.0,2849.0,2672.0,3.33,-0.74,13.75,0.07,-0.03,-0.12,q
2955.0,2917.0,2874.0,4095.0,4095.0,2527.0,2824.0,2667.0,3.54,-0.68,13.47,0.08,-0.01,-0.08,q
2965.0,2917.0,2881.0,4095.0,4095.0,2532.0,2832.0,2674.0,3.72,-0.54,13.42,0.04,-0.03,-0.16,q
2960.0,2930.0,2887.0,4095.0,4095.0,2530.0,2832.0,2676.0,3.53,-0.45,13.41,0.05,0.03,-0.19,q
2963.0,2928.0,2885.0,4095.0,4095.0,2528.0,2832.0,2669.0,3.63,-0.85,13.52,-0.1,-0.02,-0.19,q
2960.0,2922.0,2891.0,4095.0,4095.0,2530.0,2830.0,2674.0,3.48,-0.74,13.62,-0.09,0.03,-0.15,q
2961.0,2925.0,2878.0,4095.0,4095.0,2529.0,2826.0,2672.0,3.45,-0.92,13.8,-0.09,0.01,-0.17,q
2963.0,2913.0,2880.0,4095.0,4095.0,2521.0,2822.0,2666.0,3.38,-0.9,13.8,-0.06,0.0,-0.14,q
2957.0,2927.0,2879.0,4095.0,4095.0,2531.0,2832.0,2674.0,3.32,-0.86,13.6,-0.12,-0.05,-0.12,q
2951.0,2926.0,2882.0,4095.0,4095.0,2530.0,2830.0,2662.0,3.46,-1.04,13.82,-0.15,0.05,-0.07,q
2944.0,2927.0,2874.0,4095.0,4095.0,2531.0,2832.0,2672.0,3.5,-0.98,13.55,0.06,0.02,-0.1,q
2966.0,2927.0,2886.0,4095.0,4095.0,2541.0,2832.0,2675.0,3.42,-1.04,13.61,0.02,-0.0,-0.14,q
2965.0,2918.0,2884.0,4095.0,4095.0,2538.0,2825.0,2675.0,3.37,-0.91,13.55,0.04,0.04,-0.12,q
2955.0,2910.0,2881.0,4095.0,4095.0,2535.0,2832.0,2672.0,3.46,-1.03,13.64,-0.03,-0.0,-0.16,q
2955.0,2926.0,2871.0,4095.0,4095.0,2542.0,2832.0,2672.0,3.43,-0.96,13.53,-0.02,0.02,-0.18,q
2957.0,2917.0,2889.0,4095.0,4075.0,2559.0,2839.0,2682.0,3.5,-0.6,13.5,0.14,-0.02,-0.17,q
2959.0,2925.0,2879.0,4095.0,4005.0,2541.0,2838.0,2694.0,3.63,-0.54,13.53,0.02,0.01,-0.12,q
2950.0,2924.0,2881.0,4095.0,4022.0,2535.0,2838.0,2673.0,3.61,-0.59,13.57,-0.01,-0.05,-0.05,q
2950.0,2931.0,2881.0,4095.0,4048.0,2537.0,2838.0,2676.0,3.65,-0.6,13.65,-0.0,-0.01,-0.16,q
2942.0,2924.0,2870.0,4095.0,3990.0,2544.0,2837.0,2678.0,3.54,-0.56,13.58,-0.01,-0.01,-0.15,q
2961.0,2925.0,2880.0,4095.0,4025.0,2538.0,2836.0,2674.0,3.79,-0.62,13.58,0.03,-0.05,-0.19,q
2946.0,2927.0,2885.0,4095.0,4015.0,2534.0,2845.0,2678.0,3.54,-0.57,13.66,0.01,-0.03,-0.17,q
2964.0,2925.0,2895.0,4095.0,4032.0,2544.0,2846.0,2682.0,3.61,-0.64,13.64,0.01,-0.0,-0.14,q
2960.0,2933.0,2883.0,4095.0,4046.0,2543.0,2846.0,2687.0,3.52,-0.61,13.49,-0.06,-0.0,-0.13,q
2949.0,2919.0,2887.0,4095.0,4043.0,2543.0,2847.0,2684.0,3.68,-0.65,13.68,-0.06,-0.0,-0.14,q
2960.0,2929.0,2885.0,4095.0,4046.0,2540.0,2864.0,2678.0,3.61,-0.75,13.73,0.03,-0.02,-0.17,q
2966.0,2928.0,2880.0,4095.0,4047.0,2541.0,2847.0,2677.0,3.59,-0.66,13.66,0.09,-0.01,-0.2,q
2960.0,2918.0,2882.0,4095.0,4048.0,2544.0,2839.0,2675.0,3.58,-0.59,13.51,0.02,-0.03,-0.15,q
2960.0,2918.0,2886.0,4095.0,4048.0,2547.0,2848.0,2672.0,3.62,-0.64,13.73,0.03,-0.01,-0.15,q
2962.0,2916.0,2871.0,4095.0,4019.0,2543.0,2846.0,2679.0,3.63,-0.69,13.66,0.04,0.01,-0.15,q
2960.0,2931.0,2893.0,4095.0,3999.0,2544.0,2846.0,2679.0,3.6,-0.46,13.49,0.05,0.01,-0.12,q
2958.0,2927.0,2889.0,4095.0,4018.0,2553.0,2847.0,2683.0,3.54,-0.57,13.56,0.0,0.0,-0.13,q
2958.0,2923.0,2893.0,4095.0,4053.0,2544.0,2839.0,2679.0,3.65,-0.7,13.71,0.0,0.02,-0.11,q
2962.0,2925.0,2877.0,4095.0,4095.0,2546.0,2845.0,2681.0,3.66,-0.64,13.66,0.12,-0.02,-0.22,q
2954.0,2921.0,2880.0,4095.0,4095.0,2549.0,2842.0,2679.0,3.4,-0.51,13.35,-0.13,0.02,-0.09,q
2947.0,2911.0,2878.0,4095.0,4095.0,2557.0,2869.0,2688.0,3.65,-0.46,13.04,-0.11,0.06,-0.06,q
2959.0,2914.0,2880.0,4095.0,4095.0,2551.0,2873.0,2699.0,3.51,-0.88,13.44,-0.66,0.04,0.04,q
2955.0,2920.0,2887.0,4095.0,4095.0,2557.0,2887.0,2695.0,3.47,-1.23,13.8,-0.54,0.05,0.1,q
2969.0,2915.0,2884.0,4095.0,4095.0,2557.0,2864.0,2697.0,3.91,-1.66,14.13,-0.17,0.04,-0.05,q
2944.0,2925.0,2881.0,4095.0,4095.0,2555.0,2871.0,2699.0,3.52,-1.61,13.23,-0.04,0.03,-0.06,q
2949.0,2910.0,2882.0,4095.0,4095.0,2558.0,2867.0,2699.0,3.17,-1.45,12.82,-0.35,-0.07,0.14,q
2959.0,2933.0,2881.0,4095.0,4095.0,2555.0,2868.0,2702.0,4.49,-1.58,12.56,-1.19,0.18,0.56,q
2947.0,2918.0,2891.0,4095.0,4095.0,2551.0,2879.0,2701.0,3.8,-3.1,14.78,-0.45,0.08,-0.06,q
2947.0,2919.0,2891.0,4095.0,4095.0,2555.0,2878.0,2704.0,3.48,-2.95,13.86,0.24,0.08,-0.16,q
2954.0,2929.0,2883.0,4095.0,4095.0,2551.0,2880.0,2703.0,3.41,-2.41,13.49,0.56,-0.1,-0.49,q
2961.0,2931.0,2896.0,4095.0,4095.0,2559.0,2879.0,2702.0,3.53,-2.21,13.88,0.66,0.02,-0.5,q
2954.0,2919.0,2889.0,4095.0,4095.0,2559.0,2882.0,2702.0,3.65,-1.86,13.68,1.19,-0.2,-0.64,q
2943.0,2929.0,2886.0,4095.0,4095.0,2558.0,2885.0,2699.0,3.3,-1.06,12.51,0.66,-0.17,-0.44,q
2959.0,2926.0,2873.0,4095.0,4095.0,2559.0,2882.0,2699.0,3.4,-0.56,12.63,-0.31,-0.06,-0.04,q
2959.0,2921.0,2879.0,4095.0,4095.0,2559.0,2877.0,2704.0,3.86,-1.03,14.19,-0.22,0.09,-0.02,q
2944.0,2921.0,2889.0,4095.0,4095.0,2559.0,2880.0,2700.0,3.76,-1.4,14.47,0.55,0.03,-0.43,q
2956.0,2927.0,2887.0,4095.0,4095.0,2559.0,2880.0,2703.0,3.58,-1.05,13.81,0.81,-0.13,-0.49,q
2957.0,2925.0,2894.0,4095.0,4095.0,2559.0,2883.0,2702.0,3.56,-0.35,13.62,0.94,-0.19,-0.43,q
2958.0,2933.0,2887.0,4095.0,4095.0,2556.0,2879.0,2707.0,3.63,0.34,12.99,0.42,-0.07,-0.11,q
2970.0,2923.0,2876.0,4095.0,4095.0,2559.0,2882.0,2692.0,3.71,0.72,12.87,0.16,-0.0,-0.08,q
2960.0,2922.0,2886.0,4095.0,4095.0,2551.0,2889.0,2704.0,4.47,-3.46,14.14,-0.74,0.31,-0.04,q
2947.0,2934.0,2891.0,4095.0,4095.0,2549.0,2889.0,2709.0,3.37,-3.73,14.45,0.45,0.0,-0.68,q
2946.0,2939.0,2880.0,4095.0,4095.0,2553.0,2886.0,2705.0,2.85,-3.17,13.7,0.78,0.15,-0.81,q
2946.0,2921.0,2881.0,4095.0,4095.0,2555.0,2885.0,2700.0,3.26,-2.61,13.33,0.96,-0.23,-0.68,q
2953.0,2928.0,2886.0,4095.0,4095.0,2559.0,2893.0,2701.0,3.18,-1.85,12.89,0.48,-0.03,-0.36,q
2960.0,2925.0,2883.0,4095.0,4095.0,2559.0,2891.0,2704.0,3.77,-1.77,13.51,0.43,-0.0,-0.35,q
2949.0,2919.0,2883.0,4095.0,4095.0,2556.0,2893.0,2704.0,3.4,-1.45,13.18,0.33,-0.02,-0.28,q
2942.0,2923.0,2879.0,4095.0,4095.0,2559.0,2896.0,2703.0,3.48,-1.24,13.22,-0.0,-0.02,-0.18,q
2954.0,2917.0,2880.0,4095.0,4095.0,2559.0,2895.0,2701.0,3.52,-1.24,13.7,0.01,-0.03,-0.22,q
2948.0,2922.0,2877.0,4095.0,4095.0,2559.0,2892.0,2702.0,3.57,-1.45,13.66,0.03,-0.0,-0.22,q
2947.0,2929.0,2875.0,4095.0,4095.0,2559.0,2889.0,2704.0,3.48,-1.48,14.18,0.24,-0.02,-0.32,q
2955.0,2923.0,2885.0,4095.0,4095.0,2559.0,2896.0,2701.0,3.38,-1.06,13.58,0.51,-0.03,-0.34,q
2958.0,2928.0,2885.0,4095.0,4095.0,2559.0,2896.0,2704.0,3.67,-0.56,13.24,0.44,-0.01,-0.25,q
2965.0,2930.0,2886.0,4095.0,4095.0,2559.0,2896.0,2703.0,3.81,-0.95,14.08,0.52,-0.03,-0.47,q
2949.0,2930.0,2890.0,4095.0,4095.0,2559.0,2895.0,2700.0,3.65,-0.46,13.71,0.64,0.02,-0.44,q
2949.0,2928.0,2878.0,4095.0,4095.0,2559.0,2889.0,2702.0,3.45,0.33,13.17,0.58,-0.17,-0.42,q
2951.0,2929.0,2880.0,4095.0,4095.0,2559.0,2892.0,2700.0,3.33,0.46,12.52,-0.1,-0.03,-0.03,q
2967.0,2925.0,2883.0,4095.0,4095.0,2559.0,2885.0,2704.0,3.59,0.42,13.33,-0.68,0.04,-0.04,q
2959.0,2925.0,2876.0,4095.0,4095.0,2559.0,2898.0,2707.0,3.5,-0.44,13.28,-0.65,0.14,0.18,q
2947.0,2924.0,2895.0,4095.0,4095.0,2559.0,2898.0,2704.0,3.5,-0.91,12.95,-1.19,0.09,0.45,q
2960.0,2930.0,2885.0,4095.0,4095.0,2559.0,2896.0,2714.0,3.75,-1.05,13.1,0.26,0.09,-0.51,q
2964.0,2919.0,2889.0,4095.0,4095.0,2587.0,2897.0,2711.0,3.94,-1.87,13.32,-0.1,-0.16,-0.58,q
2944.0,2925.0,2881.0,4095.0,4095.0,2559.0,2898.0,2713.0,3.82,-1.91,14.14,-0.04,-0.18,-0.6,q
2960.0,2928.0,2890.0,4095.0,4095.0,2585.0,2903.0,2718.0,2.96,-0.71,13.48,0.2,-0.02,-0.27,q
2960.0,2926.0,2874.0,4095.0,4095.0,2583.0,2907.0,2721.0,3.48,-0.64,13.58,0.16,0.14,-0.09,q
2963.0,2919.0,2879.0,4095.0,4095.0,2559.0,2902.0,2720.0,3.83,-0.87,13.85,0.49,0.11,-0.16,q
2949.0,2928.0,2880.0,4095.0,4095.0,2580.0,2907.0,2715.0,3.74,-0.76,13.58,0.6,-0.01,-0.39,q
2959.0,2928.0,2886.0,4095.0,4095.0,2559.0,2903.0,2721.0,3.91,-0.4,13.53,0.71,-0.12,-0.43,q
2944.0,2918.0,2880.0,4095.0,4095.0,2559.0,2907.0,2704.0,3.55,0.13,13.09,0.56,-0.06,-0.27,q
2949.0,2914.0,2877.0,4095.0,4095.0,2559.0,2908.0,2707.0,3.62,0.42,13.29,0.13,0.13,-0.0,q
2960.0,2935.0,2883.0,4095.0,4095.0,2559.0,2902.0,2715.0,4.03,0.08,13.88,0.24,0.01,-0.18,q
2947.0,2923.0,2883.0,4095.0,4095.0,2559.0,2905.0,2707.0,3.53,0.39,13.19,0.06,-0.05,-0.17,q
2960.0,2928.0,2882.0,4095.0,4095.0,2559.0,2903.0,2710.0,3.83,0.71,13.07,-0.27,-0.03,0.06,q
2957.0,2930.0,2885.0,4095.0,4095.0,2559.0,2912.0,2717.0,3.82,0.02,13.91,-0.31,-0.07,-0.25,q
2951.0,2929.0,2894.0,4095.0,4095.0,2581.0,2896.0,2720.0,4.1,-0.39,14.0,0.02,0.05,-0.25,q
2960.0,2918.0,2889.0,4095.0,4095.0,2559.0,2897.0,2711.0,4.04,-0.45,13.88,-0.08,-0.47,-0.75,q
2949.0,2931.0,2879.0,4095.0,4095.0,2559.0,2908.0,2719.0,3.83,0.25,13.52,0.16,-0.07,-0.41,q
2943.0,2927.0,2881.0,4095.0,4095.0,2559.0,2911.0,2711.0,3.16,1.15,12.8,0.06,-0.09,-0.23,q
2950.0,2911.0,2879.0,4095.0,4095.0,2559.0,2902.0,2713.0,3.31,1.03,12.83,-0.13,0.28,0.29,q
2955.0,2923.0,2880.0,4095.0,4095.0,2559.0,2907.0,2719.0,3.61,0.17,12.94,-0.62,0.18,0.39,q
2960.0,2933.0,2885.0,4095.0,4095.0,2619.0,2917.0,2721.0,5.05,0.31,12.62,-0.03,0.13,-0.09,q
2958.0,2928.0,2891.0,4095.0,4095.0,2613.0,2914.0,2722.0,4.79,-0.07,13.01,-0.25,0.01,-0.2,q
2960.0,2923.0,2880.0,4095.0,4095.0,2614.0,2911.0,2724.0,4.65,-0.59,13.55,-0.18,-0.05,-0.28,q
2944.0,2918.0,2894.0,4095.0,4095.0,2613.0,2911.0,2719.0,4.58,-0.63,13.66,-0.05,-0.13,-0.31,q
2960.0,2927.0,2891.0,4095.0,4095.0,2613.0,2913.0,2726.0,4.94,-0.18,13.28,0.17,-0.13,-0.28,q
2954.0,2927.0,2885.0,4095.0,4095.0,2619.0,2907.0,2730.0,4.73,0.42,12.65,0.12,-0.08,-0.16,q
2959.0,2919.0,2881.0,4095.0,4095.0,2615.0,2907.0,2725.0,4.81,0.11,12.95,-0.01,-0.12,-0.07,q
2961.0,2923.0,2882.0,4095.0,4095.0,2614.0,2919.0,2729.0,5.09,0.01,12.94,0.04,-0.09,-0.05,q
2957.0,2914.0,2880.0,4095.0,4095.0,2614.0,2913.0,2731.0,5.82,-0.18,12.41,0.03,0.08,-0.05,q
2954.0,2925.0,2887.0,4095.0,4095.0,2621.0,2911.0,2725.0,5.36,-0.09,12.98,-0.17,-0.02,-0.28,q
2957.0,2928.0,2895.0,4095.0,4095.0,2617.0,2911.0,2724.0,4.63,-0.13,13.26,-0.09,-0.11,-0.28,q
2953.0,2910.0,2891.0,4095.0,4095.0,2622.0,2915.0,2727.0,4.75,0.09,12.93,-0.09,-0.09,-0.14,q
2972.0,2942.0,2887.0,4095.0,4095.0,2617.0,2924.0,2735.0,5.6,-0.34,12.78,-0.07,-0.01,-0.06,q
2954.0,2927.0,2880.0,4095.0,4095.0,2614.0,2913.0,2730.0,5.7,-0.4,12.76,-0.02,-0.04,-0.2,q
2944.0,2920.0,2877.0,4095.0,4095.0,2617.0,2917.0,2735.0,5.0,-0.37,13.1,0.05,-0.03,-0.24,q
2954.0,2928.0,2880.0,4095.0,4095.0,2619.0,2913.0,2725.0,4.84,-0.24,13.14,0.14,-0.06,-0.2,q
2966.0,2938.0,2896.0,4095.0,4095.0,2623.0,2928.0,2731.0,4.83,-0.22,13.11,0.13,-0.09,-0.15,q
2963.0,2924.0,2866.0,4095.0,4095.0,2615.0,2905.0,2725.0,5.3,0.04,12.94,0.18,-0.1,-0.11,q
2958.0,2927.0,2881.0,4095.0,4095.0,2624.0,2915.0,2731.0,5.54,-0.03,12.53,0.14,-0.01,-0.06,q
2950.0,2938.0,2884.0,4095.0,4095.0,2625.0,2914.0,2733.0,5.84,-0.33,12.99,0.21,0.09,-0.04,q
2954.0,2924.0,2896.0,4095.0,4095.0,2619.0,2900.0,2747.0,5.01,0.13,13.1,-0.08,-0.01,-0.13,q
2950.0,2939.0,2889.0,4095.0,4095.0,2611.0,2911.0,2750.0,5.04,-0.01,13.09,0.02,-0.03,-0.11,q
2950.0,2931.0,2896.0,4095.0,4095.0,2614.0,2915.0,2749.0,5.35,0.31,12.75,0.02,-0.03,-0.14,q
2958.0,2930.0,2887.0,4095.0,4095.0,2621.0,2907.0,2748.0,5.29,0.16,12.8,-0.02,-0.01,-0.16,q
2958.0,2928.0,2893.0,4095.0,4095.0,2624.0,2913.0,2745.0,5.13,0.1,13.03,0.01,-0.04,-0.21,q
2960.0,2938.0,2897.0,4095.0,4095.0,2622.0,2903.0,2750.0,5.07,0.24,12.86,0.06,-0.0,-0.17,q
2959.0,2929.0,2896.0,4095.0,4095.0,2620.0,2915.0,2752.0,5.13,0.16,12.96,-0.01,-0.04,-0.17,q
2946.0,2931.0,2886.0,4095.0,4095.0,2617.0,2901.0,2751.0,5.26,0.16,12.93,0.04,-0.02,-0.17,q
2951.0,2921.0,2876.0,4095.0,4095.0,2624.0,2907.0,2742.0,5.2,0.37,12.69,0.05,0.03,-0.16,q
2951.0,2923.0,2870.0,4095.0,4095.0,2625.0,2901.0,2746.0,5.12,0.18,12.9,-0.06,-0.01,-0.17,q
2943.0,2929.0,2894.0,4095.0,4095.0,2622.0,2915.0,2749.0,5.2,0.15,12.84,0.04,0.03,-0.18,q
2946.0,2934.0,2893.0,4095.0,4095.0,2623.0,2911.0,2738.0,5.01,0.1,13.14,-0.05,-0.02,-0.18,q
2944.0,2928.0,2883.0,4095.0,4095.0,2624.0,2910.0,2750.0,5.12,0.31,12.73,0.03,0.02,-0.11,q
2960.0,2915.0,2881.0,4095.0,4095.0,2629.0,2913.0,2755.0,5.34,0.37,12.89,0.01,0.04,-0.1,q
2956.0,2928.0,2893.0,4095.0,4095.0,2625.0,2914.0,2750.0,5.13,0.06,12.84,0.0,-0.03,-0.21,q
2960.0,2928.0,2885.0,4095.0,4095.0,2627.0,2913.0,2750.0,5.14,0.21,13.13,0.01,-0.03,-0.22,q
2949.0,2910.0,2886.0,4095.0,4095.0,2624.0,2906.0,2747.0,5.06,0.15,12.81,-0.07,-0.05,-0.21,q
2945.0,2923.0,2897.0,4095.0,4095.0,2629.0,2912.0,2747.0,5.26,-0.03,13.23,0.05,-0.02,-0.19,q
2957.0,2928.0,2897.0,4095.0,4095.0,2624.0,2913.0,2746.0,5.21,0.32,12.71,0.07,0.01,-0.13,q
2953.0,2927.0,2883.0,4095.0,4095.0,2635.0,2917.0,2750.0,5.16,0.26,12.89,0.02,-0.0,-0.16,q
2954.0,2937.0,2892.0,4095.0,4095.0,2659.0,2921.0,2754.0,5.35,0.01,12.89,0.09,-0.05,-0.19,q
2960.0,2935.0,2886.0,4095.0,4095.0,2671.0,2913.0,2752.0,5.37,0.0,12.8,0.11,-0.05,-0.2,q
2942.0,2928.0,2871.0,4095.0,4095.0,2674.0,2911.0,2753.0,5.54,-0.03,12.92,0.29,-0.01,-0.21,q
2947.0,2934.0,2892.0,4095.0,4095.0,2677.0,2909.0,2757.0,5.4,0.12,12.84,0.33,-0.01,-0.3,q
2969.0,2920.0,2880.0,4095.0,4095.0,2673.0,2914.0,2757.0,5.33,0.42,12.68,0.38,0.07,-0.3,q
2960.0,2944.0,2883.0,4095.0,4095.0,2672.0,2913.0,2758.0,5.18,0.62,12.87,0.43,0.03,-0.32,q
2950.0,2918.0,2886.0,4095.0,4095.0,2660.0,2921.0,2758.0,5.3,0.91,12.51,0.34,0.05,-0.24,q
2967.0,2931.0,2889.0,4095.0,4095.0,2668.0,2921.0,2763.0,5.38,1.03,12.62,0.07,-0.01,-0.17,q
2950.0,2925.0,2889.0,4095.0,4095.0,2659.0,2921.0,2754.0,5.24,0.89,13.02,0.09,0.04,-0.13,q
2957.0,2929.0,2883.0,4095.0,4095.0,2667.0,2924.0,2761.0,5.15,1.11,12.52,-0.03,0.06,-0.08,q
2963.0,2930.0,2901.0,4095.0,4095.0,2658.0,2928.0,2766.0,5.21,0.96,12.43,-0.23,0.02,-0.0,q
2953.0,2934.0,2894.0,4095.0,4095.0,2657.0,2923.0,2767.0,5.13,0.65,12.88,-0.43,0.04,0.01,q
2961.0,2928.0,2885.0,4095.0,4095.0,2661.0,2918.0,2757.0,5.37,0.43,13.17,-0.23,0.07,-0.02,q
2953.0,2929.0,2893.0,4095.0,4095.0,2657.0,2912.0,2759.0,5.29,0.38,13.15,0.04,0.02,-0.12,q
2953.0,2935.0,2879.0,4095.0,4095.0,2661.0,2918.0,2762.0,5.32,0.41,12.76,0.12,-0.0,-0.19,q
2960.0,2934.0,2903.0,4095.0,4095.0,2654.0,2921.0,2761.0,5.25,0.5,12.67,-0.05,0.01,-0.16,q
2947.0,2929.0,2880.0,4095.0,4095.0,2659.0,2925.0,2764.0,4.94,0.47,12.63,-0.22,0.02,-0.04,q
2947.0,2935.0,2889.0,4095.0,4095.0,2659.0,2923.0,2767.0,5.13,0.17,13.01,-0.35,0.05,0.03,q
2960.0,2935.0,2891.0,4095.0,4095.0,2654.0,2928.0,2765.0,4.94,0.07,12.67,-0.32,0.0,0.11,q
2957.0,2930.0,2885.0,4095.0,4095.0,2659.0,2911.0,2755.0,5.61,-0.22,13.25,-0.37,0.06,0.06,q
2959.0,2929.0,2885.0,4095.0,4095.0,2652.0,2931.0,2771.0,4.94,0.58,12.79,0.1,0.01,-0.17,q
2955.0,2927.0,2883.0,4095.0,4095.0,2651.0,2942.0,2762.0,4.93,0.89,12.7,0.04,-0.02,-0.11,q
2967.0,2941.0,2891.0,4095.0,4095.0,2651.0,2928.0,2769.0,5.4,0.37,12.56,-0.05,0.03,-0.09,q
2961.0,2928.0,2897.0,4095.0,4095.0,2653.0,2931.0,2771.0,5.48,-0.59,13.2,-0.12,0.01,-0.2,q
2960.0,2928.0,2891.0,4095.0,4095.0,2653.0,2930.0,2771.0,4.68,-0.15,13.74,0.08,-0.04,-0.32,q
2950.0,2931.0,2891.0,4095.0,4095.0,2645.0,2927.0,2768.0,4.19,1.07,13.0,0.22,0.03,-0.03,q
2962.0,2927.0,2896.0,4095.0,4095.0,2653.0,2932.0,2774.0,5.11,1.53,12.22,0.1,0.06,0.08,q
2954.0,2925.0,2889.0,4095.0,4095.0,2651.0,2932.0,2768.0,5.52,0.22,12.5,-0.15,-0.04,-0.07,q
2947.0,2926.0,2879.0,4095.0,4095.0,2647.0,2938.0,2770.0,5.59,-0.66,13.44,-0.1,-0.02,-0.22,q
2957.0,2923.0,2882.0,4095.0,4095.0,2655.0,2934.0,2775.0,4.94,0.07,13.1,0.04,-0.03,-0.26,q
2955.0,2940.0,2891.0,4095.0,4095.0,2654.0,2929.0,2769.0,4.92,0.57,12.9,0.01,0.0,-0.16,q
2952.0,2923.0,2880.0,4095.0,4095.0,2657.0,2928.0,2778.0,5.17,0.45,12.8,-0.02,0.03,-0.14,q
2967.0,2927.0,2896.0,4095.0,4095.0,2647.0,2929.0,2771.0,5.15,0.22,12.92,-0.02,0.02,-0.16,q
2961.0,2941.0,2896.0,4095.0,4095.0,2653.0,2931.0,2773.0,5.06,0.15,13.11,0.02,-0.04,-0.23,q
2959.0,2930.0,2890.0,4095.0,4095.0,2645.0,2928.0,2768.0,4.86,0.14,13.07,0.01,-0.06,-0.22,q
2955.0,2928.0,2896.0,4095.0,4095.0,2654.0,2932.0,2770.0,5.05,0.16,13.27,0.09,-0.0,-0.15,q
2954.0,2923.0,2885.0,4095.0,4095.0,2647.0,2925.0,2771.0,4.86,0.6,12.8,0.12,-0.05,-0.12,q
2955.0,2935.0,2895.0,4095.0,4095.0,2653.0,2932.0,2774.0,5.22,0.82,12.64,0.08,0.01,-0.05,q
2955.0,2929.0,2896.0,4095.0,4095.0,2651.0,2933.0,2770.0,5.41,0.36,12.4,-0.02,0.02,-0.11,q
2962.0,2932.0,2893.0,4095.0,4095.0,2697.0,2903.0,2774.0,4.73,-1.34,13.08,0.06,-0.07,-0.19,q
2965.0,2925.0,2886.0,4095.0,4095.0,2694.0,2901.0,2779.0,4.82,-1.25,12.92,0.12,-0.04,-0.12,q
2975.0,2938.0,2885.0,4095.0,4095.0,2699.0,2906.0,2775.0,4.72,-1.27,12.96,0.1,-0.1,-0.08,q
2957.0,2934.0,2895.0,4095.0,4095.0,2692.0,2902.0,2768.0,5.16,-1.3,13.21,0.08,0.06,-0.06,q
2960.0,2933.0,2884.0,4095.0,4095.0,2685.0,2901.0,2779.0,5.08,-1.17,12.66,0.29,-0.04,-0.25,q
2965.0,2931.0,2881.0,4095.0,4095.0,2679.0,2901.0,2773.0,5.41,-0.92,12.91,0.02,0.15,-0.37,q
2969.0,2935.0,2883.0,4095.0,4095.0,2685.0,2911.0,2786.0,5.05,-1.22,13.19,0.29,-0.08,-0.54,q
2964.0,2929.0,2890.0,4095.0,4095.0,2683.0,2908.0,2779.0,4.61,-0.54,12.76,0.15,0.01,-0.3,q
2949.0,2928.0,2894.0,4095.0,4095.0,2693.0,2917.0,2783.0,4.8,-0.77,13.61,0.23,0.0,-0.34,q
2967.0,2937.0,2882.0,4095.0,4095.0,2693.0,2914.0,2779.0,4.88,-0.52,13.18,0.62,0.01,-0.34,q
2959.0,2931.0,2895.0,4095.0,4095.0,2691.0,2914.0,2775.0,5.05,-0.05,12.58,0.5,-0.06,-0.35,q
2961.0,2918.0,2896.0,4095.0,4095.0,2690.0,2915.0,2770.0,5.27,0.13,13.04,0.64,-0.1,-0.44,q
2963.0,2930.0,2891.0,4095.0,4095.0,2695.0,2917.0,2785.0,4.84,0.75,12.22,0.29,0.04,-0.31,q
2957.0,2932.0,2895.0,4095.0,4095.0,2703.0,2927.0,2782.0,4.91,0.69,12.89,-0.11,0.03,-0.16,q
2960.0,2934.0,2895.0,4095.0,4095.0,2701.0,2918.0,2773.0,4.64,0.42,13.35,0.09,-0.04,-0.2,q
2961.0,2928.0,2881.0,4095.0,4095.0,2702.0,2915.0,2779.0,4.91,0.47,13.35,0.25,0.02,-0.23,q
2961.0,2922.0,2883.0,4095.0,4095.0,2699.0,2917.0,2775.0,4.99,0.71,12.85,0.33,-0.05,-0.19,q
2963.0,2928.0,2891.0,4095.0,4095.0,2704.0,2923.0,2779.0,5.14,0.84,12.64,0.14,0.01,-0.09,q
2958.0,2939.0,2890.0,4095.0,4095.0,2700.0,2923.0,2778.0,5.15,0.85,12.99,0.09,-0.04,-0.19,q
2966.0,2929.0,2884.0,4095.0,4095.0,2703.0,2928.0,2790.0,4.92,0.92,12.77,-0.01,0.01,-0.15,q
2955.0,2927.0,2886.0,4095.0,4095.0,2657.0,2960.0,2785.0,4.88,-1.56,12.82,0.7,-0.04,-0.75,q
