hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3036.0,2768.0,2559.0,4095.0,4095.0,3664.0,2809.0,3897.0,-3.83,2.59,8.54,-0.2,0.17,-0.06,q
3030.0,2767.0,2559.0,4095.0,4095.0,3690.0,2812.0,3888.0,-4.26,1.53,9.2,-0.19,0.04,0.16,q
3033.0,2766.0,2559.0,4095.0,4095.0,3673.0,2813.0,3900.0,-3.55,1.0,9.49,0.04,-0.05,0.36,q
3040.0,2759.0,2559.0,4095.0,4095.0,3679.0,2815.0,3918.0,-2.51,1.12,8.61,0.1,-0.13,-0.02,q
3037.0,2767.0,2559.0,4095.0,4095.0,3664.0,2814.0,3890.0,-2.31,1.99,8.08,0.0,-0.07,-0.11,q
3025.0,2770.0,2559.0,4095.0,4095.0,3691.0,2807.0,3891.0,-2.18,1.27,8.39,-0.06,-0.06,-0.4,q
3037.0,2767.0,2559.0,4095.0,4095.0,3658.0,2815.0,3894.0,-2.16,1.67,7.92,-0.07,0.47,-0.49,q
3029.0,2771.0,2559.0,4095.0,4095.0,3663.0,2807.0,3897.0,-5.7,3.35,7.62,0.21,-0.06,-0.76,q
3035.0,2769.0,2559.0,4095.0,4095.0,3664.0,2817.0,3899.0,-4.57,1.25,10.33,-0.13,-0.28,0.28,q
3034.0,2774.0,2559.0,4095.0,4095.0,3664.0,2829.0,3895.0,-2.53,1.91,9.58,0.36,-0.96,-0.66,q
3037.0,2768.0,2559.0,4095.0,4095.0,3663.0,2819.0,3909.0,-1.15,0.82,9.75,-0.02,-0.11,0.44,q
3041.0,2765.0,2559.0,4095.0,4095.0,3679.0,2818.0,3892.0,-0.69,1.5,8.35,0.13,0.07,-0.21,q
3031.0,2767.0,2559.0,4095.0,4095.0,3664.0,2822.0,3898.0,-2.14,1.53,7.33,0.03,0.24,-0.62,q
3038.0,2761.0,2559.0,4095.0,4095.0,3669.0,2816.0,3884.0,-3.35,2.42,7.18,0.01,0.1,-0.59,q
3027.0,2764.0,2559.0,4095.0,4095.0,3674.0,2815.0,3889.0,-4.11,2.52,9.45,-0.25,0.23,0.02,q
3029.0,2762.0,2559.0,4095.0,4095.0,3660.0,2823.0,3905.0,-4.46,2.11,10.19,-0.37,-0.06,0.41,q
3024.0,2766.0,2559.0,4095.0,4095.0,3681.0,2806.0,3885.0,-2.25,0.4,10.24,0.01,-0.32,0.4,q
3034.0,2766.0,2559.0,4095.0,4095.0,3683.0,2815.0,3904.0,-1.43,0.95,8.31,0.14,-0.14,0.19,q
3024.0,2762.0,2559.0,4095.0,4095.0,3683.0,2805.0,3889.0,-1.49,2.47,6.73,-0.15,0.41,0.35,q
3031.0,2767.0,2559.0,4095.0,4095.0,3670.0,2803.0,3888.0,-3.33,1.62,7.51,-0.1,0.2,0.07,q
3026.0,2768.0,2559.0,4095.0,4095.0,3689.0,2818.0,3907.0,-3.31,-0.07,10.02,-0.14,0.36,0.39,q
3027.0,2771.0,2559.0,4095.0,4095.0,3663.0,2806.0,3888.0,-2.53,1.9,10.67,0.1,-0.0,-0.4,q
3031.0,2755.0,2559.0,4095.0,4095.0,3675.0,2817.0,3892.0,-4.12,3.53,9.19,0.33,-0.22,-0.43,q
3034.0,2757.0,2580.0,4095.0,4095.0,3691.0,2809.0,3888.0,-3.3,3.32,7.08,-0.35,-0.1,0.4,q
3035.0,2764.0,2559.0,4095.0,4095.0,3664.0,2822.0,3895.0,-2.11,0.94,7.31,-0.44,-0.09,0.47,q
3031.0,2767.0,2559.0,4095.0,4095.0,3671.0,2821.0,3886.0,-1.95,-0.3,8.68,-0.45,0.45,0.79,q
3039.0,2759.0,2559.0,4095.0,4095.0,3675.0,2823.0,3889.0,-2.9,0.37,9.91,0.16,0.31,-0.1,q
3042.0,2768.0,2584.0,4095.0,4095.0,3679.0,2832.0,3905.0,-3.95,2.59,9.56,0.33,0.14,-0.64,q
3029.0,2763.0,2559.0,4095.0,4095.0,3691.0,2822.0,3888.0,-4.04,3.29,8.4,0.02,-0.22,-0.03,q
3037.0,2767.0,2559.0,4095.0,4095.0,3670.0,2817.0,3889.0,-3.18,1.86,7.81,-0.6,-0.12,0.98,q
3025.0,2778.0,2559.0,4095.0,4095.0,3686.0,2830.0,3888.0,-2.54,-0.01,7.86,-0.46,-0.04,0.75,q
3034.0,2767.0,2559.0,4095.0,4095.0,3684.0,2820.0,3899.0,-1.86,-0.32,8.89,-0.24,0.15,0.37,q
3025.0,2759.0,2559.0,4095.0,4095.0,3667.0,2821.0,3891.0,-2.78,1.43,8.81,0.04,0.31,0.11,q
3029.0,2763.0,2559.0,4095.0,4095.0,3700.0,2815.0,3886.0,-3.64,2.55,9.75,-0.03,0.3,-0.16,q
3036.0,2764.0,2559.0,4095.0,4095.0,3679.0,2813.0,3891.0,-4.82,2.42,7.64,-0.01,0.35,0.41,q
3039.0,2762.0,2559.0,4095.0,4095.0,3690.0,2812.0,3890.0,-5.81,1.02,9.42,-0.24,-0.02,0.29,q
3038.0,2763.0,2559.0,4095.0,4095.0,3666.0,2816.0,3886.0,-3.22,-0.58,8.6,0.28,-0.63,-0.32,q
3037.0,2763.0,2559.0,4095.0,4095.0,3669.0,2816.0,3888.0,-2.08,2.18,7.19,0.38,-0.2,-0.27,q
3041.0,2768.0,2559.0,4095.0,4095.0,3671.0,2823.0,3904.0,-3.08,3.02,7.8,0.21,-0.09,-0.41,q
3039.0,2767.0,2559.0,4095.0,4095.0,3665.0,2825.0,3920.0,-4.29,3.0,8.61,-0.16,0.03,0.21,q
3027.0,2767.0,2559.0,4095.0,4095.0,3664.0,2819.0,3878.0,-3.96,1.49,9.87,-0.22,0.14,0.94,q
3026.0,2759.0,2559.0,4095.0,4095.0,3685.0,2821.0,3890.0,-2.38,1.75,9.6,-0.2,0.07,0.6,q
3039.0,2759.0,2559.0,4095.0,4095.0,3686.0,2839.0,3882.0,-1.53,1.77,8.32,0.12,0.03,-0.16,q
3033.0,2762.0,2580.0,4095.0,4095.0,3679.0,2827.0,3887.0,-2.14,2.01,7.05,-0.05,0.08,-0.59,q
3030.0,2768.0,2559.0,4095.0,4095.0,3682.0,2815.0,3882.0,-2.62,2.1,7.31,-0.25,0.44,-0.62,q
3031.0,2759.0,2559.0,4095.0,4095.0,3695.0,2821.0,3875.0,-6.13,2.51,8.67,0.74,-0.31,-0.96,q
3031.0,2765.0,2559.0,4095.0,4095.0,3696.0,2823.0,3901.0,-4.36,2.6,9.14,0.34,-0.51,-0.12,q
3037.0,2761.0,2559.0,4095.0,4095.0,3692.0,2819.0,3937.0,-2.55,1.39,9.44,0.06,-0.56,-0.19,q
3027.0,2768.0,2559.0,4095.0,4095.0,3679.0,2823.0,3893.0,-1.52,1.23,8.79,0.27,-0.46,-0.58,q
