hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2943.0,3047.0,3014.0,4095.0,4095.0,4095.0,3885.0,3792.0,0.57,-8.5,3.84,0.2,0.21,-0.51,1.0,p
2937.0,3044.0,3021.0,4095.0,4095.0,4095.0,3901.0,3791.0,0.28,-8.87,4.33,0.01,0.06,-0.17,1.0,p
2939.0,3039.0,3024.0,4095.0,4095.0,4095.0,3904.0,3786.0,0.52,-9.37,4.99,0.41,0.36,-0.04,1.0,p
2930.0,3047.0,3028.0,4095.0,4095.0,4095.0,3909.0,3792.0,0.35,-8.75,4.46,0.22,0.15,0.17,1.0,p
2940.0,3046.0,3029.0,4095.0,4095.0,4095.0,3918.0,3789.0,0.63,-8.81,4.9,0.56,0.28,-0.13,1.0,p
2935.0,3054.0,3024.0,4095.0,4095.0,4095.0,3893.0,3774.0,0.59,-8.13,4.68,0.35,0.01,-0.18,1.0,p
2942.0,3045.0,3024.0,4095.0,4095.0,4095.0,3904.0,3777.0,0.75,-8.25,5.12,0.39,0.17,-0.22,1.0,p
2929.0,3053.0,3024.0,4095.0,4095.0,4095.0,3913.0,3757.0,0.69,-8.18,5.14,0.23,-0.03,-0.3,1.0,p
2929.0,3047.0,3015.0,4095.0,4095.0,4095.0,3941.0,3778.0,0.92,-8.26,5.56,0.11,-0.02,-0.18,1.0,p
2950.0,3049.0,3027.0,4095.0,4095.0,4095.0,3927.0,3773.0,0.77,-7.9,5.37,0.1,0.14,-0.11,1.0,p
2933.0,3049.0,3026.0,4095.0,4095.0,4095.0,3933.0,3783.0,0.68,-7.89,5.55,0.13,-0.09,-0.06,1.0,p
2942.0,3055.0,3021.0,4095.0,4095.0,4095.0,3923.0,3768.0,0.69,-8.0,5.46,0.02,-0.08,-0.05,1.0,p
2934.0,3047.0,3024.0,4095.0,4095.0,4095.0,3917.0,3762.0,0.58,-8.47,6.06,0.26,0.09,0.13,1.0,p
2933.0,3039.0,3015.0,4095.0,4095.0,4095.0,3904.0,3750.0,0.7,-7.81,5.51,0.2,-0.26,0.15,1.0,p
2933.0,3046.0,3024.0,4095.0,4095.0,4095.0,3917.0,3754.0,1.26,-8.5,6.06,0.29,-0.15,0.69,1.0,p
2941.0,3041.0,3015.0,4095.0,4095.0,4095.0,3905.0,3760.0,0.22,-8.1,6.12,0.18,-0.0,0.4,1.0,p
2928.0,3045.0,3025.0,4095.0,4095.0,4095.0,3891.0,3751.0,1.3,-8.15,5.99,0.17,-0.46,0.48,1.0,p
2945.0,3042.0,3024.0,4095.0,4095.0,4095.0,3892.0,3757.0,-0.32,-7.67,6.12,0.09,-0.1,0.59,1.0,p
2942.0,3047.0,3022.0,4095.0,4095.0,4095.0,3875.0,3759.0,1.81,-7.96,6.14,-0.06,-0.29,0.86,1.0,p
2937.0,3056.0,3023.0,4095.0,4095.0,4095.0,3885.0,3749.0,-0.26,-7.32,5.98,-0.1,0.15,0.3,1.0,p
2947.0,3043.0,3009.0,4095.0,4095.0,4095.0,3844.0,3741.0,-0.26,-7.46,6.02,-0.14,-0.41,0.3,1.0,p
2930.0,3042.0,3021.0,4095.0,4095.0,4095.0,3808.0,3750.0,-0.45,-7.59,6.22,-0.16,-0.0,0.18,1.0,p
2947.0,3037.0,3021.0,4095.0,4095.0,4095.0,3809.0,3754.0,-0.61,-7.65,6.16,-0.14,-0.15,0.23,1.0,p
2935.0,3045.0,3021.0,4095.0,4095.0,4095.0,3802.0,3760.0,-0.67,-7.62,5.96,-0.37,-0.07,0.17,1.0,p
2939.0,3049.0,3027.0,4095.0,4095.0,4095.0,3802.0,3760.0,-0.73,-8.03,5.98,-0.52,-0.13,0.31,1.0,p
2939.0,3043.0,3021.0,4095.0,4095.0,4095.0,3792.0,3761.0,-0.62,-7.92,5.72,-0.52,-0.06,0.26,1.0,p
2933.0,3047.0,3014.0,4095.0,4095.0,4095.0,3798.0,3762.0,-0.63,-8.21,5.94,-0.3,-0.15,0.08,1.0,p
2930.0,3036.0,3018.0,4095.0,4095.0,4095.0,3795.0,3770.0,-0.43,-8.16,5.77,-0.42,-0.14,-0.0,1.0,p
2944.0,3041.0,3012.0,4095.0,4095.0,4095.0,3798.0,3773.0,-0.21,-8.08,5.72,-0.09,-0.16,-0.2,1.0,p
2933.0,3050.0,3024.0,4095.0,4095.0,4095.0,3823.0,3782.0,-0.14,-8.02,5.48,-0.21,-0.28,-0.4,1.0,p
2941.0,3038.0,3026.0,4095.0,4095.0,4095.0,3836.0,3783.0,0.43,-8.19,5.95,0.02,-0.55,-0.71,1.0,p
2944.0,3039.0,3024.0,4095.0,4095.0,4095.0,3845.0,3786.0,0.68,-7.69,5.52,0.5,-0.93,-1.12,1.0,p
2933.0,3042.0,3022.0,4095.0,4095.0,4095.0,3841.0,3781.0,0.55,-8.14,5.84,0.01,-0.11,-0.59,1.0,p
2935.0,3043.0,3024.0,4095.0,4095.0,4095.0,3854.0,3797.0,1.42,-7.87,5.8,0.13,-0.1,-0.42,1.0,p
2942.0,3040.0,3027.0,4095.0,4095.0,4095.0,3855.0,3783.0,1.42,-8.04,6.01,0.09,-0.15,-0.45,1.0,p
2942.0,3045.0,3024.0,4095.0,4095.0,4095.0,3856.0,3795.0,1.79,-8.1,6.25,0.08,0.19,-0.31,1.0,p
2935.0,3042.0,3031.0,4095.0,4095.0,4095.0,3875.0,3789.0,1.54,-7.71,6.05,0.36,-0.07,-0.71,1.0,p
2933.0,3051.0,3022.0,4095.0,4095.0,4095.0,3875.0,3807.0,2.22,-7.23,5.81,0.1,-0.06,-0.57,1.0,p
