hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3457.0,3281.0,3002.0,2852.0,3331.0,2738.0,3233.0,2695.0,0.62,9.99,1.45,-0.05,-0.05,-0.05,1.0,i
3435.0,3264.0,3014.0,2853.0,3326.0,2745.0,3233.0,2691.0,0.61,9.96,1.46,-0.07,-0.03,-0.05,1.0,i
3457.0,3269.0,2994.0,2863.0,3325.0,2739.0,3239.0,2768.0,0.56,10.0,1.42,-0.08,-0.0,-0.03,1.0,i
3469.0,3270.0,3013.0,2859.0,3332.0,2742.0,3241.0,2758.0,0.53,9.95,1.47,-0.05,-0.01,-0.04,1.0,i
3459.0,3273.0,3007.0,2867.0,3323.0,2745.0,3242.0,2805.0,0.62,10.01,1.41,-0.07,-0.02,-0.04,1.0,i
3452.0,3264.0,3000.0,2865.0,3345.0,2746.0,3238.0,2777.0,0.57,10.03,1.44,-0.04,-0.0,-0.04,1.0,i
3451.0,3275.0,3008.0,2878.0,3346.0,2742.0,3233.0,2757.0,0.68,9.95,1.52,-0.04,0.01,-0.03,1.0,i
3444.0,3273.0,3003.0,2878.0,3344.0,2750.0,3234.0,2768.0,0.64,9.97,1.38,-0.09,0.04,-0.03,1.0,i
3438.0,3279.0,2992.0,2873.0,3350.0,2750.0,3232.0,2786.0,0.53,9.98,1.51,-0.07,0.03,-0.03,1.0,i
3440.0,3269.0,3011.0,2866.0,3359.0,2743.0,3238.0,2811.0,0.82,10.05,1.35,-0.05,0.03,-0.02,1.0,i
3443.0,3282.0,3003.0,2883.0,3359.0,2757.0,3242.0,2828.0,0.61,9.98,1.51,-0.06,0.01,-0.08,1.0,i
3457.0,3277.0,3007.0,2883.0,3364.0,2752.0,3235.0,2810.0,0.71,9.98,1.53,-0.04,0.04,-0.04,1.0,i
3456.0,3253.0,2995.0,2882.0,3353.0,2763.0,3234.0,2791.0,0.54,9.9,1.57,-0.08,0.0,-0.02,1.0,i
3440.0,3271.0,3007.0,2880.0,3350.0,2765.0,3237.0,2862.0,0.62,9.97,1.47,-0.03,0.02,-0.02,1.0,i
3452.0,3294.0,2999.0,2880.0,3355.0,2761.0,3246.0,2800.0,0.64,10.06,1.35,-0.05,0.01,-0.04,1.0,i
3440.0,3282.0,3007.0,2878.0,3355.0,2759.0,3241.0,2837.0,0.64,9.99,1.4,-0.06,0.0,-0.03,1.0,i
3457.0,3270.0,3009.0,2882.0,3362.0,2768.0,3236.0,2827.0,0.56,9.99,1.39,-0.07,0.01,-0.04,1.0,i
3452.0,3264.0,3007.0,2882.0,3376.0,2759.0,3248.0,2835.0,0.59,9.95,1.65,-0.06,0.02,-0.05,1.0,i
3450.0,3283.0,3010.0,2880.0,3374.0,2767.0,3246.0,2803.0,0.67,10.0,1.35,-0.05,-0.02,-0.04,1.0,i
3427.0,3269.0,3004.0,2889.0,3357.0,2769.0,3237.0,2778.0,0.47,9.99,1.41,-0.06,-0.0,-0.04,1.0,i
3442.0,3273.0,3002.0,2885.0,3365.0,2762.0,3246.0,3439.0,0.52,9.98,1.38,-0.07,0.02,-0.02,1.0,i
3440.0,3274.0,3003.0,2898.0,3360.0,2759.0,3253.0,3531.0,0.64,10.0,1.49,-0.06,0.02,-0.02,1.0,i
3446.0,3264.0,2999.0,2897.0,3364.0,2771.0,3239.0,3547.0,0.56,10.0,1.4,-0.08,0.03,-0.03,1.0,i
3456.0,3255.0,2998.0,2899.0,3372.0,2770.0,3247.0,3517.0,0.61,10.0,1.35,-0.07,0.01,-0.03,1.0,i
3443.0,3279.0,3005.0,2897.0,3376.0,2773.0,3246.0,3570.0,0.66,9.99,1.39,-0.08,0.01,-0.03,1.0,i
3437.0,3275.0,2999.0,2903.0,3383.0,2765.0,3233.0,3577.0,0.67,9.99,1.47,-0.07,0.02,-0.04,1.0,i
3446.0,3269.0,3005.0,2897.0,3385.0,2766.0,3239.0,3523.0,0.69,10.04,1.35,-0.06,-0.02,-0.04,1.0,i
3433.0,3267.0,2993.0,2897.0,3366.0,2770.0,3233.0,3541.0,0.59,9.99,1.42,-0.07,-0.01,-0.05,1.0,i
3441.0,3279.0,3002.0,2897.0,3374.0,2765.0,3238.0,3557.0,0.51,9.93,1.52,-0.06,0.02,-0.04,1.0,i
3442.0,3230.0,3002.0,2898.0,3374.0,2774.0,3248.0,3637.0,0.56,9.99,1.43,-0.06,0.02,-0.04,1.0,i
3440.0,3292.0,3006.0,2902.0,3378.0,2773.0,3246.0,3648.0,0.52,9.99,1.53,-0.05,0.02,-0.05,1.0,i
3444.0,3274.0,2998.0,2899.0,3375.0,2782.0,3249.0,3650.0,0.61,9.99,1.44,-0.05,0.0,-0.03,1.0,i
3441.0,3302.0,2992.0,2903.0,3376.0,2778.0,3243.0,3606.0,0.63,10.01,1.36,-0.07,0.0,-0.05,1.0,i
3425.0,3335.0,3008.0,2849.0,3205.0,2741.0,3232.0,3193.0,-0.79,9.88,1.71,-0.09,0.15,-0.03,1.0,i
3414.0,3337.0,2997.0,2864.0,3211.0,2759.0,3225.0,3275.0,-0.53,10.03,1.67,-0.1,0.11,-0.01,1.0,i
3408.0,3362.0,3007.0,2863.0,3231.0,2750.0,3231.0,3268.0,-0.58,9.95,1.77,-0.04,0.04,-0.03,1.0,i
3421.0,3330.0,3005.0,2864.0,3223.0,2754.0,3238.0,3318.0,-0.62,9.93,1.55,-0.03,-0.05,-0.01,1.0,i
3405.0,3337.0,3001.0,2863.0,3239.0,2758.0,3244.0,3450.0,-0.77,9.91,1.74,-0.09,0.03,-0.05,1.0,i
3425.0,3300.0,2999.0,2869.0,3226.0,2764.0,3245.0,3510.0,-0.63,9.88,1.8,-0.06,0.04,-0.02,1.0,i
3421.0,3344.0,3003.0,2874.0,3243.0,2762.0,3235.0,3423.0,-0.68,9.89,1.72,-0.08,0.03,-0.04,1.0,i
3439.0,3344.0,3007.0,2865.0,3243.0,2766.0,3222.0,3379.0,-0.66,9.88,1.7,-0.07,0.0,-0.02,1.0,i
3409.0,3333.0,3015.0,2867.0,3242.0,2768.0,3248.0,3386.0,-0.65,9.88,1.83,-0.08,0.01,-0.02,1.0,i
3410.0,3354.0,3008.0,2890.0,3243.0,2762.0,3236.0,3351.0,-0.64,9.92,1.64,-0.06,-0.05,-0.03,1.0,i
3408.0,3349.0,3009.0,2878.0,3249.0,2775.0,3246.0,3264.0,-0.62,9.9,1.75,-0.06,-0.02,-0.03,1.0,i
3423.0,3330.0,3008.0,2889.0,3235.0,2767.0,3231.0,3236.0,-0.59,9.93,1.75,-0.06,-0.02,-0.03,1.0,i
3426.0,3327.0,3008.0,2890.0,3232.0,2772.0,3246.0,3235.0,-0.55,9.95,1.73,-0.05,0.01,-0.04,1.0,i
3408.0,3336.0,3013.0,2885.0,3250.0,2771.0,3245.0,3245.0,-0.57,9.92,1.74,-0.06,-0.0,-0.04,1.0,i
3440.0,3344.0,3008.0,2897.0,3250.0,2771.0,3246.0,3262.0,-0.59,9.91,1.75,-0.04,0.01,-0.04,1.0,i
3415.0,3338.0,3018.0,2894.0,3246.0,2779.0,3246.0,3291.0,-0.52,9.87,1.77,-0.06,-0.01,-0.03,1.0,i
3406.0,3328.0,3008.0,2895.0,3249.0,2775.0,3241.0,3234.0,-0.56,9.9,1.79,-0.05,-0.02,-0.05,1.0,i
3419.0,3339.0,3005.0,2906.0,3247.0,2778.0,3234.0,3331.0,-0.64,9.88,1.75,-0.07,0.02,-0.03,1.0,i
3429.0,3328.0,3006.0,2895.0,3255.0,2783.0,3229.0,3331.0,-0.6,9.87,1.73,-0.07,0.01,-0.03,1.0,i
3419.0,3344.0,3014.0,2897.0,3246.0,2779.0,3248.0,3535.0,-0.75,9.96,1.68,-0.08,0.02,-0.03,1.0,i
3426.0,3329.0,2999.0,2895.0,3248.0,2779.0,3235.0,3466.0,-0.59,9.95,1.69,-0.06,0.01,-0.03,1.0,i
3429.0,3337.0,3018.0,2899.0,3258.0,2785.0,3235.0,3746.0,-0.59,9.94,1.73,-0.07,0.0,-0.03,1.0,i
3409.0,3317.0,3009.0,2903.0,3258.0,2777.0,3241.0,3773.0,-0.65,9.95,1.7,-0.06,-0.01,-0.03,1.0,i
3423.0,3338.0,3009.0,2898.0,3257.0,2769.0,3248.0,3765.0,-0.6,9.91,1.74,-0.06,0.01,-0.03,1.0,i
3435.0,3337.0,3008.0,2895.0,3253.0,2787.0,3249.0,3687.0,-0.58,9.88,1.74,-0.05,0.04,-0.04,1.0,i
3440.0,3345.0,2996.0,2897.0,3260.0,2774.0,3254.0,3573.0,-0.62,9.92,1.73,-0.07,0.03,-0.02,1.0,i
3421.0,3341.0,3009.0,2898.0,3255.0,2772.0,3251.0,3461.0,-0.57,9.91,1.66,-0.06,0.02,-0.03,1.0,i
3431.0,3338.0,3015.0,2912.0,3251.0,2774.0,3248.0,3579.0,-0.51,9.91,1.7,-0.04,0.04,-0.03,1.0,i
3430.0,3359.0,3007.0,2918.0,3264.0,2784.0,3246.0,3782.0,-0.45,9.91,1.79,-0.05,0.03,-0.04,1.0,i
3424.0,3332.0,3006.0,2913.0,3263.0,2790.0,3249.0,3820.0,-0.54,9.95,1.64,-0.07,0.04,-0.02,1.0,i
3418.0,3330.0,3018.0,2916.0,3254.0,2783.0,3255.0,3824.0,-0.5,9.89,1.77,-0.06,0.02,-0.04,1.0,i
3411.0,3349.0,3015.0,2907.0,3253.0,2781.0,3259.0,3750.0,-0.4,9.91,1.76,-0.04,0.01,-0.04,1.0,i
3420.0,3331.0,3012.0,2913.0,3263.0,2790.0,3239.0,3581.0,-0.62,9.92,1.66,-0.09,-0.02,-0.04,1.0,i
3419.0,3338.0,3010.0,2914.0,3273.0,2791.0,3262.0,3547.0,-0.58,10.0,1.64,-0.08,0.0,-0.02,1.0,i
3423.0,3339.0,2992.0,2921.0,3281.0,2773.0,3246.0,4017.0,-0.54,9.94,1.75,-0.06,0.03,-0.02,1.0,i
3429.0,3371.0,3010.0,2905.0,3267.0,2786.0,3247.0,3993.0,-0.5,9.99,1.64,-0.06,0.06,-0.03,1.0,i
3430.0,3344.0,3015.0,2915.0,3274.0,2794.0,3248.0,4003.0,-0.62,9.94,1.74,-0.08,-0.02,-0.04,1.0,i
3415.0,3339.0,3014.0,2919.0,3265.0,2789.0,3253.0,4001.0,-0.57,9.92,1.71,-0.06,-0.0,-0.02,1.0,i
3425.0,3339.0,2997.0,2927.0,3266.0,2782.0,3252.0,3995.0,-0.54,9.93,1.71,-0.07,-0.01,-0.03,1.0,i
3424.0,3329.0,3008.0,2924.0,3274.0,2794.0,3251.0,3999.0,-0.45,9.91,1.74,-0.03,0.0,-0.03,1.0,i
3418.0,3344.0,3022.0,2925.0,3278.0,2789.0,3249.0,4019.0,-0.47,9.97,1.63,-0.05,-0.02,-0.03,1.0,i
3406.0,3330.0,3006.0,2915.0,3280.0,2793.0,3257.0,4016.0,-0.51,9.92,1.7,-0.05,-0.02,-0.06,1.0,i
3413.0,3344.0,3010.0,2916.0,3271.0,2794.0,3255.0,4054.0,-0.6,9.91,1.69,-0.04,0.0,-0.03,1.0,i
3419.0,3317.0,3010.0,2909.0,3282.0,2795.0,3250.0,4029.0,-0.45,9.93,1.59,-0.04,0.0,-0.02,1.0,i
3408.0,3341.0,3019.0,2927.0,3275.0,2786.0,3262.0,4067.0,-0.54,9.92,1.65,-0.06,-0.02,-0.04,1.0,i
3436.0,3345.0,2997.0,2918.0,3291.0,2785.0,3271.0,3900.0,-0.61,9.88,1.66,-0.04,-0.04,-0.06,1.0,i
3411.0,3331.0,3006.0,2919.0,3280.0,2787.0,3257.0,3932.0,-0.55,9.94,1.61,-0.04,-0.03,-0.04,1.0,i
3420.0,3338.0,3008.0,2917.0,3280.0,2785.0,3249.0,3989.0,-0.49,9.95,1.62,-0.07,-0.01,-0.04,1.0,i
3417.0,3343.0,3006.0,2922.0,3282.0,2800.0,3263.0,3970.0,-0.57,9.92,1.68,-0.07,0.0,-0.04,1.0,i
3414.0,3344.0,3008.0,2923.0,3300.0,2799.0,3251.0,4032.0,-0.52,9.94,1.65,-0.07,-0.0,-0.03,1.0,i
3417.0,3303.0,2999.0,2923.0,3289.0,2797.0,3246.0,3931.0,-0.51,9.92,1.64,-0.09,-0.02,-0.05,1.0,i
3413.0,3314.0,3013.0,2927.0,3310.0,2793.0,3255.0,3990.0,-0.57,9.94,1.66,-0.06,-0.05,-0.05,1.0,i
3411.0,3334.0,3006.0,2935.0,3295.0,2794.0,3264.0,4030.0,-0.57,9.91,1.66,-0.03,-0.01,-0.03,1.0,i
3419.0,3341.0,3013.0,2923.0,3302.0,2784.0,3251.0,4018.0,-0.49,10.0,1.53,-0.03,-0.01,-0.02,1.0,i
3442.0,3330.0,3003.0,2925.0,3310.0,2794.0,3271.0,4068.0,-0.57,9.93,1.68,-0.05,-0.0,-0.03,1.0,i
3424.0,3335.0,3005.0,2928.0,3316.0,2790.0,3265.0,4078.0,-0.45,9.96,1.61,-0.07,0.0,-0.03,1.0,i
3425.0,3347.0,2999.0,2931.0,3322.0,2789.0,3250.0,4089.0,-0.6,9.91,1.56,-0.07,-0.0,-0.04,1.0,i
3414.0,3345.0,2992.0,2928.0,3310.0,2799.0,3263.0,4085.0,-0.59,9.95,1.58,-0.07,-0.01,-0.02,1.0,i
3424.0,3332.0,3005.0,2928.0,3323.0,2795.0,3255.0,4082.0,-0.43,9.94,1.66,-0.06,-0.02,-0.04,1.0,i
3423.0,3325.0,3003.0,2940.0,3318.0,2782.0,3261.0,4095.0,-0.42,9.91,1.65,-0.06,-0.02,-0.02,1.0,i
3429.0,3343.0,3007.0,2773.0,3391.0,2817.0,3219.0,3583.0,-0.37,9.87,1.92,-0.06,0.01,-0.04,1.0,i
3411.0,3346.0,3011.0,2772.0,3397.0,2830.0,3239.0,3568.0,-0.51,9.9,1.82,-0.06,0.03,-0.02,1.0,i
3430.0,3312.0,3018.0,2774.0,3395.0,2811.0,3228.0,3581.0,-0.36,9.93,1.81,-0.08,0.03,-0.04,1.0,i
3411.0,3344.0,3009.0,2782.0,3389.0,2822.0,3230.0,3598.0,-0.57,9.95,1.7,-0.07,0.01,-0.03,1.0,i
3408.0,3358.0,3012.0,2769.0,3391.0,2817.0,3223.0,3535.0,-0.38,9.87,1.98,-0.04,0.02,-0.03,1.0,i
3423.0,3333.0,3005.0,2768.0,3395.0,2818.0,3226.0,3477.0,-0.56,9.89,1.72,-0.05,-0.04,-0.04,1.0,i
3409.0,3357.0,3013.0,2770.0,3396.0,2827.0,3229.0,3503.0,-0.36,9.92,1.8,-0.06,-0.0,-0.05,1.0,i
3408.0,3325.0,3010.0,2783.0,3388.0,2821.0,3221.0,3502.0,-0.38,9.88,1.87,-0.07,0.0,-0.04,1.0,i
3410.0,3345.0,2999.0,2786.0,3405.0,2816.0,3235.0,3490.0,-0.51,9.93,1.67,-0.05,0.0,-0.04,1.0,i
3434.0,3333.0,3008.0,2780.0,3388.0,2832.0,3248.0,3534.0,-0.37,9.92,1.81,-0.05,-0.01,-0.04,1.0,i
3419.0,3317.0,3010.0,2771.0,3411.0,2815.0,3225.0,3504.0,-0.42,9.92,1.79,-0.06,-0.01,-0.03,1.0,i
3408.0,3263.0,3008.0,2775.0,3404.0,2822.0,3223.0,3482.0,-0.53,9.94,1.76,-0.05,0.01,-0.04,1.0,i
3408.0,3325.0,3010.0,2780.0,3408.0,2816.0,3239.0,3491.0,-0.51,9.94,1.77,-0.08,-0.02,-0.04,1.0,i
3419.0,3327.0,2999.0,2773.0,3407.0,2837.0,3248.0,3491.0,-0.4,9.93,1.71,-0.04,0.01,-0.05,1.0,i
3426.0,3325.0,3014.0,2778.0,3405.0,2818.0,3244.0,3475.0,-0.41,9.91,1.79,-0.06,0.0,-0.04,1.0,i
3406.0,3337.0,3011.0,2785.0,3415.0,2819.0,3229.0,3498.0,-0.5,9.97,1.7,-0.06,0.0,-0.03,1.0,i
3413.0,3331.0,3018.0,2788.0,3400.0,2823.0,3242.0,3477.0,-0.44,9.93,1.71,-0.07,-0.01,-0.04,1.0,i
3420.0,3327.0,3027.0,2774.0,3405.0,2829.0,3245.0,3451.0,-0.4,9.88,1.82,-0.05,0.0,-0.03,1.0,i
3411.0,3329.0,3008.0,2787.0,3398.0,2829.0,3232.0,3455.0,-0.39,9.94,1.76,-0.06,-0.0,-0.04,1.0,i
3422.0,3344.0,3024.0,2784.0,3408.0,2821.0,3238.0,3461.0,-0.43,9.94,1.75,-0.03,0.01,-0.06,1.0,i
3437.0,3316.0,3014.0,2789.0,3408.0,2833.0,3238.0,3471.0,-0.48,9.92,1.75,-0.05,-0.01,-0.04,1.0,i
3414.0,3334.0,3003.0,2785.0,3408.0,2828.0,3231.0,3441.0,-0.5,9.95,1.72,-0.04,0.03,-0.04,1.0,i
3408.0,3312.0,3007.0,2770.0,3427.0,2821.0,3248.0,3456.0,-0.4,9.97,1.68,-0.06,0.0,-0.04,1.0,i
3414.0,3330.0,3003.0,2790.0,3405.0,2833.0,3247.0,3451.0,-0.41,9.93,1.76,-0.06,-0.02,-0.04,1.0,i
3426.0,3330.0,3019.0,2785.0,3408.0,2832.0,3236.0,3449.0,-0.51,9.9,1.64,-0.06,0.01,-0.03,1.0,i
3407.0,3322.0,3007.0,2785.0,3421.0,2825.0,3232.0,3472.0,-0.52,9.92,1.65,-0.05,0.02,-0.04,1.0,i
3410.0,3307.0,3009.0,2789.0,3408.0,2825.0,3248.0,3518.0,-0.42,9.98,1.73,-0.03,0.0,-0.04,1.0,i
3419.0,3320.0,3015.0,2786.0,3393.0,2829.0,3233.0,3506.0,-0.49,9.92,1.71,-0.05,-0.03,-0.04,1.0,i
3418.0,3312.0,3007.0,2783.0,3410.0,2819.0,3248.0,3509.0,-0.48,9.9,1.75,-0.05,-0.01,-0.04,1.0,i
3419.0,3323.0,3010.0,2787.0,3407.0,2820.0,3243.0,3535.0,-0.48,9.89,1.73,-0.05,-0.02,-0.04,1.0,i
3424.0,3327.0,3014.0,2783.0,3408.0,2827.0,3241.0,3517.0,-0.52,9.92,1.69,-0.04,-0.01,-0.04,1.0,i
3429.0,3319.0,3003.0,2790.0,3414.0,2831.0,3233.0,3504.0,-0.5,9.93,1.68,-0.05,-0.02,-0.03,1.0,i
3415.0,3327.0,3008.0,2793.0,3395.0,2827.0,3241.0,3513.0,-0.49,9.87,1.73,-0.06,-0.01,-0.04,1.0,i
3415.0,3323.0,3023.0,2795.0,3406.0,2832.0,3238.0,3510.0,-0.49,9.94,1.63,-0.06,-0.0,-0.03,1.0,i
3408.0,3329.0,3014.0,2796.0,3421.0,2833.0,3250.0,3537.0,-0.55,9.95,1.71,-0.05,-0.01,-0.05,1.0,i
3427.0,3319.0,3008.0,2800.0,3410.0,2845.0,3250.0,3536.0,-0.51,9.89,1.7,-0.04,-0.01,-0.03,1.0,i
3415.0,3317.0,3002.0,2791.0,3408.0,2836.0,3238.0,3505.0,-0.51,9.91,1.66,-0.07,-0.0,-0.04,1.0,i
3429.0,3305.0,3010.0,2790.0,3408.0,2825.0,3248.0,3527.0,-0.74,9.86,1.64,-0.06,0.01,-0.02,1.0,i
3421.0,3335.0,3008.0,2800.0,3410.0,2829.0,3248.0,3523.0,-0.41,9.91,1.67,-0.06,-0.02,-0.02,1.0,i
3413.0,3323.0,3022.0,2794.0,3409.0,2829.0,3245.0,3536.0,-0.43,9.92,1.69,-0.06,-0.01,-0.04,1.0,i
3408.0,3269.0,3014.0,2833.0,3444.0,2822.0,3259.0,3574.0,-0.4,9.86,1.72,-0.06,0.01,-0.03,1.0,i
3417.0,3279.0,3014.0,2835.0,3423.0,2823.0,3260.0,3626.0,-0.38,9.91,1.75,-0.06,0.0,-0.02,1.0,i
3408.0,3283.0,3019.0,2832.0,3436.0,2831.0,3253.0,3607.0,-0.44,9.92,1.76,-0.07,-0.0,-0.04,1.0,i
3425.0,3280.0,3014.0,2823.0,3430.0,2842.0,3247.0,3604.0,-0.25,9.95,1.73,-0.03,-0.02,-0.04,1.0,i
3423.0,3271.0,3010.0,2833.0,3434.0,2839.0,3251.0,3603.0,-0.31,9.97,1.74,-0.03,-0.02,-0.02,1.0,i
3398.0,3278.0,3007.0,2829.0,3437.0,2832.0,3248.0,3617.0,-0.38,9.95,1.66,-0.06,0.0,-0.04,1.0,i
3403.0,3351.0,3008.0,2829.0,3433.0,2833.0,3249.0,3634.0,-0.33,9.92,1.93,-0.06,-0.01,-0.04,1.0,i
3413.0,3290.0,3013.0,2832.0,3417.0,2835.0,3245.0,3609.0,-0.42,9.93,1.75,-0.05,0.0,-0.04,1.0,i
3421.0,3277.0,3013.0,2832.0,3435.0,2832.0,3262.0,3583.0,-0.33,9.9,1.68,-0.05,-0.0,-0.04,1.0,i
3419.0,3284.0,3013.0,2839.0,3425.0,2842.0,3253.0,3602.0,-0.35,9.95,1.78,-0.04,0.01,-0.04,1.0,i
3420.0,3264.0,3009.0,2835.0,3427.0,2833.0,3266.0,3613.0,-0.38,9.89,1.77,-0.05,0.02,-0.03,1.0,i
3406.0,3274.0,3009.0,2831.0,3437.0,2841.0,3250.0,3647.0,-0.37,9.89,1.82,-0.05,-0.0,-0.04,1.0,i
3417.0,3279.0,3011.0,2832.0,3438.0,2832.0,3253.0,3615.0,-0.33,9.89,1.72,-0.08,0.0,-0.02,1.0,i
3440.0,3306.0,3011.0,2832.0,3435.0,2837.0,3271.0,3664.0,-0.38,9.91,1.68,-0.08,-0.01,-0.04,1.0,i
3414.0,3265.0,3003.0,2831.0,3443.0,2837.0,3250.0,3607.0,-0.37,9.87,1.89,-0.06,-0.01,-0.05,1.0,i
3419.0,3277.0,3007.0,2832.0,3439.0,2839.0,3258.0,3666.0,-0.36,9.95,1.6,-0.06,-0.01,-0.04,1.0,i
3420.0,3264.0,3006.0,2833.0,3438.0,2839.0,3251.0,3441.0,-0.39,9.96,1.64,-0.09,0.02,-0.03,1.0,i
3413.0,3263.0,2999.0,2837.0,3435.0,2826.0,3265.0,3439.0,-0.37,9.87,1.87,-0.04,0.03,-0.04,1.0,i
3408.0,3265.0,3001.0,2847.0,3440.0,2828.0,3261.0,3363.0,-0.39,9.9,1.77,-0.08,0.01,-0.02,1.0,i
3403.0,3270.0,3007.0,2832.0,3446.0,2832.0,3267.0,3354.0,-0.38,9.93,1.74,-0.03,0.03,-0.03,1.0,i
3407.0,3249.0,3006.0,2832.0,3440.0,2831.0,3270.0,3383.0,-0.31,9.92,1.76,-0.04,-0.05,-0.07,1.0,i
3412.0,3216.0,3002.0,2839.0,3455.0,2839.0,3280.0,3408.0,-0.46,9.98,1.58,-0.06,-0.06,-0.07,1.0,i
3406.0,3242.0,3007.0,2832.0,3455.0,2836.0,3289.0,3394.0,-0.51,9.98,1.54,-0.04,-0.02,-0.05,1.0,i
3411.0,3264.0,3004.0,2831.0,3440.0,2835.0,3295.0,3295.0,-0.46,9.88,1.85,-0.08,-0.02,-0.01,1.0,i
3425.0,3233.0,3003.0,2832.0,3429.0,2851.0,3282.0,3389.0,-0.41,9.94,1.62,-0.07,0.02,0.01,1.0,i
3407.0,3223.0,3007.0,2842.0,3431.0,2838.0,3286.0,3381.0,-0.41,9.91,1.76,-0.05,0.05,-0.04,1.0,i
3408.0,3219.0,3011.0,2839.0,3443.0,2843.0,3275.0,3413.0,-0.2,9.97,1.61,-0.03,-0.01,-0.05,1.0,i
3423.0,3209.0,2999.0,2836.0,3429.0,2849.0,3267.0,3422.0,-0.51,9.92,1.81,-0.07,-0.02,-0.06,1.0,i
3408.0,3235.0,3010.0,2832.0,3441.0,2839.0,3292.0,3393.0,-0.46,9.92,1.74,-0.04,0.02,-0.03,1.0,i
3418.0,3209.0,2999.0,2829.0,3450.0,2850.0,3275.0,3398.0,-0.33,9.97,1.67,-0.05,0.01,-0.03,1.0,i
3422.0,3207.0,3010.0,2847.0,3433.0,2842.0,3279.0,3409.0,-0.4,9.95,1.73,-0.05,0.02,-0.04,1.0,i
3426.0,3233.0,3005.0,2832.0,3456.0,2849.0,3282.0,3415.0,-0.46,9.95,1.77,-0.06,0.0,-0.04,1.0,i
3427.0,3236.0,3018.0,2831.0,3441.0,2837.0,3273.0,3423.0,-0.42,9.95,1.62,-0.02,0.0,-0.07,1.0,i
3426.0,3217.0,2999.0,2830.0,3440.0,2837.0,3282.0,3440.0,-0.43,9.87,1.78,-0.09,0.04,-0.01,1.0,i
3397.0,3217.0,3018.0,2841.0,3447.0,2849.0,3293.0,3450.0,-0.37,9.92,1.75,-0.07,0.01,-0.03,1.0,i
3408.0,3248.0,3007.0,2835.0,3454.0,2846.0,3305.0,3463.0,-0.47,9.9,1.71,-0.09,0.02,-0.03,1.0,i
3428.0,3231.0,3011.0,2841.0,3447.0,2839.0,3296.0,3466.0,-0.48,9.9,1.76,-0.06,0.0,-0.04,1.0,i
3408.0,3222.0,3007.0,2843.0,3445.0,2849.0,3296.0,3432.0,-0.44,9.91,1.7,-0.05,0.01,-0.03,1.0,i
3402.0,3217.0,3003.0,2833.0,3440.0,2846.0,3296.0,3420.0,-0.41,9.91,1.72,-0.04,0.02,-0.04,1.0,i
3409.0,3234.0,3009.0,2833.0,3456.0,2846.0,3283.0,3439.0,-0.45,9.92,1.81,-0.05,0.0,-0.05,1.0,i
3234.0,3404.0,2993.0,2896.0,3403.0,2791.0,3290.0,3337.0,-0.51,9.81,1.69,-0.08,0.02,-0.02,1.0,i
3243.0,3414.0,2989.0,2914.0,3397.0,2790.0,3289.0,3376.0,-0.41,9.93,1.64,-0.06,-0.01,-0.03,1.0,i
3243.0,3431.0,2989.0,2915.0,3403.0,2788.0,3277.0,3539.0,-0.37,9.9,1.79,-0.05,0.02,-0.03,1.0,i
3233.0,3411.0,2992.0,2917.0,3399.0,2791.0,3280.0,3570.0,-0.37,9.93,1.64,-0.07,0.03,-0.04,1.0,i
3221.0,3408.0,2997.0,2915.0,3399.0,2787.0,3305.0,3621.0,-0.59,9.92,1.75,-0.06,0.01,-0.05,1.0,i
3233.0,3401.0,2990.0,2923.0,3410.0,2794.0,3297.0,3641.0,-0.4,9.96,1.71,-0.07,-0.03,-0.03,1.0,i
3257.0,3408.0,2993.0,2934.0,3408.0,2794.0,3279.0,3649.0,-0.45,9.96,1.7,-0.06,0.01,-0.03,1.0,i
3241.0,3390.0,3002.0,2941.0,3415.0,2806.0,3285.0,3650.0,-0.42,9.92,1.73,-0.06,0.01,-0.02,1.0,i
3229.0,3401.0,3003.0,2941.0,3423.0,2802.0,3306.0,3652.0,-0.43,9.91,1.64,-0.08,0.03,-0.02,1.0,i
3221.0,3401.0,2992.0,2931.0,3425.0,2801.0,3303.0,3695.0,-0.3,9.9,1.79,-0.07,-0.03,-0.02,1.0,i
3238.0,3405.0,3007.0,2949.0,3425.0,2801.0,3287.0,3763.0,-0.38,9.92,1.81,-0.06,-0.0,-0.03,1.0,i
3222.0,3404.0,2987.0,2938.0,3434.0,2805.0,3287.0,3603.0,-0.43,9.91,1.7,-0.06,0.01,-0.02,1.0,i
3239.0,3418.0,2995.0,2939.0,3441.0,2816.0,3301.0,3563.0,-0.32,9.94,1.7,-0.05,0.03,-0.03,1.0,i
3221.0,3392.0,2992.0,2928.0,3433.0,2800.0,3307.0,3703.0,-0.28,9.96,1.71,-0.07,-0.0,-0.03,1.0,i
3221.0,3411.0,2993.0,2943.0,3418.0,2813.0,3295.0,3809.0,-0.38,9.96,1.68,-0.1,-0.03,-0.06,1.0,i
3229.0,3413.0,2992.0,2939.0,3435.0,2821.0,3309.0,3783.0,-0.37,9.92,1.76,-0.05,-0.02,-0.04,1.0,i
3238.0,3395.0,2993.0,2955.0,3429.0,2811.0,3299.0,3837.0,-0.33,9.91,1.83,-0.04,-0.03,-0.04,1.0,i
