hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3035.0,3318.0,2767.0,4095.0,4095.0,2635.0,3093.0,2727.0,0.12,-1.58,14.26,0.0,-0.01,-0.23,q
3039.0,3318.0,2763.0,4095.0,4095.0,2637.0,3101.0,2733.0,0.06,-1.54,14.27,-0.05,-0.01,-0.19,q
3035.0,3327.0,2769.0,4095.0,4095.0,2638.0,3106.0,2735.0,-0.01,-1.54,14.36,-0.01,-0.0,-0.16,q
3040.0,3323.0,2755.0,4095.0,4095.0,2634.0,3106.0,2736.0,0.03,-1.58,14.38,-0.03,-0.03,-0.12,q
3025.0,3326.0,2763.0,4095.0,4095.0,2630.0,3106.0,2737.0,0.12,-1.61,14.24,0.01,0.04,-0.14,q
3045.0,3331.0,2755.0,4095.0,4095.0,2630.0,3101.0,2734.0,-0.01,-1.51,14.06,0.0,0.04,-0.16,q
3031.0,3335.0,2757.0,4095.0,4095.0,2627.0,3099.0,2736.0,-0.13,-1.6,14.05,-0.01,0.06,-0.11,q
3026.0,3330.0,2752.0,4095.0,4095.0,2640.0,3107.0,2739.0,-0.14,-1.61,14.2,0.04,0.15,-0.05,q
3039.0,3323.0,2762.0,4095.0,4095.0,2629.0,3103.0,2738.0,-0.06,-1.61,14.25,0.0,0.03,-0.09,q
3033.0,3328.0,2757.0,4095.0,4095.0,2634.0,3102.0,2736.0,-0.03,-1.74,14.61,0.04,-0.01,-0.12,q
3027.0,3321.0,2753.0,4095.0,4095.0,2631.0,3104.0,2743.0,-0.05,-1.75,14.8,0.16,0.08,-0.09,q
3039.0,3325.0,2751.0,4095.0,4095.0,2624.0,3103.0,2746.0,-0.21,-1.26,14.68,0.28,0.11,-0.08,q
3031.0,3326.0,2761.0,4095.0,4095.0,2627.0,3102.0,2745.0,-0.16,-0.93,13.75,0.34,0.1,-0.07,q
3043.0,3331.0,2767.0,4095.0,4095.0,2625.0,3100.0,2745.0,0.15,-1.02,13.37,0.18,0.08,-0.09,q
3026.0,3321.0,2759.0,4095.0,4095.0,2630.0,3109.0,2750.0,-0.09,-1.02,13.13,0.0,-0.06,-0.17,q
3034.0,3338.0,2765.0,4095.0,4095.0,2627.0,3109.0,2749.0,-0.12,-0.96,12.69,-0.18,-0.08,-0.2,q
3027.0,3328.0,2768.0,4095.0,4095.0,2624.0,3104.0,2749.0,-0.23,-1.1,13.1,-0.37,-0.12,-0.18,q
3035.0,3325.0,2766.0,4095.0,4095.0,2625.0,3111.0,2750.0,-0.02,-1.49,14.25,-0.51,-0.14,-0.19,q
3026.0,3328.0,2765.0,4095.0,4095.0,2628.0,3106.0,2750.0,-0.32,-1.97,15.9,-0.28,-0.04,-0.2,q
3040.0,3323.0,2761.0,4095.0,4095.0,2625.0,3106.0,2751.0,-0.45,-1.78,16.24,0.03,-0.03,-0.16,q
3029.0,3312.0,2759.0,4095.0,4095.0,2623.0,3106.0,2752.0,-0.29,-1.64,15.51,0.39,-0.02,-0.13,q
3026.0,3319.0,2763.0,4095.0,4095.0,2623.0,3107.0,2755.0,-0.0,-1.41,14.37,0.59,-0.01,-0.15,q
3024.0,3303.0,2751.0,4095.0,4095.0,2623.0,3103.0,2753.0,0.09,-1.45,13.85,0.56,0.02,-0.14,q
3035.0,3312.0,2755.0,4095.0,4095.0,2621.0,3107.0,2757.0,-0.02,-1.27,13.47,0.4,-0.02,-0.11,q
3025.0,3315.0,2752.0,4095.0,4095.0,2625.0,3101.0,2761.0,0.03,-1.15,13.37,0.24,-0.12,-0.06,q
3033.0,3333.0,2767.0,4095.0,4095.0,2619.0,3104.0,2755.0,0.24,-0.87,13.61,0.1,-0.46,-0.15,q
3040.0,3327.0,2766.0,4095.0,4095.0,2624.0,3109.0,2762.0,0.65,-0.56,13.99,0.07,-0.52,-0.22,q
3039.0,3322.0,2761.0,4095.0,4095.0,2626.0,3108.0,2758.0,1.24,-0.28,14.16,0.01,-0.47,-0.21,q
3029.0,3312.0,2752.0,4095.0,4095.0,2623.0,3105.0,2752.0,1.1,0.11,13.63,-0.01,-0.17,-0.15,q
3025.0,3319.0,2759.0,4095.0,4095.0,2626.0,3107.0,2762.0,1.0,-0.29,13.91,-0.15,-0.07,-0.16,q
