hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1590.0,3090.0,3171.0,2559.0,3307.0,3744.0,2983.0,3224.0,2.28,9.29,-1.0,-0.15,0.19,0.01,n
1584.0,3088.0,3155.0,2590.0,3259.0,3641.0,2888.0,3170.0,2.27,9.45,-0.69,-0.11,-0.05,0.16,n
1602.0,3063.0,3150.0,2559.0,3248.0,3600.0,2813.0,3132.0,2.19,9.56,-0.29,-0.11,0.18,-0.05,n
1723.0,3003.0,3124.0,2559.0,3247.0,3610.0,2795.0,3120.0,2.44,9.44,-0.66,-0.21,0.24,0.08,n
1774.0,2950.0,3165.0,2643.0,3273.0,3757.0,2887.0,3151.0,2.4,9.34,-0.3,-0.01,-0.03,0.02,n
1887.0,2950.0,3166.0,2686.0,3279.0,3847.0,2934.0,3151.0,2.66,9.57,-0.79,-0.2,0.06,-0.07,n
1987.0,2812.0,2997.0,2736.0,3296.0,3713.0,2797.0,2973.0,2.42,9.59,-0.19,-0.08,0.02,-0.09,n
1986.0,2821.0,2996.0,2752.0,3318.0,3747.0,2787.0,2979.0,2.11,9.37,-0.22,-0.02,-0.03,0.05,n
1907.0,2833.0,2994.0,2783.0,3339.0,3747.0,2772.0,2974.0,2.76,9.68,-0.51,0.01,0.03,0.07,n
1764.0,2836.0,2993.0,2814.0,3345.0,3770.0,2771.0,2975.0,2.31,8.88,-0.09,-0.01,-0.12,0.07,n
1706.0,2842.0,2997.0,2860.0,3354.0,3771.0,2768.0,2979.0,2.78,10.17,-0.81,-0.02,0.2,-0.05,n
1985.0,2849.0,2992.0,2903.0,3363.0,3786.0,2759.0,2979.0,2.5,8.97,-0.17,-0.09,-0.18,0.02,n
2160.0,2862.0,2992.0,2937.0,3362.0,3773.0,2759.0,2977.0,2.44,9.38,-0.38,-0.06,0.06,0.07,n
2548.0,2859.0,2992.0,2993.0,3370.0,3745.0,2703.0,2975.0,2.42,9.39,-0.19,0.05,-0.08,-0.01,n
2690.0,2864.0,2992.0,3014.0,3355.0,3728.0,2654.0,2970.0,2.78,9.33,-0.72,-0.2,-0.02,-0.05,n
2995.0,2864.0,2998.0,3069.0,3359.0,3683.0,2621.0,2982.0,2.39,9.48,-0.36,-0.04,-0.05,0.14,n
3082.0,2871.0,2987.0,3153.0,3328.0,3661.0,2543.0,2954.0,2.44,9.29,-0.38,-0.31,-0.16,0.01,n
3129.0,2866.0,2991.0,3109.0,3290.0,3648.0,2530.0,2907.0,3.28,8.95,0.35,-0.25,-0.36,0.1,n
3133.0,2864.0,2992.0,2962.0,3273.0,3628.0,2559.0,2903.0,2.24,9.33,-0.25,0.01,0.43,-0.05,n
3137.0,2864.0,2997.0,2944.0,3283.0,3632.0,2579.0,2902.0,2.46,9.37,-0.02,-0.07,-0.04,0.15,n
3088.0,2866.0,2999.0,2928.0,3325.0,3676.0,2608.0,2915.0,3.21,9.85,0.1,-0.01,-0.13,0.15,n
2989.0,2871.0,2998.0,2958.0,3408.0,3712.0,2649.0,2923.0,2.87,9.04,0.2,-0.07,-0.07,0.03,n
2998.0,2867.0,2992.0,2967.0,3421.0,3705.0,2653.0,2925.0,3.02,9.51,-0.3,-0.03,0.1,-0.0,n
2972.0,2868.0,2991.0,2976.0,3430.0,3696.0,2651.0,2927.0,3.01,8.8,0.21,-0.08,-0.07,-0.01,n
