hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3047.0,2976.0,3139.0,4095.0,4095.0,3574.0,3221.0,3027.0,2.43,-7.13,10.22,0.49,-0.2,0.09,0.0,p
3049.0,2974.0,3143.0,4095.0,4095.0,3573.0,3206.0,3022.0,2.65,-7.14,10.06,-0.05,-0.17,0.28,0.0,p
3029.0,2967.0,3146.0,4095.0,4095.0,3574.0,3214.0,3024.0,3.32,-7.5,10.58,0.06,-0.06,0.4,0.0,p
3035.0,2974.0,3136.0,4095.0,4095.0,3566.0,3205.0,3017.0,3.51,-7.75,10.81,0.07,0.3,0.49,0.0,p
3053.0,2979.0,3145.0,4095.0,4095.0,3536.0,3200.0,3024.0,3.26,-7.35,10.52,0.41,0.02,0.23,0.0,p
3029.0,2969.0,3142.0,4095.0,4095.0,3491.0,3210.0,3026.0,2.42,-6.9,10.05,0.17,-0.17,0.18,0.0,p
3038.0,2978.0,3138.0,4095.0,4095.0,3483.0,3216.0,3024.0,2.46,-6.94,10.4,0.13,0.0,0.33,0.0,p
3055.0,2975.0,3148.0,4095.0,4095.0,3478.0,3221.0,3026.0,2.48,-7.32,10.63,-0.2,-0.14,0.43,0.0,p
3039.0,2967.0,3156.0,4095.0,4095.0,3503.0,3216.0,3021.0,2.75,-7.54,10.94,0.26,-0.19,0.16,0.0,p
3041.0,2970.0,3167.0,4095.0,4095.0,3495.0,3229.0,3027.0,2.55,-7.37,10.67,0.21,-0.32,-0.03,0.0,p
3034.0,2975.0,3167.0,4095.0,4095.0,3472.0,3231.0,3031.0,2.48,-7.13,10.47,0.44,-0.26,-0.1,0.0,p
3031.0,2973.0,3161.0,4095.0,4095.0,3436.0,3237.0,3030.0,2.79,-7.01,10.46,0.21,-0.22,-0.14,0.0,p
3039.0,2971.0,3169.0,4095.0,4095.0,3386.0,3249.0,3033.0,2.73,-7.02,10.41,0.35,-0.21,-0.24,0.0,p
3031.0,2978.0,3180.0,4095.0,4095.0,3337.0,3262.0,3031.0,3.12,-6.07,11.91,0.71,-0.58,-0.47,0.0,p
3043.0,2961.0,3181.0,4095.0,4095.0,3253.0,3269.0,3027.0,3.06,-6.46,10.69,0.2,-0.2,-0.26,0.0,p
3037.0,2960.0,3177.0,4095.0,4095.0,3193.0,3295.0,3024.0,2.96,-6.65,11.0,-0.02,-0.3,-0.4,0.0,p
3030.0,2960.0,3168.0,4095.0,4095.0,3179.0,3310.0,3024.0,3.13,-6.77,11.11,0.1,0.01,-0.26,0.0,p
3034.0,2972.0,3169.0,4095.0,4095.0,3178.0,3306.0,3021.0,3.2,-6.74,11.06,-0.02,0.15,-0.28,0.0,p
3026.0,2960.0,3163.0,4095.0,4095.0,3188.0,3307.0,3022.0,3.12,-6.79,11.24,0.06,0.19,-0.36,0.0,p
3035.0,2973.0,3174.0,4095.0,4095.0,3227.0,3305.0,3019.0,2.99,-6.51,10.97,0.15,0.25,-0.41,0.0,p
3046.0,2960.0,3167.0,4095.0,4095.0,3238.0,3284.0,3021.0,3.07,-6.75,11.02,0.04,0.29,-0.4,0.0,p
3042.0,2965.0,3150.0,4095.0,4095.0,3200.0,3248.0,3020.0,2.14,-6.61,12.14,0.07,0.41,-0.29,0.0,p
3037.0,2961.0,3135.0,4095.0,4095.0,3219.0,3261.0,3027.0,2.53,-6.24,11.13,-0.02,0.11,-0.23,0.0,p
3033.0,2969.0,3138.0,4095.0,4095.0,3251.0,3265.0,3027.0,3.32,-6.34,10.79,-0.11,0.21,-0.22,0.0,p
3032.0,2977.0,3150.0,4095.0,4095.0,3254.0,3270.0,3029.0,3.85,-6.17,10.82,-0.15,0.4,-0.28,0.0,p
3047.0,2965.0,3151.0,4095.0,4095.0,3263.0,3269.0,3031.0,3.66,-6.0,11.04,-0.16,0.47,-0.44,0.0,p
3041.0,2973.0,3139.0,4095.0,4095.0,3273.0,3269.0,3031.0,3.18,-6.39,10.81,-0.24,0.51,-0.64,0.0,p
3038.0,2974.0,3136.0,4095.0,4095.0,3271.0,3283.0,3036.0,2.42,-6.74,10.62,-0.33,0.45,-0.72,0.0,p
3040.0,2966.0,3138.0,4095.0,4095.0,3280.0,3294.0,3041.0,2.19,-7.18,11.41,-0.22,0.34,-0.69,0.0,p
3046.0,2974.0,3137.0,4095.0,4095.0,3287.0,3297.0,3038.0,1.8,-7.19,11.5,-0.12,0.27,-0.61,0.0,p
3049.0,2969.0,3147.0,4095.0,4095.0,3293.0,3298.0,3039.0,2.24,-7.0,11.23,0.03,0.18,-0.56,0.0,p
3046.0,2976.0,3136.0,4095.0,4095.0,3291.0,3296.0,3037.0,2.49,-6.6,10.8,0.05,0.08,-0.52,0.0,p
3042.0,2973.0,3134.0,4095.0,4095.0,3296.0,3297.0,3039.0,3.02,-6.4,10.65,-0.02,-0.06,-0.57,0.0,p
3047.0,2972.0,3126.0,4095.0,4095.0,3303.0,3299.0,3042.0,2.93,-6.24,10.57,-0.17,-0.62,-0.74,0.0,p
3026.0,2971.0,3118.0,4095.0,4095.0,3287.0,3293.0,3038.0,3.83,-6.45,10.88,-0.28,-0.72,-0.86,0.0,p
3039.0,2975.0,3123.0,4095.0,4095.0,3297.0,3294.0,3038.0,3.85,-6.73,11.15,-0.17,-0.36,-0.51,0.0,p
3038.0,2966.0,3127.0,4095.0,4095.0,3298.0,3295.0,3037.0,3.22,-7.07,11.5,-0.03,0.2,-0.11,0.0,p
3036.0,2960.0,3122.0,4095.0,4095.0,3299.0,3296.0,3042.0,2.83,-6.75,11.15,0.13,0.18,0.12,0.0,p
3039.0,2973.0,3125.0,4095.0,4095.0,3299.0,3299.0,3046.0,3.05,-6.54,10.77,0.12,0.08,0.19,0.0,p
3040.0,2960.0,3130.0,4095.0,4095.0,3301.0,3298.0,3046.0,3.55,-6.5,10.74,0.08,-0.23,0.18,0.0,p
