hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3130.0,3025.0,3110.0,3693.0,4095.0,4095.0,2631.0,3065.0,-2.15,10.51,-2.36,0.37,0.19,-1.05,k
3122.0,3033.0,3122.0,3778.0,4095.0,4095.0,2646.0,3087.0,-2.62,9.07,-2.79,0.19,0.88,-0.8,k
3104.0,3033.0,3122.0,3925.0,4095.0,4095.0,2672.0,3098.0,-1.99,9.4,-3.48,-0.14,1.16,-1.01,k
3145.0,3097.0,3177.0,4095.0,4095.0,4095.0,2726.0,3167.0,-0.35,9.71,-2.69,-0.27,1.53,-0.52,k
3157.0,3174.0,3256.0,4095.0,4095.0,4095.0,2816.0,3256.0,-4.81,7.83,-3.85,-0.69,2.48,-0.66,k
3191.0,3246.0,3328.0,4095.0,4095.0,4095.0,2879.0,3344.0,-3.09,9.37,-2.07,-0.86,2.82,-0.28,k
3174.0,3136.0,3211.0,4095.0,4095.0,4095.0,2829.0,3246.0,-4.33,12.44,-1.59,-0.93,3.57,-0.4,k
3187.0,3120.0,3195.0,4095.0,4095.0,4095.0,2738.0,3225.0,2.05,8.01,-1.3,-0.66,1.89,0.0,k
3211.0,3141.0,3222.0,4095.0,4095.0,4095.0,2775.0,3265.0,-0.25,8.67,0.24,-0.33,0.8,-0.22,k
3195.0,3146.0,3227.0,4095.0,4095.0,4095.0,2793.0,3249.0,-0.77,10.24,-0.06,0.21,0.45,0.71,k
3181.0,3130.0,3215.0,4095.0,4095.0,4095.0,2781.0,3247.0,-0.22,9.97,-0.36,0.54,0.01,0.85,k
3215.0,3191.0,3267.0,4095.0,4095.0,4095.0,2819.0,3308.0,1.31,10.44,-3.56,0.35,-1.55,0.42,k
3238.0,3181.0,3253.0,4042.0,4095.0,4095.0,2813.0,3306.0,1.81,8.54,-2.25,-0.3,-1.87,0.59,k
3241.0,3219.0,3318.0,3694.0,4095.0,4095.0,2859.0,3321.0,-1.13,8.6,-0.88,-0.01,-1.11,0.18,k
3233.0,3246.0,3331.0,3683.0,4095.0,4095.0,2869.0,3332.0,-0.02,10.93,-1.9,0.84,-0.63,0.32,k
3205.0,3096.0,3184.0,3648.0,4095.0,4095.0,2723.0,3190.0,0.16,9.05,-1.97,0.79,-0.6,-0.4,k
3222.0,3056.0,3151.0,3643.0,4095.0,4095.0,2698.0,3150.0,-0.79,7.41,-2.89,1.25,-1.41,-0.14,k
3181.0,2994.0,3087.0,3620.0,4095.0,4095.0,2640.0,3085.0,0.04,8.1,-5.04,1.33,-1.94,1.27,k
3280.0,3056.0,3151.0,3811.0,4095.0,4095.0,2690.0,3118.0,2.89,9.89,-4.23,0.56,-1.16,0.92,k
3280.0,3122.0,3206.0,3840.0,4095.0,4095.0,2765.0,3191.0,1.75,8.86,-4.36,-0.48,-0.22,0.59,k
3255.0,3114.0,3198.0,3846.0,4095.0,4095.0,2755.0,3194.0,2.88,8.79,-4.56,-0.72,-0.47,0.38,k
3202.0,3044.0,3136.0,3817.0,4095.0,4095.0,2704.0,3137.0,1.71,9.51,-3.1,-0.85,-0.4,-0.44,k
3120.0,2995.0,3071.0,3767.0,4095.0,4095.0,2663.0,3088.0,-1.66,12.42,-3.44,-0.19,0.06,-0.65,k
3120.0,2978.0,3056.0,3937.0,4095.0,4095.0,2656.0,3083.0,-2.08,9.67,-2.6,-0.03,0.04,-0.52,k
3114.0,2999.0,3085.0,4095.0,4095.0,4095.0,2679.0,3109.0,-3.91,9.56,-4.3,-0.21,1.21,-0.51,k
3113.0,2983.0,3059.0,4095.0,4095.0,4095.0,2665.0,3106.0,-5.44,7.91,-3.45,-0.19,1.53,0.08,k
3136.0,3004.0,3089.0,4095.0,4095.0,4095.0,2688.0,3130.0,0.46,10.61,-2.09,-0.18,1.49,0.55,k
3097.0,3013.0,3098.0,4095.0,4095.0,4095.0,2694.0,3135.0,3.33,9.51,-3.4,-0.36,3.71,-2.41,k
