hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
222.0,2117.0,2923.0,2796.0,3141.0,3627.0,2585.0,3185.0,1.45,9.05,2.99,-0.16,-0.06,0.01,e
1387.0,2121.0,2923.0,2803.0,3155.0,3629.0,2589.0,3184.0,1.59,8.86,3.29,-0.06,0.07,0.04,e
1157.0,2114.0,2917.0,2799.0,3150.0,3619.0,2586.0,3184.0,1.33,8.72,3.27,-0.07,0.06,-0.04,e
749.0,2118.0,2927.0,2801.0,3157.0,3633.0,2590.0,3187.0,1.38,8.83,3.21,-0.08,0.12,0.04,e
184.0,2123.0,2926.0,2796.0,3147.0,3629.0,2585.0,3189.0,1.59,8.7,3.73,-0.15,0.07,0.0,e
0.0,2128.0,2924.0,2801.0,3149.0,3625.0,2587.0,3194.0,1.42,8.63,3.3,0.06,0.09,-0.03,e
643.0,2122.0,2919.0,2785.0,3146.0,3607.0,2559.0,3170.0,1.7,8.57,3.55,0.38,1.41,0.28,e
1585.0,2112.0,2941.0,2743.0,3120.0,3569.0,2543.0,3149.0,-0.03,9.48,3.11,0.63,2.69,0.25,e
1515.0,2113.0,2928.0,2711.0,3082.0,3519.0,2508.0,3121.0,-0.23,9.22,1.8,0.46,1.75,0.11,e
171.0,2128.0,2922.0,2707.0,3061.0,3507.0,2507.0,3130.0,-0.4,9.53,1.66,0.17,0.49,0.05,e
0.0,2133.0,2928.0,2713.0,3059.0,3515.0,2518.0,3148.0,-0.56,9.55,1.75,-0.13,-0.77,-0.07,e
21.0,2143.0,2924.0,2711.0,3056.0,3525.0,2525.0,3146.0,0.18,9.47,1.89,-0.46,-1.92,-0.05,e
183.0,2150.0,2927.0,2721.0,3057.0,3542.0,2525.0,3146.0,0.43,9.22,2.61,-0.3,-1.33,-0.08,e
322.0,2153.0,2919.0,2717.0,3045.0,3537.0,2523.0,3120.0,1.27,9.2,2.55,-0.3,-1.72,0.05,e
268.0,2160.0,2931.0,2743.0,3040.0,3549.0,2523.0,3120.0,1.98,8.9,2.74,-0.39,-1.57,-0.01,e
37.0,2161.0,2914.0,2741.0,3021.0,3536.0,2518.0,3121.0,2.32,9.0,2.86,-0.38,-1.38,-0.02,e
0.0,2164.0,2923.0,2754.0,3021.0,3563.0,2534.0,3137.0,2.89,8.71,2.83,-0.39,-1.47,0.07,e
10.0,2163.0,2907.0,2722.0,2988.0,3567.0,2525.0,3134.0,5.39,8.27,2.82,-0.36,-1.86,0.37,e
347.0,2155.0,2928.0,2736.0,3008.0,3578.0,2530.0,3141.0,3.46,9.05,2.26,0.1,-0.06,-0.13,e
797.0,2157.0,2921.0,2736.0,2999.0,3573.0,2534.0,3143.0,4.77,8.39,2.45,0.21,1.12,-0.21,e
1254.0,2147.0,2923.0,2743.0,3025.0,3601.0,2551.0,3155.0,2.15,9.09,2.16,0.69,2.55,-0.33,e
779.0,2170.0,2922.0,2745.0,3037.0,3600.0,2559.0,3171.0,1.86,9.15,1.97,0.2,1.15,-0.16,e
661.0,2145.0,2922.0,2737.0,3047.0,3609.0,2553.0,3159.0,1.43,9.24,2.51,0.21,1.68,-0.09,e
1671.0,2154.0,2929.0,2740.0,3042.0,3615.0,2559.0,3167.0,1.05,9.25,2.32,0.2,1.19,0.05,e
3280.0,2144.0,2925.0,2734.0,3038.0,3602.0,2559.0,3168.0,0.52,9.3,2.02,0.19,1.04,-0.05,e
2503.0,2156.0,2923.0,2739.0,3043.0,3607.0,2559.0,3164.0,-0.08,9.16,2.08,0.04,0.34,-0.08,e
1859.0,2146.0,2921.0,2730.0,3040.0,3605.0,2559.0,3170.0,-0.23,9.38,1.87,-0.06,0.03,0.08,e
1181.0,2163.0,2925.0,2739.0,3046.0,3621.0,2559.0,3172.0,0.05,9.38,1.74,-0.36,-1.89,0.2,e
705.0,2154.0,2919.0,2738.0,3040.0,3602.0,2559.0,3165.0,2.77,8.9,0.78,-1.44,-5.75,0.7,e
782.0,2144.0,2915.0,2739.0,3038.0,3615.0,2559.0,3171.0,6.54,7.65,2.94,-1.12,-2.09,0.21,e
1241.0,2150.0,2910.0,2739.0,3041.0,3607.0,2559.0,3173.0,4.07,8.49,3.54,-0.12,0.1,-0.06,e
1220.0,2150.0,2918.0,2730.0,3042.0,3619.0,2559.0,3176.0,3.69,8.32,2.62,0.25,1.08,-0.15,e
609.0,2133.0,2910.0,2714.0,3037.0,3618.0,2559.0,3171.0,2.76,8.78,2.42,0.02,0.4,0.02,e
