hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3639.0,2982.0,2951.0,3502.0,4095.0,4095.0,2717.0,2423.0,7.76,3.22,4.54,-0.14,-0.04,0.41,h
3613.0,2983.0,2941.0,3502.0,4095.0,4095.0,2719.0,2423.0,9.5,2.91,4.63,-0.15,-0.16,0.52,h
3583.0,2983.0,2949.0,3506.0,4095.0,4095.0,2706.0,2416.0,10.02,3.19,3.85,-0.2,-0.15,0.48,h
3573.0,2983.0,2953.0,3504.0,4095.0,4095.0,2718.0,2416.0,10.68,2.91,3.69,-0.37,-0.14,0.37,h
3555.0,2981.0,2946.0,3504.0,4095.0,4095.0,2710.0,2416.0,11.31,2.52,4.2,-0.57,-0.2,0.12,h
3509.0,2991.0,2946.0,3504.0,4095.0,4095.0,2711.0,2414.0,11.3,2.34,5.44,-0.52,-0.21,-0.18,h
3483.0,2994.0,2930.0,3514.0,4095.0,4095.0,2701.0,2418.0,10.98,1.99,8.9,0.03,-0.14,-0.51,h
3475.0,2993.0,2942.0,3513.0,4095.0,4095.0,2704.0,2421.0,10.2,2.17,7.3,0.79,0.08,-0.64,h
3475.0,2986.0,2942.0,3520.0,4095.0,4095.0,2704.0,2426.0,9.22,2.39,5.14,0.92,0.44,-0.55,h
3491.0,2992.0,2934.0,3513.0,4095.0,4095.0,2704.0,2420.0,8.67,2.45,3.66,0.79,0.51,-0.35,h
3491.0,2991.0,2948.0,3514.0,4095.0,4095.0,2704.0,2432.0,8.43,2.43,2.97,0.5,0.37,-0.1,h
3492.0,2976.0,2934.0,3511.0,4095.0,4095.0,2705.0,2434.0,8.69,2.45,2.73,0.25,0.07,0.09,h
3519.0,2995.0,2940.0,3519.0,4095.0,4095.0,2710.0,2438.0,9.45,2.57,2.9,-0.02,-0.24,0.21,h
3539.0,2991.0,2943.0,3521.0,4095.0,4095.0,2710.0,2437.0,9.92,2.8,3.66,-0.1,-0.42,0.11,h
3536.0,2989.0,2945.0,3523.0,4095.0,4095.0,2714.0,2442.0,10.32,2.89,4.41,-0.1,-0.53,0.03,h
3486.0,2983.0,2944.0,3515.0,4095.0,4095.0,2707.0,2443.0,10.63,2.81,4.65,-0.11,-0.25,-0.09,h
3327.0,2981.0,2928.0,3520.0,4095.0,4095.0,2705.0,2444.0,10.51,2.79,4.86,-0.1,-0.04,-0.19,h
3301.0,2987.0,2944.0,3517.0,4095.0,4095.0,2707.0,2447.0,10.46,2.56,4.74,-0.05,0.16,-0.25,h
3329.0,2978.0,2933.0,3477.0,4095.0,4095.0,2717.0,2441.0,10.25,2.46,4.56,-0.01,0.42,-0.35,h
3402.0,2992.0,2937.0,3418.0,4095.0,4095.0,2730.0,2432.0,9.99,2.57,4.44,0.16,0.14,-0.5,h
3459.0,2983.0,2945.0,3373.0,4095.0,4095.0,2742.0,2420.0,9.69,2.82,4.23,0.09,0.09,-0.53,h
3505.0,3001.0,2944.0,3374.0,4095.0,4095.0,2755.0,2430.0,9.0,3.03,4.25,0.06,0.09,-0.45,h
3622.0,2978.0,2929.0,3377.0,4095.0,4095.0,2763.0,2431.0,8.67,3.15,4.62,0.05,0.07,-0.33,h
3877.0,2986.0,2949.0,3383.0,4095.0,4095.0,2768.0,2435.0,8.26,3.07,4.84,0.03,0.03,-0.15,h
3926.0,2987.0,2934.0,3382.0,4095.0,4095.0,2773.0,2428.0,8.59,3.05,4.73,0.11,0.22,0.07,h
4079.0,2985.0,2942.0,3382.0,4095.0,4095.0,2768.0,2429.0,9.6,2.8,4.9,0.06,0.28,0.25,h
4095.0,2983.0,2947.0,3390.0,4095.0,4095.0,2768.0,2432.0,10.16,2.9,4.75,0.08,0.03,0.06,h
