hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2989.0,934.0,3386.0,4095.0,2716.0,2185.0,2480.0,2047.0,-1.03,9.78,3.19,0.01,-0.05,-0.16,0.0,t
2983.0,934.0,3381.0,4095.0,2703.0,2183.0,2480.0,2059.0,-0.93,9.79,3.3,0.02,-0.02,-0.14,0.0,t
2979.0,945.0,3375.0,4095.0,2698.0,2179.0,2486.0,2055.0,-0.99,9.82,3.24,0.01,0.01,-0.15,0.0,t
2989.0,943.0,3373.0,4095.0,2704.0,2184.0,2482.0,2047.0,-0.97,9.73,3.25,0.0,0.01,-0.16,0.0,t
2991.0,932.0,3396.0,4095.0,2704.0,2189.0,2491.0,2053.0,-0.91,9.79,3.22,0.01,-0.01,-0.16,0.0,t
2993.0,955.0,3387.0,4095.0,2704.0,2182.0,2498.0,2056.0,-0.96,9.8,3.2,0.03,-0.02,-0.16,0.0,t
2995.0,947.0,3376.0,4095.0,2703.0,2179.0,2503.0,2053.0,-0.99,9.81,3.29,0.02,-0.01,-0.16,0.0,t
2992.0,943.0,3376.0,4095.0,2704.0,2182.0,2509.0,2062.0,-0.91,9.8,3.19,0.02,-0.01,-0.15,0.0,t
2977.0,940.0,3380.0,4095.0,2704.0,2188.0,2511.0,2064.0,-0.99,9.8,3.23,0.03,-0.0,-0.16,0.0,t
2987.0,939.0,3377.0,4095.0,2703.0,2186.0,2512.0,2064.0,-1.04,9.75,3.24,-0.0,-0.01,-0.15,0.0,t
2994.0,937.0,3380.0,4095.0,2711.0,2186.0,2512.0,2063.0,-0.89,9.77,3.21,0.02,0.02,-0.15,0.0,t
2976.0,938.0,3377.0,4095.0,2714.0,2186.0,2518.0,2064.0,-0.95,9.79,3.22,0.02,0.01,-0.15,0.0,t
2992.0,950.0,3381.0,4095.0,2706.0,2190.0,2518.0,2063.0,-0.97,9.82,3.17,0.01,0.01,-0.14,0.0,t
2994.0,944.0,3376.0,4095.0,2709.0,2185.0,2519.0,2064.0,-0.98,9.79,3.26,0.01,0.01,-0.15,0.0,t
2990.0,943.0,3390.0,4095.0,2704.0,2183.0,2516.0,2062.0,-0.96,9.75,3.22,0.0,-0.0,-0.16,0.0,t
2989.0,945.0,3397.0,4095.0,2707.0,2186.0,2513.0,2064.0,-1.03,9.73,3.2,0.01,0.0,-0.15,0.0,t
2986.0,939.0,3373.0,4095.0,2707.0,2192.0,2519.0,2064.0,-1.05,9.81,3.36,0.0,0.03,-0.14,0.0,t
2975.0,945.0,3377.0,4095.0,2706.0,2187.0,2521.0,2062.0,-0.94,9.78,3.25,0.02,-0.0,-0.16,0.0,t
2991.0,944.0,3393.0,4095.0,2711.0,2192.0,2523.0,2064.0,-1.06,9.71,3.27,0.01,0.0,-0.16,0.0,t
2979.0,939.0,3379.0,4095.0,2711.0,2194.0,2523.0,2064.0,-0.89,9.78,3.26,0.0,0.03,-0.14,0.0,t
2994.0,941.0,3381.0,4095.0,2714.0,2190.0,2522.0,2065.0,-0.97,9.8,3.35,0.02,0.0,-0.15,0.0,t
2981.0,938.0,3393.0,4095.0,2711.0,2191.0,2526.0,2064.0,-0.95,9.83,3.27,0.02,-0.0,-0.15,0.0,t
2977.0,944.0,3387.0,4095.0,2710.0,2184.0,2517.0,2069.0,-1.04,9.72,3.22,0.03,-0.01,-0.17,0.0,t
2990.0,944.0,3374.0,4095.0,2709.0,2192.0,2515.0,2070.0,-0.96,9.8,3.27,0.01,-0.03,-0.15,0.0,t
2989.0,944.0,3378.0,4095.0,2704.0,2192.0,2525.0,2064.0,-0.98,9.78,3.41,0.03,-0.01,-0.16,0.0,t
