hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1434.0,3154.0,3253.0,4095.0,3856.0,3693.0,3082.0,3889.0,0.97,7.99,4.76,-0.63,-0.22,0.04,c
1415.0,3159.0,3259.0,4095.0,3861.0,3671.0,3152.0,3894.0,1.13,7.75,5.4,-0.54,-0.04,0.08,c
1410.0,3156.0,3264.0,4095.0,3871.0,3661.0,3062.0,3901.0,1.6,7.63,5.88,-0.28,-0.06,0.08,c
1403.0,3165.0,3262.0,4095.0,3855.0,3675.0,3071.0,3929.0,1.48,7.58,5.33,-0.29,0.29,0.16,c
1405.0,3158.0,3267.0,3664.0,3819.0,3659.0,3071.0,3932.0,1.42,7.46,5.7,-0.19,0.12,0.24,c
1403.0,3169.0,3261.0,3409.0,3797.0,3638.0,3035.0,3952.0,1.25,7.55,5.28,-0.38,0.08,0.03,c
1398.0,3163.0,3266.0,3355.0,3789.0,3623.0,3117.0,3947.0,1.0,7.61,5.1,-0.37,0.15,0.07,c
1405.0,3168.0,3257.0,3443.0,3775.0,3625.0,3055.0,3945.0,1.21,7.4,5.35,-0.39,0.25,0.2,c
1407.0,3163.0,3264.0,3503.0,3781.0,3618.0,3042.0,3951.0,1.35,7.0,6.22,-0.45,-0.04,0.25,c
1398.0,3177.0,3277.0,3460.0,3735.0,3609.0,2993.0,3930.0,2.34,6.8,7.63,-0.24,0.16,0.19,c
1397.0,3173.0,3278.0,3456.0,3721.0,3613.0,3103.0,3906.0,1.6,6.51,7.25,-0.13,-0.03,0.25,c
1403.0,3181.0,3286.0,3447.0,3670.0,3637.0,3071.0,3845.0,1.64,6.78,6.68,-0.19,0.34,0.14,c
1403.0,3183.0,3280.0,3491.0,3607.0,3659.0,3069.0,3760.0,1.88,6.56,6.87,-0.05,0.19,0.16,c
1395.0,3195.0,3310.0,3527.0,3578.0,3686.0,3083.0,3675.0,1.97,6.45,6.08,-0.21,-0.02,-0.08,c
1393.0,3239.0,3347.0,3540.0,3574.0,3737.0,3097.0,3673.0,2.11,6.43,7.39,0.17,-0.14,-0.04,c
1397.0,3248.0,3348.0,3582.0,3623.0,3783.0,3156.0,3742.0,0.81,6.56,6.26,-0.07,0.13,-0.15,c
1395.0,3234.0,3346.0,3583.0,3683.0,3807.0,3201.0,3853.0,1.89,7.09,6.98,0.23,-0.21,-0.07,c
1405.0,3245.0,3347.0,3551.0,3707.0,3795.0,3211.0,3907.0,1.32,6.96,6.25,0.21,0.02,-0.11,c
1403.0,3240.0,3349.0,3509.0,3739.0,3801.0,3223.0,4009.0,1.36,7.24,6.18,0.33,0.03,-0.05,c
1401.0,3241.0,3344.0,3431.0,3695.0,3811.0,3257.0,4048.0,2.2,6.96,6.19,0.23,-0.02,-0.12,c
1397.0,3235.0,3344.0,3294.0,3498.0,3723.0,3180.0,3921.0,1.34,7.13,5.6,0.44,-0.06,-0.21,c
1398.0,3227.0,3344.0,2927.0,3322.0,3609.0,3056.0,3658.0,0.49,7.43,6.16,0.57,0.17,-0.17,c
1421.0,3226.0,3329.0,2849.0,3200.0,3573.0,3025.0,3568.0,1.02,7.61,6.36,0.67,-0.31,-0.07,c
1425.0,3221.0,3330.0,2722.0,3186.0,3562.0,2989.0,3583.0,2.27,8.55,4.67,0.69,-0.21,-0.28,c
1421.0,3229.0,3324.0,2668.0,3216.0,3534.0,2960.0,3602.0,1.63,8.27,3.65,0.55,-0.84,-0.32,c
1421.0,3236.0,3297.0,2543.0,3216.0,3493.0,2923.0,3551.0,1.8,8.93,4.32,0.67,-0.91,-0.46,c
