hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1742.0,2352.0,3039.0,2768.0,3301.0,3650.0,2768.0,3012.0,0.3,9.48,-1.68,-0.03,0.03,-0.02,m
1733.0,2352.0,3033.0,2760.0,3311.0,3663.0,2765.0,3009.0,0.32,9.66,-1.6,-0.02,0.0,-0.02,m
1733.0,2366.0,3031.0,2756.0,3306.0,3666.0,2769.0,3010.0,0.05,9.46,-1.67,-0.06,0.03,-0.09,m
1739.0,2349.0,3033.0,2757.0,3303.0,3664.0,2770.0,3011.0,-0.14,9.76,-1.7,-0.03,0.01,0.02,m
1743.0,2355.0,3037.0,2757.0,3310.0,3667.0,2768.0,3009.0,0.06,9.35,-1.7,-0.02,0.03,-0.01,m
1741.0,2352.0,3027.0,2758.0,3307.0,3654.0,2773.0,3019.0,0.33,9.64,-1.71,-0.04,-0.03,0.03,m
1727.0,2357.0,3039.0,2766.0,3313.0,3648.0,2771.0,3015.0,0.21,9.61,-1.69,0.01,0.01,-0.04,m
1733.0,2353.0,3033.0,2758.0,3307.0,3651.0,2768.0,3015.0,0.01,9.5,-1.56,-0.02,-0.01,0.0,m
1734.0,2358.0,3041.0,2759.0,3307.0,3658.0,2765.0,3018.0,0.05,9.76,-1.76,-0.02,0.0,0.01,m
1727.0,2368.0,3031.0,2762.0,3307.0,3658.0,2770.0,3019.0,0.2,9.42,-1.7,-0.02,0.01,-0.02,m
1729.0,2363.0,3031.0,2759.0,3312.0,3665.0,2773.0,3011.0,0.16,9.63,-1.78,-0.05,0.0,-0.01,m
1729.0,2359.0,3039.0,2763.0,3307.0,3652.0,2769.0,3019.0,0.13,9.64,-1.69,-0.01,-0.03,-0.01,m
1735.0,2353.0,3035.0,2757.0,3312.0,3662.0,2770.0,3019.0,0.14,9.43,-1.63,-0.04,-0.0,-0.02,m
1728.0,2361.0,3043.0,2756.0,3309.0,3654.0,2773.0,3014.0,0.08,9.7,-1.82,-0.03,0.01,-0.02,m
1739.0,2353.0,3031.0,2765.0,3311.0,3664.0,2773.0,3018.0,0.08,9.47,-1.7,-0.05,-0.01,-0.01,m
1728.0,2357.0,3041.0,2757.0,3312.0,3659.0,2769.0,3018.0,0.18,9.63,-1.72,-0.07,0.01,-0.02,m
1725.0,2353.0,3041.0,2765.0,3312.0,3658.0,2771.0,3022.0,0.05,9.6,-1.7,-0.05,0.01,-0.01,m
1731.0,2351.0,3030.0,2759.0,3309.0,3663.0,2769.0,3021.0,0.15,9.69,-1.53,-0.03,0.02,-0.0,m
1727.0,2356.0,3041.0,2758.0,3316.0,3664.0,2771.0,3011.0,0.26,9.65,-1.61,-0.0,0.01,0.0,m
1728.0,2352.0,3031.0,2757.0,3314.0,3653.0,2772.0,3012.0,0.37,9.56,-1.76,-0.01,0.01,-0.04,m
1728.0,2355.0,3031.0,2763.0,3313.0,3663.0,2767.0,3023.0,0.1,9.57,-1.76,-0.03,0.01,-0.04,m
1728.0,2362.0,3042.0,2758.0,3306.0,3660.0,2768.0,3024.0,0.04,9.62,-1.74,-0.04,0.01,-0.04,m
1724.0,2352.0,3039.0,2766.0,3307.0,3658.0,2773.0,3024.0,0.02,9.6,-1.74,-0.03,0.01,-0.01,m
1720.0,2357.0,3039.0,2765.0,3312.0,3653.0,2768.0,3017.0,0.13,9.56,-1.58,-0.05,0.01,-0.02,m
1725.0,2356.0,3043.0,2759.0,3309.0,3651.0,2770.0,3006.0,0.18,9.6,-1.68,-0.05,-0.0,-0.01,m
1719.0,2352.0,3027.0,2762.0,3312.0,3657.0,2769.0,3019.0,0.21,9.6,-1.78,-0.03,-0.01,-0.0,m
1720.0,2352.0,3034.0,2762.0,3309.0,3666.0,2773.0,3021.0,0.11,9.44,-1.51,-0.08,-0.01,-0.05,m
1718.0,2357.0,3037.0,2758.0,3312.0,3662.0,2768.0,3018.0,-0.04,9.74,-1.56,-0.08,0.01,0.01,m
1724.0,2362.0,3043.0,2765.0,3310.0,3664.0,2771.0,3024.0,0.15,9.76,-1.37,-0.01,0.02,0.02,m
1725.0,2357.0,3041.0,2768.0,3310.0,3663.0,2768.0,3018.0,0.31,9.62,-1.44,0.02,0.02,-0.03,m
1727.0,2354.0,3037.0,2761.0,3312.0,3664.0,2766.0,3021.0,0.21,9.49,-1.67,0.01,-0.0,-0.04,m
1726.0,2353.0,3031.0,2767.0,3312.0,3658.0,2775.0,3018.0,-0.01,9.54,-1.92,-0.0,0.0,-0.04,m
1722.0,2354.0,3037.0,2769.0,3305.0,3659.0,2772.0,3020.0,-0.08,9.48,-1.78,-0.06,0.01,-0.01,m
1716.0,2363.0,3037.0,2765.0,3310.0,3663.0,2766.0,3018.0,0.05,9.65,-1.72,-0.08,0.03,0.01,m
1722.0,2361.0,3031.0,2767.0,3316.0,3664.0,2769.0,3022.0,0.17,9.67,-1.5,-0.06,0.01,0.02,m
1722.0,2351.0,3045.0,2762.0,3318.0,3663.0,2772.0,3024.0,0.27,9.59,-1.43,-0.04,0.0,-0.01,m
1718.0,2346.0,3031.0,2761.0,3318.0,3664.0,2774.0,3011.0,0.19,9.68,-1.59,-0.04,-0.0,-0.01,m
