hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2949.0,2559.0,1098.0,4095.0,4095.0,2675.0,3089.0,2876.0,3.22,-6.7,9.33,-0.16,0.01,-0.41,q
2961.0,2559.0,1093.0,4095.0,4095.0,2673.0,3088.0,2877.0,3.23,-7.29,9.92,-0.23,0.06,-0.3,q
2949.0,2603.0,1105.0,4095.0,4095.0,2673.0,3088.0,2881.0,3.43,-7.86,10.15,-0.17,0.02,-0.3,q
2945.0,2640.0,1088.0,4095.0,4095.0,2669.0,3088.0,2881.0,3.62,-7.93,10.02,-0.1,-0.03,-0.35,q
2944.0,2659.0,1094.0,4095.0,4095.0,2667.0,3088.0,2876.0,3.73,-7.79,9.53,-0.13,0.18,-0.2,q
2949.0,2674.0,1092.0,4095.0,4095.0,2670.0,3088.0,2874.0,3.76,-7.66,9.25,-0.15,0.15,-0.25,q
2943.0,2669.0,1103.0,4095.0,4095.0,2663.0,3081.0,2873.0,3.58,-7.56,9.08,-0.15,0.22,-0.31,q
2947.0,2672.0,1095.0,4095.0,4095.0,2670.0,3088.0,2878.0,3.37,-7.54,9.02,-0.14,0.22,-0.29,q
2939.0,2666.0,1101.0,4095.0,4095.0,2670.0,3088.0,2877.0,3.14,-7.83,9.44,-0.08,0.13,-0.32,q
2947.0,2675.0,1106.0,4095.0,4095.0,2667.0,3087.0,2870.0,3.12,-7.89,9.63,0.02,0.04,-0.3,q
2960.0,2682.0,1104.0,4095.0,4095.0,2667.0,3071.0,2863.0,3.0,-7.58,9.54,0.05,-0.05,-0.22,q
2951.0,2686.0,1104.0,4095.0,4095.0,2670.0,3087.0,2862.0,3.43,-7.51,9.45,0.01,-0.06,-0.1,q
2958.0,2685.0,1091.0,4095.0,4095.0,2672.0,3087.0,2866.0,3.95,-7.77,9.31,-0.06,-0.11,-0.12,q
2947.0,2691.0,1104.0,4095.0,4095.0,2672.0,3088.0,2875.0,3.98,-7.72,9.53,-0.06,-0.0,-0.11,q
2949.0,2695.0,1104.0,4095.0,4095.0,2672.0,3090.0,2874.0,3.82,-7.59,9.49,0.01,0.06,-0.12,q
2951.0,2692.0,1106.0,4095.0,4095.0,2672.0,3088.0,2870.0,3.64,-7.51,9.23,0.03,0.05,-0.18,q
2943.0,2689.0,1097.0,4095.0,4095.0,2671.0,3087.0,2869.0,3.51,-7.35,9.03,-0.03,0.08,-0.18,q
2957.0,2685.0,1103.0,4095.0,4095.0,2667.0,3088.0,2873.0,3.4,-7.41,9.13,-0.1,0.06,-0.2,q
2953.0,2688.0,1097.0,4095.0,4095.0,2669.0,3086.0,2870.0,3.43,-7.67,9.45,-0.12,0.02,-0.2,q
2950.0,2693.0,1104.0,4095.0,4095.0,2672.0,3087.0,2877.0,3.53,-7.91,9.56,-0.06,0.06,-0.12,q
2953.0,2695.0,1101.0,4095.0,4095.0,2670.0,3088.0,2875.0,3.44,-7.96,9.62,0.03,0.04,-0.17,q
2946.0,2700.0,1104.0,4095.0,4095.0,2673.0,3089.0,2878.0,3.46,-7.76,9.29,0.03,0.1,-0.09,q
2953.0,2692.0,1105.0,4095.0,4095.0,2671.0,3089.0,2878.0,3.18,-7.6,8.97,0.0,-0.02,-0.19,q
2954.0,2698.0,1102.0,4095.0,4095.0,2670.0,3088.0,2877.0,3.39,-7.76,9.3,-0.01,0.09,-0.08,q
2960.0,2701.0,1099.0,4095.0,4095.0,2672.0,3089.0,2879.0,3.4,-7.71,9.12,0.03,0.02,-0.1,q
2954.0,2704.0,1090.0,4095.0,4095.0,2671.0,3088.0,2877.0,3.35,-7.7,9.25,0.05,0.02,-0.12,q
2955.0,2701.0,1092.0,4095.0,4095.0,2676.0,3090.0,2874.0,3.3,-7.7,9.28,0.09,0.0,-0.21,q
2951.0,2695.0,1103.0,4095.0,4095.0,2677.0,3090.0,2877.0,3.32,-7.68,9.24,0.1,0.07,-0.12,q
2949.0,2704.0,1104.0,4095.0,4095.0,2672.0,3092.0,2880.0,3.24,-7.7,9.42,0.05,0.03,-0.12,q
2953.0,2709.0,1098.0,4095.0,4095.0,2672.0,3088.0,2878.0,3.26,-7.75,9.44,0.05,0.02,-0.07,q
