hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2464.0,2960.0,3133.0,4095.0,3087.0,3362.0,2585.0,2889.0,3.24,9.6,-0.45,-0.14,0.19,-0.01,a
2406.0,2963.0,3145.0,4095.0,3111.0,3379.0,2559.0,2893.0,3.08,8.36,0.03,-0.23,0.3,-0.05,a
2307.0,2967.0,3142.0,4095.0,3109.0,3383.0,2559.0,2898.0,3.21,9.94,-0.15,-0.16,0.47,-0.05,a
2352.0,2827.0,3011.0,4095.0,3130.0,3268.0,2423.0,2759.0,2.74,8.97,0.46,-0.05,0.03,0.01,a
2398.0,2800.0,2982.0,4095.0,3132.0,3241.0,2407.0,2747.0,3.14,9.25,-0.14,0.35,-0.43,0.16,a
2154.0,2781.0,2960.0,4095.0,3118.0,3216.0,2441.0,2752.0,3.6,8.94,-0.1,0.31,-0.56,0.2,a
1193.0,2791.0,2960.0,4095.0,3114.0,3248.0,2514.0,2832.0,3.34,9.43,-0.64,-0.05,-0.03,-0.12,a
1167.0,2757.0,2933.0,4095.0,3085.0,3237.0,2605.0,2978.0,3.56,9.49,-0.23,0.12,-0.19,0.03,a
1168.0,2777.0,2950.0,4095.0,3090.0,3267.0,2676.0,3054.0,3.02,8.77,-0.53,0.07,-0.13,-0.09,a
1166.0,2771.0,2938.0,4095.0,3087.0,3278.0,2766.0,3168.0,3.56,9.42,-0.64,-0.02,-0.04,-0.11,a
1161.0,2757.0,2944.0,4095.0,3097.0,3266.0,2800.0,3199.0,2.93,8.71,-0.21,0.04,0.01,-0.06,a
1173.0,2752.0,2944.0,4095.0,3119.0,3253.0,2829.0,3227.0,3.15,9.37,-1.0,-0.06,0.04,-0.05,a
1182.0,2759.0,2992.0,4095.0,3132.0,3313.0,2965.0,3361.0,3.3,9.31,-0.39,0.15,0.06,-0.13,a
1181.0,2867.0,3119.0,4095.0,3152.0,3458.0,3118.0,3504.0,2.82,9.48,-1.24,-0.12,0.18,-0.1,a
1194.0,2846.0,3085.0,4095.0,3152.0,3473.0,3120.0,3489.0,3.42,9.38,-0.79,0.04,-0.08,-0.03,a
1194.0,2864.0,3086.0,4095.0,3168.0,3491.0,3141.0,3458.0,3.12,9.35,-0.88,-0.17,0.06,0.06,a
1196.0,2874.0,3095.0,4095.0,3175.0,3456.0,3054.0,3344.0,3.48,9.57,-0.6,-0.18,0.0,0.06,a
1200.0,2871.0,3098.0,4095.0,3170.0,3325.0,2853.0,3194.0,2.89,9.22,-0.38,-0.12,-0.06,0.02,a
1195.0,2853.0,3087.0,4095.0,3157.0,3281.0,2786.0,3056.0,3.21,9.3,-0.48,-0.08,-0.09,0.11,a
1186.0,2832.0,3087.0,4095.0,3134.0,3265.0,2764.0,2995.0,3.39,9.21,-0.49,-0.03,0.2,0.03,a
1185.0,2755.0,2999.0,4095.0,3106.0,3190.0,2657.0,2877.0,3.18,9.18,-0.72,-0.11,0.06,0.03,a
1178.0,2749.0,2990.0,4095.0,3087.0,3163.0,2590.0,2800.0,3.4,9.36,-0.47,-0.05,0.02,0.01,a
1173.0,2745.0,2993.0,4095.0,3069.0,3138.0,2524.0,2773.0,3.36,9.25,-0.17,-0.11,0.08,-0.02,a
1171.0,2752.0,2992.0,4095.0,3041.0,3127.0,2510.0,2758.0,3.49,9.35,-0.31,0.06,-0.02,-0.06,a
1179.0,2767.0,3024.0,4095.0,2995.0,3147.0,2515.0,2771.0,3.35,9.34,-0.4,0.16,0.17,-0.01,a
1169.0,2826.0,3069.0,4095.0,2973.0,3209.0,2559.0,2822.0,3.12,9.03,-0.62,0.05,0.08,-0.04,a
1173.0,2883.0,3143.0,4095.0,2967.0,3271.0,2629.0,2874.0,3.41,9.55,-0.72,0.25,0.05,0.05,a
1182.0,2877.0,3130.0,4095.0,2963.0,3265.0,2593.0,2854.0,3.22,9.1,-0.63,-0.06,0.16,-0.07,a
1182.0,2867.0,3118.0,4095.0,2965.0,3266.0,2581.0,2855.0,3.11,9.36,-0.87,0.05,-0.01,-0.01,a
1178.0,2891.0,3147.0,4095.0,2991.0,3291.0,2606.0,2883.0,3.49,9.12,-0.6,-0.07,0.01,-0.05,a
1168.0,2886.0,3135.0,4095.0,2986.0,3291.0,2591.0,2873.0,3.02,9.33,-0.54,0.08,0.15,-0.04,a
1172.0,2890.0,3135.0,4095.0,2981.0,3285.0,2587.0,2871.0,3.36,9.24,-0.71,-0.02,0.11,-0.03,a
1178.0,2885.0,3136.0,4095.0,2973.0,3283.0,2587.0,2880.0,3.12,8.83,-0.57,-0.01,0.19,-0.08,a
1168.0,2887.0,3130.0,4095.0,2976.0,3287.0,2559.0,2896.0,3.25,9.55,-0.92,-0.05,0.1,0.01,a
1174.0,2893.0,3130.0,4095.0,2986.0,3296.0,2578.0,2903.0,3.01,9.08,-0.4,0.1,-0.01,0.05,a
1168.0,2886.0,3137.0,4095.0,2989.0,3303.0,2583.0,2918.0,3.06,9.0,-0.59,-0.09,0.1,-0.04,a
1168.0,2910.0,3137.0,4095.0,2992.0,3315.0,2594.0,2928.0,3.53,9.32,-0.71,0.06,0.02,0.0,a
1167.0,2896.0,3138.0,4095.0,2992.0,3316.0,2603.0,2938.0,3.07,9.2,-0.64,-0.03,0.06,-0.08,a
1173.0,2901.0,3149.0,4095.0,2992.0,3328.0,2609.0,2946.0,3.07,9.35,-0.73,-0.01,0.04,-0.07,a
1168.0,2901.0,3146.0,4095.0,2993.0,3327.0,2608.0,2947.0,2.98,9.06,-0.57,0.05,-0.01,0.04,a
1170.0,2901.0,3139.0,4095.0,2992.0,3325.0,2620.0,2944.0,3.4,9.2,-0.63,-0.0,0.09,-0.18,a
1164.0,2923.0,3142.0,4095.0,2992.0,3337.0,2635.0,2963.0,2.87,9.38,-0.89,0.07,0.07,-0.04,a
1174.0,2901.0,3151.0,4095.0,3003.0,3341.0,2641.0,2974.0,2.68,9.03,-0.6,-0.03,0.03,-0.02,a
1166.0,2913.0,3152.0,4095.0,3004.0,3343.0,2643.0,2981.0,3.09,9.29,-0.81,-0.03,0.01,-0.06,a
1166.0,2903.0,3150.0,4095.0,3005.0,3338.0,2646.0,2985.0,2.98,9.17,-0.77,0.02,0.07,-0.03,a
1165.0,2912.0,3140.0,4095.0,3007.0,3344.0,2638.0,2978.0,3.14,9.28,-0.79,0.01,0.03,-0.02,a
1165.0,2909.0,3140.0,4095.0,3008.0,3339.0,2629.0,2986.0,2.93,9.27,-0.96,0.0,0.03,-0.04,a
1166.0,2906.0,3139.0,4095.0,3009.0,3339.0,2625.0,2990.0,2.97,9.23,-0.9,0.02,-0.04,-0.04,a
1165.0,2911.0,3139.0,4095.0,3009.0,3342.0,2624.0,2991.0,2.89,9.33,-0.74,0.0,0.03,-0.08,a
1168.0,2897.0,3127.0,4095.0,3008.0,3337.0,2624.0,2987.0,2.8,9.24,-0.81,0.07,-0.1,-0.05,a
1159.0,2899.0,3133.0,4095.0,2992.0,3322.0,2629.0,2987.0,2.94,9.56,-1.03,0.21,-0.27,0.11,a
1166.0,2900.0,3136.0,4095.0,2983.0,3323.0,2640.0,2999.0,3.46,9.32,-1.13,-0.23,0.14,-0.15,a
1159.0,2898.0,3126.0,4095.0,2990.0,3319.0,2639.0,2993.0,2.61,9.07,-1.03,-0.03,0.15,-0.19,a
