hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3015.0,3009.0,3115.0,4095.0,4095.0,3234.0,2757.0,2775.0,1.35,9.91,-0.06,0.26,-0.5,-0.31,l
3013.0,2987.0,3098.0,4095.0,4095.0,3344.0,2911.0,2844.0,0.48,9.19,-0.56,0.44,-0.68,-0.8,l
3002.0,2963.0,3087.0,4095.0,4095.0,2317.0,2871.0,2847.0,-2.89,7.74,-1.25,-0.18,-0.16,-0.65,l
3003.0,2975.0,3090.0,4095.0,4095.0,3278.0,2745.0,2807.0,-1.85,8.81,-1.61,0.36,-0.2,0.69,l
3006.0,2990.0,3091.0,4095.0,4095.0,3214.0,2604.0,2761.0,-0.58,9.29,-0.59,0.14,-0.45,0.53,l
3004.0,2985.0,3095.0,4095.0,4095.0,3209.0,2559.0,2757.0,0.88,9.36,-1.42,0.21,-0.22,0.29,l
3010.0,2998.0,3098.0,4095.0,4095.0,3236.0,2581.0,2784.0,1.26,9.17,-1.67,0.08,-0.4,-0.24,l
3020.0,3007.0,3103.0,4095.0,4095.0,3245.0,2586.0,2832.0,-0.56,9.04,-1.37,-0.33,0.18,-0.62,l
3014.0,3002.0,3095.0,4095.0,4095.0,3230.0,2591.0,2857.0,-0.75,9.99,-1.49,-0.16,-0.23,-0.05,l
3013.0,3002.0,3089.0,4095.0,4095.0,3222.0,2593.0,2865.0,-1.07,9.55,-1.46,-0.29,-0.09,-0.42,l
3024.0,3003.0,3093.0,4095.0,4095.0,3219.0,2597.0,2881.0,-1.52,9.53,-1.84,-0.24,-0.07,0.04,l
3023.0,3008.0,3098.0,4095.0,4095.0,3187.0,2621.0,2875.0,-2.53,9.43,-2.57,-0.08,-0.32,-0.01,l
3023.0,3024.0,3093.0,4095.0,4095.0,3246.0,2662.0,2863.0,-2.39,8.66,-1.24,-0.21,-0.05,0.45,l
3038.0,2999.0,3117.0,4095.0,4095.0,3231.0,2665.0,2895.0,0.1,10.51,0.06,-0.52,0.51,-0.25,l
3038.0,2976.0,3125.0,4095.0,4095.0,3184.0,2795.0,2944.0,0.3,9.86,-0.11,-0.12,0.07,0.52,l
3045.0,2978.0,3133.0,4095.0,4095.0,3213.0,2876.0,2970.0,0.64,10.36,0.02,-0.17,0.22,-0.19,l
3029.0,2978.0,3120.0,4095.0,4095.0,3162.0,2697.0,2866.0,-0.72,9.97,-0.08,0.0,0.12,0.07,l
3035.0,2975.0,3120.0,4095.0,4095.0,3095.0,2580.0,2773.0,0.25,11.87,1.12,0.39,-0.66,0.81,l
3027.0,2971.0,3121.0,4095.0,4095.0,3119.0,2553.0,2776.0,0.81,10.78,-1.71,0.41,0.18,-0.16,l
3024.0,2986.0,3125.0,4095.0,4095.0,3152.0,2608.0,2833.0,-0.87,7.74,-0.42,0.42,0.07,-0.32,l
3027.0,2987.0,3122.0,4095.0,4095.0,3174.0,2630.0,2863.0,0.16,10.38,-2.02,0.35,0.13,0.09,l
3024.0,2986.0,3120.0,4095.0,4095.0,3186.0,2651.0,2839.0,1.48,8.97,-1.59,0.32,-0.01,-0.53,l
3029.0,2986.0,3125.0,4095.0,4095.0,3221.0,2698.0,2853.0,-1.38,9.46,-2.05,0.35,0.75,-1.08,l
3025.0,2995.0,3141.0,4095.0,4095.0,3245.0,2706.0,2874.0,-3.12,7.78,-1.48,0.42,0.02,0.49,l
3030.0,2990.0,3136.0,4095.0,4095.0,3247.0,2720.0,2834.0,-1.65,9.89,-2.81,0.36,-0.54,0.2,l
3026.0,2992.0,3136.0,4095.0,4095.0,3255.0,2751.0,2751.0,-0.88,9.19,-1.8,0.19,-0.74,0.87,l
3024.0,2993.0,3142.0,4095.0,4095.0,3280.0,2789.0,2730.0,-0.3,10.67,-3.14,0.19,-0.03,0.32,l
3034.0,2991.0,3139.0,4095.0,4095.0,3312.0,2854.0,2736.0,-0.4,9.13,-2.55,-0.41,-0.2,0.41,l
3029.0,2986.0,3137.0,4095.0,4095.0,3302.0,2768.0,2721.0,0.92,9.47,-0.75,-0.26,-0.25,0.01,l
