hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2803.0,2559.0,2486.0,4081.0,3791.0,3376.0,2438.0,2626.0,-1.44,6.0,6.97,-0.0,0.6,0.46,g
2800.0,2559.0,2480.0,4067.0,3792.0,3377.0,2438.0,2623.0,-0.93,6.43,6.59,0.13,0.64,0.42,g
2800.0,2559.0,2480.0,4080.0,3791.0,3379.0,2435.0,2621.0,-1.02,6.57,6.28,0.24,0.64,0.18,g
2800.0,2559.0,2480.0,4084.0,3794.0,3385.0,2438.0,2623.0,-1.54,7.48,5.73,0.18,0.45,0.05,g
2800.0,2559.0,2481.0,4080.0,3792.0,3381.0,2434.0,2624.0,-1.93,7.06,6.14,-0.01,0.11,-0.15,g
2800.0,2559.0,2480.0,4082.0,3792.0,3387.0,2432.0,2621.0,-2.33,6.75,6.26,0.06,-0.08,-0.27,g
2800.0,2559.0,2480.0,4080.0,3791.0,3377.0,2433.0,2626.0,-2.13,7.12,5.94,0.04,-0.27,-0.25,g
2800.0,2559.0,2479.0,4079.0,3787.0,3383.0,2439.0,2625.0,-2.1,7.15,5.65,0.01,-0.29,-0.27,g
2800.0,2559.0,2477.0,4085.0,3787.0,3379.0,2439.0,2626.0,-2.31,7.05,5.87,-0.01,-0.49,-0.34,g
2800.0,2559.0,2473.0,4093.0,3792.0,3383.0,2432.0,2624.0,-1.84,6.65,6.29,-0.11,-0.73,-0.47,g
2800.0,2559.0,2485.0,4095.0,3782.0,3385.0,2437.0,2628.0,-1.95,6.57,6.55,-0.01,-0.12,-0.14,g
2800.0,2559.0,2481.0,4089.0,3792.0,3383.0,2434.0,2627.0,-1.97,6.72,6.25,0.08,0.54,0.39,g
2795.0,2559.0,2487.0,4086.0,3798.0,3383.0,2438.0,2630.0,-1.94,7.08,5.92,0.05,0.76,0.52,g
2794.0,2559.0,2484.0,4089.0,3789.0,3392.0,2434.0,2631.0,-1.78,7.07,5.75,-0.07,0.44,0.25,g
2800.0,2559.0,2485.0,4087.0,3781.0,3384.0,2439.0,2631.0,-1.63,7.15,5.66,0.01,-0.27,-0.21,g
2800.0,2559.0,2480.0,4095.0,3793.0,3387.0,2437.0,2630.0,-2.11,7.03,5.97,-0.03,-0.82,-0.63,g
2799.0,2559.0,2479.0,4095.0,3792.0,3383.0,2438.0,2635.0,-2.48,6.86,6.13,-0.04,-0.11,-0.07,g
2800.0,2559.0,2480.0,4095.0,3790.0,3384.0,2439.0,2630.0,-1.87,6.83,6.22,-0.06,0.74,0.5,g
2800.0,2559.0,2474.0,4083.0,3797.0,3389.0,2443.0,2631.0,-1.72,7.09,5.79,0.02,0.09,0.04,g
2797.0,2559.0,2480.0,4095.0,3823.0,3387.0,2438.0,2631.0,-1.98,7.12,5.76,0.05,-0.3,-0.37,g
2802.0,2559.0,2481.0,4087.0,3841.0,3383.0,2444.0,2635.0,-3.18,7.35,5.61,-0.1,0.24,0.13,g
2797.0,2559.0,2480.0,4091.0,3831.0,3381.0,2441.0,2635.0,-2.36,6.9,5.84,-0.37,0.8,0.71,g
2800.0,2559.0,2475.0,4089.0,3835.0,3381.0,2438.0,2635.0,-1.41,6.27,6.83,0.03,0.17,0.17,g
2800.0,2579.0,2483.0,4095.0,3836.0,3387.0,2439.0,2635.0,-1.23,6.86,5.97,0.31,-1.21,-1.1,g
2800.0,2559.0,2490.0,4095.0,3841.0,3377.0,2438.0,2638.0,-3.21,7.08,5.42,0.23,-0.63,-0.9,g
2797.0,2559.0,2482.0,4095.0,3849.0,3383.0,2442.0,2638.0,-3.89,7.17,5.53,-0.11,0.19,0.03,g
2801.0,2559.0,2481.0,4095.0,3846.0,3386.0,2448.0,2638.0,-2.74,6.79,6.08,-0.11,0.72,0.55,g
2801.0,2559.0,2483.0,4095.0,3836.0,3383.0,2439.0,2639.0,-3.32,7.08,5.62,-0.05,0.26,0.52,g
2800.0,2559.0,2486.0,4095.0,3830.0,3388.0,2443.0,2639.0,-1.7,7.05,5.7,-0.1,0.16,0.52,g
2798.0,2559.0,2486.0,4095.0,3834.0,3377.0,2442.0,2638.0,-0.69,6.97,6.32,0.05,-1.18,-0.69,g
2802.0,2559.0,2478.0,4087.0,3841.0,3382.0,2445.0,2640.0,-2.55,7.39,5.76,0.05,-0.06,-0.12,g
2801.0,2559.0,2480.0,4095.0,3846.0,3377.0,2443.0,2635.0,-2.11,7.67,5.11,-0.29,1.31,1.04,g
2797.0,2559.0,2480.0,4087.0,3843.0,3373.0,2448.0,2634.0,-1.22,6.78,5.95,-0.26,0.16,0.19,g
2795.0,2559.0,2473.0,4080.0,3840.0,3377.0,2448.0,2638.0,-1.52,6.82,6.11,-0.05,-0.16,-0.28,g
2794.0,2559.0,2483.0,4080.0,3856.0,3371.0,2445.0,2640.0,-1.06,7.13,6.11,0.18,-0.33,-0.4,g
2800.0,2559.0,2480.0,4034.0,3887.0,3359.0,2447.0,2641.0,-2.65,6.95,5.64,0.19,-0.42,-0.57,g
2799.0,2559.0,2481.0,4037.0,3881.0,3354.0,2447.0,2648.0,-3.47,7.33,5.73,-0.21,-0.35,-0.28,g
2800.0,2559.0,2480.0,4048.0,3867.0,3329.0,2451.0,2642.0,-2.65,7.23,5.6,-0.3,0.45,0.57,g
2785.0,2559.0,2480.0,4035.0,3861.0,3326.0,2450.0,2641.0,0.01,6.27,6.88,-0.16,-0.25,0.02,g
2794.0,2559.0,2474.0,4023.0,3860.0,3319.0,2445.0,2631.0,-1.3,6.55,6.31,0.16,-0.09,-0.45,g
2795.0,2559.0,2480.0,4016.0,3858.0,3330.0,2448.0,2627.0,-2.53,7.03,5.91,0.19,-0.11,-0.33,g
2800.0,2559.0,2479.0,4016.0,3866.0,3329.0,2444.0,2639.0,-2.9,7.74,4.8,-0.0,-0.09,-0.14,g
2794.0,2559.0,2478.0,4016.0,3894.0,3333.0,2444.0,2640.0,-2.44,7.02,5.53,-0.52,0.16,0.21,g
2791.0,2559.0,2480.0,4019.0,3899.0,3326.0,2439.0,2641.0,-1.53,5.78,7.41,0.01,0.06,0.02,g
2795.0,2559.0,2479.0,4030.0,3911.0,3328.0,2441.0,2649.0,-2.2,6.63,6.28,0.13,0.03,-0.15,g
2797.0,2559.0,2480.0,4033.0,3911.0,3327.0,2437.0,2643.0,-2.5,6.74,6.32,0.15,-0.04,-0.11,g
2800.0,2559.0,2479.0,4033.0,3892.0,3330.0,2441.0,2646.0,-2.28,7.1,5.82,0.25,-0.12,-0.11,g
2791.0,2559.0,2481.0,4033.0,3879.0,3326.0,2442.0,2651.0,-2.42,7.66,4.48,-0.06,0.07,0.03,g
2795.0,2559.0,2480.0,4031.0,3888.0,3327.0,2441.0,2645.0,-2.78,7.91,4.1,-0.52,0.43,0.38,g
2796.0,2559.0,2475.0,4045.0,3909.0,3328.0,2439.0,2647.0,-1.62,5.08,8.95,-0.2,-0.09,0.2,g
2794.0,2559.0,2480.0,4033.0,3895.0,3325.0,2444.0,2649.0,-0.56,6.18,6.4,0.09,-1.1,-0.91,g
2795.0,2559.0,2477.0,4031.0,3888.0,3321.0,2447.0,2655.0,-2.03,6.81,6.12,0.02,-1.73,-1.34,g
2796.0,2559.0,2480.0,4033.0,3882.0,3327.0,2447.0,2656.0,-2.76,6.6,6.64,-0.06,0.03,-0.01,g
2785.0,2559.0,2478.0,4029.0,3888.0,3333.0,2441.0,2650.0,-2.25,6.4,6.91,-0.01,1.89,1.19,g
2791.0,2559.0,2479.0,4026.0,3888.0,3339.0,2445.0,2651.0,-2.41,6.76,5.66,-0.12,1.78,1.06,g
2789.0,2559.0,2479.0,4025.0,3885.0,3328.0,2442.0,2652.0,-1.76,6.74,6.09,0.03,0.03,0.07,g
2794.0,2559.0,2480.0,4037.0,3897.0,3331.0,2438.0,2659.0,-2.66,6.96,5.37,0.13,-1.63,-1.08,g
2795.0,2559.0,2480.0,4038.0,3899.0,3335.0,2438.0,2663.0,-2.84,6.23,6.85,-0.08,0.11,-0.15,g
2794.0,2559.0,2480.0,4047.0,3895.0,3334.0,2435.0,2665.0,-2.72,6.92,5.91,-0.09,1.45,1.0,g
2794.0,2559.0,2479.0,4031.0,3911.0,3342.0,2439.0,2659.0,-2.03,6.89,5.74,-0.04,0.61,0.47,g
2798.0,2559.0,2477.0,4026.0,3891.0,3344.0,2447.0,2665.0,-2.6,6.91,5.85,0.12,-0.11,0.03,g
2798.0,2559.0,2480.0,3843.0,3846.0,3346.0,2448.0,2638.0,-2.04,6.86,6.14,1.61,-0.75,0.77,g
2793.0,2559.0,2479.0,3571.0,3836.0,3334.0,2449.0,2602.0,-1.04,8.56,3.6,0.4,0.02,0.3,g
2791.0,2559.0,2480.0,3701.0,3881.0,3329.0,2451.0,2623.0,-1.21,7.96,4.27,-0.74,-0.1,-0.39,g
2790.0,2559.0,2481.0,3813.0,3889.0,3326.0,2458.0,2649.0,-2.43,7.02,5.85,-1.16,0.13,-0.59,g
2790.0,2559.0,2480.0,3836.0,3905.0,3328.0,2451.0,2659.0,-3.16,6.22,7.01,0.36,-0.22,0.1,g
2798.0,2559.0,2480.0,3819.0,3921.0,3337.0,2455.0,2661.0,-2.11,7.43,5.34,1.11,-0.41,0.51,g
2794.0,2559.0,2478.0,3802.0,3927.0,3327.0,2448.0,2640.0,-1.17,8.38,3.68,0.08,0.1,0.12,g
2793.0,2559.0,2475.0,3839.0,3935.0,3329.0,2448.0,2655.0,-1.72,7.65,4.79,-0.96,0.02,-0.35,g
2799.0,2559.0,2474.0,3904.0,3921.0,3322.0,2450.0,2667.0,-2.53,6.91,5.78,-0.77,0.09,-0.37,g
2796.0,2559.0,2477.0,3937.0,3888.0,3329.0,2449.0,2669.0,-3.16,6.53,6.38,-0.3,0.09,-0.08,g
2795.0,2559.0,2475.0,3951.0,3903.0,3341.0,2453.0,2670.0,-2.93,6.48,6.17,0.22,0.39,0.58,g
2797.0,2559.0,2476.0,3920.0,3875.0,3343.0,2459.0,2654.0,-3.54,7.49,4.61,-0.54,2.46,1.36,g
2800.0,2559.0,2475.0,3921.0,3856.0,3337.0,2455.0,2629.0,-2.42,6.74,6.01,-0.3,-0.3,-0.14,g
2795.0,2559.0,2478.0,3969.0,3863.0,3342.0,2451.0,2629.0,-1.98,6.45,6.18,-0.03,-1.87,-1.42,g
2793.0,2559.0,2479.0,3984.0,3870.0,3333.0,2454.0,2640.0,-3.34,6.31,6.38,0.13,-1.43,-1.2,g
2795.0,2559.0,2480.0,4002.0,3877.0,3342.0,2457.0,2641.0,-3.36,6.56,6.48,0.14,-0.12,-0.04,g
2787.0,2559.0,2480.0,3995.0,3902.0,3361.0,2459.0,2647.0,-2.4,6.47,6.15,-0.16,1.24,0.93,g
2800.0,2580.0,2482.0,4011.0,3888.0,3357.0,2460.0,2645.0,-2.82,6.39,6.25,-0.24,1.19,0.8,g
2796.0,2559.0,2480.0,4035.0,3863.0,3370.0,2466.0,2649.0,-1.88,6.39,6.37,-0.06,-0.32,-0.35,g
2799.0,2559.0,2480.0,3874.0,3799.0,3381.0,2473.0,2645.0,-3.51,6.78,5.62,0.01,-0.14,-0.38,g
2798.0,2559.0,2484.0,3655.0,3717.0,3392.0,2471.0,2646.0,-3.56,6.35,6.62,0.0,-0.14,-0.12,g
2801.0,2559.0,2485.0,3791.0,3762.0,3385.0,2469.0,2653.0,-2.75,6.09,6.5,0.44,-0.45,-0.12,g
2791.0,2559.0,2479.0,3923.0,3889.0,3396.0,2467.0,2645.0,-2.21,7.53,4.46,0.22,-0.31,-0.12,g
2798.0,2559.0,2480.0,3997.0,3888.0,3402.0,2465.0,2646.0,-2.77,7.42,5.42,-0.38,0.2,0.15,g
2800.0,2559.0,2473.0,4003.0,3801.0,3405.0,2470.0,2647.0,-2.52,6.67,5.97,-0.5,0.05,0.16,g
2797.0,2558.0,2480.0,4017.0,3701.0,3409.0,2471.0,2651.0,-1.48,5.47,7.88,0.11,-0.25,-0.11,g
2794.0,2559.0,2477.0,4043.0,3825.0,3402.0,2465.0,2657.0,-1.7,6.76,6.26,0.3,-0.18,-0.59,g
2791.0,2559.0,2474.0,4054.0,3910.0,3406.0,2471.0,2667.0,-3.34,7.86,4.5,-0.02,-0.14,-0.22,g
2795.0,2559.0,2479.0,4073.0,3915.0,3398.0,2470.0,2659.0,-2.84,6.57,6.01,-0.47,0.4,0.36,g
2793.0,2559.0,2481.0,4066.0,3893.0,3397.0,2465.0,2665.0,-2.16,5.12,7.92,-0.26,0.13,0.03,g
2795.0,2559.0,2475.0,4066.0,3899.0,3408.0,2466.0,2661.0,-2.78,6.18,6.65,0.25,-0.17,-0.32,g
2800.0,2559.0,2480.0,4073.0,3887.0,3407.0,2465.0,2665.0,-3.68,6.93,5.8,0.08,-0.3,-0.22,g
2800.0,2559.0,2479.0,4086.0,3878.0,3408.0,2470.0,2672.0,-2.37,6.75,5.86,-0.07,0.13,0.39,g
2813.0,2559.0,2493.0,4095.0,3889.0,3425.0,2481.0,2683.0,-1.73,6.57,6.26,-0.2,0.19,0.36,g
2812.0,2592.0,2494.0,4095.0,3793.0,3427.0,2482.0,2688.0,-1.42,5.25,7.72,0.04,-0.19,-0.21,g
2815.0,2589.0,2491.0,4095.0,3770.0,3438.0,2491.0,2689.0,-2.27,6.99,6.0,0.5,-0.4,-0.71,g
2832.0,2592.0,2509.0,4095.0,3839.0,3450.0,2499.0,2704.0,-3.68,7.65,4.75,0.13,-0.79,-0.2,g
2838.0,2599.0,2505.0,4095.0,3879.0,3446.0,2498.0,2705.0,-2.02,6.38,6.48,-0.5,1.73,1.09,g
2831.0,2606.0,2512.0,4095.0,3886.0,3452.0,2498.0,2704.0,-2.2,6.15,6.76,-0.2,1.2,0.75,g
2832.0,2608.0,2513.0,4095.0,3888.0,3453.0,2498.0,2704.0,-1.92,6.5,6.24,0.1,-0.07,-0.21,g
2830.0,2608.0,2510.0,4095.0,3895.0,3445.0,2497.0,2706.0,-2.94,6.79,5.77,0.25,-1.44,-1.13,g
2832.0,2605.0,2512.0,4095.0,3906.0,3449.0,2497.0,2709.0,-2.85,6.8,5.82,0.0,-1.2,-0.87,g
2832.0,2608.0,2512.0,4095.0,3901.0,3447.0,2499.0,2710.0,-2.86,6.58,6.43,-0.32,1.66,0.86,g
2834.0,2607.0,2511.0,4095.0,3891.0,3446.0,2498.0,2714.0,-2.55,6.46,6.11,-0.21,1.04,0.91,g
2835.0,2606.0,2509.0,4095.0,3895.0,3446.0,2518.0,2720.0,-2.21,6.53,6.29,0.01,0.67,0.62,g
2832.0,2611.0,2502.0,4095.0,3907.0,3449.0,2555.0,2735.0,-3.03,7.36,6.16,0.31,0.15,0.6,g
2834.0,2608.0,2507.0,4095.0,3899.0,3446.0,2559.0,2688.0,-1.6,6.98,5.43,0.34,-1.74,-0.72,g
2833.0,2609.0,2507.0,4095.0,3917.0,3441.0,2559.0,2690.0,-1.76,6.51,5.8,-0.69,-1.76,-1.44,g
2832.0,2608.0,2503.0,4095.0,3927.0,3435.0,2551.0,2704.0,-2.29,4.93,7.04,-0.78,-0.54,-0.8,g
2832.0,2611.0,2507.0,4095.0,3939.0,3429.0,2553.0,2725.0,-2.41,5.56,7.51,-0.78,0.27,-0.16,g
2835.0,2615.0,2512.0,4095.0,3959.0,3443.0,2555.0,2734.0,-2.74,4.55,10.08,0.22,-0.04,0.23,g
2832.0,2608.0,2505.0,4095.0,3943.0,3438.0,2551.0,2723.0,-1.66,5.8,7.19,1.51,0.47,1.0,g
2832.0,2604.0,2499.0,4004.0,3939.0,3440.0,2551.0,2715.0,-0.95,7.38,5.5,0.97,0.24,0.62,g
2815.0,2598.0,2489.0,3952.0,3920.0,3413.0,2538.0,2699.0,-1.25,7.68,4.59,0.06,0.13,0.24,g
2811.0,2588.0,2490.0,3953.0,3911.0,3417.0,2536.0,2702.0,-2.26,6.75,5.19,-0.51,0.28,0.2,g
2800.0,2581.0,2480.0,3931.0,3889.0,3401.0,2521.0,2687.0,-2.36,6.22,6.56,-0.53,1.14,0.48,g
2789.0,2559.0,2470.0,3933.0,3865.0,3393.0,2515.0,2674.0,-2.29,6.99,6.15,0.09,1.56,0.92,g
2797.0,2587.0,2470.0,3923.0,3856.0,3395.0,2515.0,2667.0,-1.45,7.27,5.48,0.05,0.18,0.03,g
2798.0,2559.0,2480.0,3974.0,3856.0,3402.0,2521.0,2663.0,-2.0,7.46,5.7,-0.09,-1.67,-1.13,g
2796.0,2559.0,2477.0,4019.0,3852.0,3392.0,2516.0,2665.0,-2.43,6.73,6.38,-0.2,-1.31,-0.91,g
2813.0,2598.0,2486.0,4086.0,3910.0,3429.0,2545.0,2688.0,-1.45,6.22,6.75,-0.03,-0.72,-0.62,g
2832.0,2614.0,2510.0,4095.0,3921.0,3437.0,2545.0,2698.0,-1.88,6.5,6.67,-0.06,-0.87,-0.79,g
2822.0,2607.0,2510.0,4095.0,3922.0,3437.0,2549.0,2704.0,-1.8,6.4,6.81,0.01,-1.23,-0.98,g
2830.0,2603.0,2507.0,4095.0,3921.0,3437.0,2551.0,2706.0,-2.06,5.93,7.31,-0.03,0.65,0.3,g
2825.0,2602.0,2505.0,4095.0,3929.0,3439.0,2549.0,2707.0,-2.0,6.15,7.05,-0.11,2.07,1.17,g
2823.0,2603.0,2502.0,4095.0,3927.0,3442.0,2555.0,2710.0,-2.26,6.68,6.0,0.08,1.29,0.93,g
2820.0,2607.0,2500.0,4095.0,3973.0,3447.0,2549.0,2709.0,-2.67,7.05,5.83,0.07,0.41,0.33,g
2817.0,2605.0,2503.0,4095.0,3977.0,3451.0,2547.0,2710.0,-2.56,6.67,6.0,0.08,-0.49,-0.16,g
2827.0,2601.0,2499.0,4095.0,3852.0,3470.0,2550.0,2710.0,-2.85,6.11,7.36,0.1,-0.37,-0.07,g
2832.0,2498.0,2416.0,3975.0,3974.0,3568.0,2829.0,3047.0,-2.54,4.8,7.58,-0.03,0.01,0.0,g
2827.0,2605.0,2501.0,4095.0,3713.0,3488.0,2559.0,2703.0,-2.13,7.1,5.35,0.36,-0.17,-0.06,g
2832.0,2597.0,2502.0,4095.0,3661.0,3490.0,2559.0,2692.0,-2.3,7.81,4.81,0.2,-0.31,-0.05,g
2832.0,2601.0,2506.0,4095.0,3696.0,3491.0,2559.0,2689.0,-1.84,7.58,5.14,-0.1,0.06,-0.03,g
2835.0,2597.0,2501.0,4095.0,3791.0,3502.0,2559.0,2701.0,-2.21,7.29,5.51,-0.03,-0.06,-0.11,g
2822.0,2605.0,2503.0,4095.0,3987.0,3481.0,2559.0,2701.0,-2.25,7.25,5.52,0.06,-0.03,-0.02,g
2822.0,2611.0,2507.0,4095.0,4064.0,3478.0,2559.0,2704.0,-2.12,7.51,5.15,0.02,-0.02,-0.01,g
2825.0,2606.0,2499.0,4095.0,4047.0,3485.0,2559.0,2701.0,-2.16,7.42,5.36,-0.0,-0.03,0.0,g
2830.0,2599.0,2506.0,4095.0,3924.0,3487.0,2559.0,2693.0,-1.97,7.52,5.26,0.07,-0.01,0.02,g
2837.0,2603.0,2505.0,4095.0,3823.0,3493.0,2559.0,2692.0,-1.74,7.57,5.21,0.05,-0.03,0.03,g
2832.0,2590.0,2511.0,4095.0,3801.0,3499.0,2559.0,2689.0,-1.97,7.52,5.14,-0.14,0.01,-0.05,g
2837.0,2595.0,2501.0,4095.0,3802.0,3502.0,2559.0,2700.0,-2.51,7.56,5.16,-0.54,1.21,0.61,g
2826.0,2591.0,2497.0,4095.0,3860.0,3472.0,2554.0,2686.0,-2.28,6.63,6.95,-0.2,1.45,0.97,g
2804.0,2582.0,2473.0,4095.0,3846.0,3430.0,2539.0,2654.0,-2.22,7.52,4.78,0.13,0.48,0.16,g
2811.0,2559.0,2480.0,4095.0,3867.0,3424.0,2532.0,2659.0,-2.79,7.54,4.84,0.04,-1.11,-0.84,g
2827.0,2598.0,2503.0,4095.0,3909.0,3463.0,2552.0,2687.0,-2.51,7.67,4.87,-0.09,-1.65,-1.13,g
2828.0,2599.0,2506.0,4095.0,3910.0,3455.0,2558.0,2700.0,-2.64,6.87,5.95,-0.2,-0.28,-0.14,g
2830.0,2603.0,2495.0,4095.0,3935.0,3467.0,2559.0,2703.0,-2.45,6.99,5.91,-0.15,1.31,0.89,g
2827.0,2605.0,2496.0,4095.0,3925.0,3462.0,2558.0,2704.0,-1.81,6.8,5.87,-0.16,0.41,0.18,g
2829.0,2600.0,2499.0,4095.0,3920.0,3469.0,2559.0,2709.0,-2.39,7.01,5.46,0.11,-1.05,-0.93,g
2829.0,2594.0,2498.0,4095.0,3911.0,3467.0,2557.0,2712.0,-2.9,7.03,5.78,-0.15,-0.93,-0.67,g
2833.0,2596.0,2497.0,4095.0,3909.0,3456.0,2546.0,2737.0,-2.32,6.83,5.92,-0.25,0.11,-0.03,g
2831.0,2598.0,2498.0,4095.0,3930.0,3457.0,2553.0,2767.0,-2.49,6.16,6.66,-0.26,0.04,0.02,g
2829.0,2602.0,2495.0,4095.0,3906.0,3456.0,2555.0,2769.0,-2.43,5.98,6.9,-0.08,0.1,0.04,g
2832.0,2596.0,2496.0,4095.0,3909.0,3459.0,2559.0,2780.0,-2.73,6.13,6.59,-0.04,0.03,-0.06,g
2832.0,2593.0,2496.0,4095.0,3910.0,3461.0,2559.0,2797.0,-2.86,6.44,6.14,-0.07,0.04,-0.06,g
2832.0,2587.0,2487.0,4095.0,3923.0,3469.0,2621.0,2844.0,-2.49,6.69,5.54,-0.25,0.23,0.02,g
2835.0,2559.0,2483.0,4095.0,3931.0,3473.0,2630.0,2873.0,-2.97,5.9,6.85,-0.39,0.03,-0.16,g
2837.0,2559.0,2478.0,4095.0,3950.0,3475.0,2638.0,2869.0,-3.25,4.84,7.94,-0.44,-0.07,-0.22,g
2834.0,2559.0,2487.0,4095.0,3938.0,3478.0,2637.0,2875.0,-3.27,5.32,7.25,-0.03,0.09,0.03,g
2832.0,2559.0,2492.0,4095.0,3933.0,3477.0,2640.0,2871.0,-2.95,5.26,6.93,-0.04,0.01,0.12,g
2832.0,2559.0,2481.0,4095.0,3931.0,3475.0,2644.0,2875.0,-2.91,5.27,7.21,-0.06,-0.0,0.08,g
2832.0,2559.0,2485.0,4095.0,3925.0,3471.0,2640.0,2873.0,-2.83,5.48,6.99,-0.03,-0.01,0.02,g
2830.0,2579.0,2489.0,4095.0,3929.0,3474.0,2640.0,2874.0,-2.63,5.47,7.0,-0.02,-0.03,-0.01,g
2831.0,2559.0,2493.0,4095.0,3931.0,3473.0,2640.0,2877.0,-2.7,5.69,6.69,-0.08,-0.04,-0.11,g
2832.0,2559.0,2480.0,4095.0,3939.0,3477.0,2638.0,2878.0,-3.42,5.75,6.3,-0.3,-0.31,-0.26,g
2835.0,2581.0,2486.0,4095.0,3984.0,3471.0,2624.0,2906.0,-2.21,4.35,8.31,-0.35,-0.07,0.03,g
2835.0,2559.0,2485.0,4095.0,3987.0,3487.0,2623.0,2915.0,-2.62,4.63,8.11,-0.02,0.23,0.22,g
2835.0,2559.0,2480.0,4095.0,4000.0,3504.0,2642.0,2933.0,-2.59,4.87,7.39,-0.0,0.01,0.06,g
2837.0,2553.0,2470.0,4080.0,3993.0,3522.0,2674.0,2945.0,-2.64,4.97,7.43,-0.04,0.09,0.09,g
2841.0,2549.0,2471.0,4071.0,3986.0,3524.0,2709.0,2976.0,-3.12,5.05,7.3,-0.06,-0.01,0.04,g
2837.0,2529.0,2458.0,4063.0,3987.0,3536.0,2755.0,3007.0,-2.54,4.76,7.58,-0.06,-0.17,0.12,g
2835.0,2514.0,2443.0,4053.0,3984.0,3554.0,2806.0,3029.0,-2.02,4.85,7.66,-0.04,0.09,0.07,g
2839.0,2512.0,2435.0,4030.0,3982.0,3558.0,2816.0,3030.0,-2.26,5.15,7.29,-0.02,0.02,-0.07,g
2832.0,2506.0,2437.0,4026.0,3983.0,3565.0,2821.0,3033.0,-2.66,4.88,7.52,-0.1,0.07,-0.03,g
2832.0,2513.0,2438.0,4017.0,3984.0,3563.0,2819.0,3040.0,-2.42,4.75,7.73,-0.04,0.01,-0.04,g
2837.0,2509.0,2434.0,4021.0,3983.0,3573.0,2819.0,3037.0,-2.51,4.91,7.64,-0.0,-0.05,-0.11,g
2837.0,2513.0,2432.0,4000.0,3973.0,3567.0,2819.0,3040.0,-2.49,4.99,7.45,0.0,0.02,-0.03,g
2841.0,2502.0,2438.0,3996.0,3966.0,3569.0,2828.0,3039.0,-2.49,4.96,7.58,-0.04,-0.01,-0.05,g
2835.0,2499.0,2441.0,4010.0,3980.0,3569.0,2822.0,3039.0,-2.57,4.9,7.5,-0.03,-0.01,-0.05,g
2835.0,2512.0,2432.0,3999.0,3976.0,3569.0,2827.0,3040.0,-2.5,4.9,7.57,-0.04,0.01,-0.0,g
2832.0,2506.0,2431.0,3999.0,3981.0,3567.0,2832.0,3042.0,-2.4,4.88,7.54,-0.03,0.0,0.0,g
2839.0,2512.0,2435.0,3995.0,3978.0,3572.0,2831.0,3043.0,-2.43,4.91,7.58,-0.07,0.02,-0.04,g
2835.0,2507.0,2435.0,3994.0,3967.0,3568.0,2832.0,3044.0,-2.6,4.86,7.57,-0.03,0.0,-0.02,g
2846.0,2507.0,2429.0,3984.0,3975.0,3575.0,2832.0,3047.0,-2.47,4.89,7.55,-0.03,0.01,-0.01,g
2838.0,2509.0,2429.0,3982.0,3974.0,3580.0,2832.0,3046.0,-2.4,4.78,7.68,-0.03,-0.0,-0.06,g
2836.0,2499.0,2423.0,3984.0,3982.0,3582.0,2838.0,3047.0,-2.61,4.92,7.44,-0.01,0.01,-0.06,g
2834.0,2495.0,2420.0,3986.0,3983.0,3583.0,2839.0,3042.0,-2.61,4.95,7.46,-0.03,0.0,-0.01,g
2841.0,2512.0,2432.0,3984.0,3982.0,3578.0,2838.0,3046.0,-2.55,4.85,7.7,-0.05,-0.01,-0.01,g
2832.0,2503.0,2433.0,3991.0,3984.0,3579.0,2837.0,3043.0,-2.44,4.87,7.59,-0.03,0.01,-0.01,g
2845.0,2506.0,2434.0,3982.0,3984.0,3577.0,2837.0,3046.0,-2.54,4.95,7.48,-0.04,0.01,-0.04,g
2834.0,2499.0,2422.0,3994.0,3990.0,3583.0,2837.0,3042.0,-2.55,4.84,7.61,-0.03,0.01,-0.01,g
2831.0,2502.0,2427.0,3999.0,3984.0,3583.0,2842.0,3045.0,-2.41,4.87,7.6,-0.03,-0.03,-0.03,g
2838.0,2498.0,2433.0,3985.0,3983.0,3583.0,2843.0,3049.0,-2.48,4.87,7.51,-0.02,0.0,-0.01,g
2832.0,2501.0,2430.0,4000.0,3978.0,3574.0,2837.0,3046.0,-2.42,4.85,7.56,-0.03,-0.01,-0.02,g
2833.0,2511.0,2429.0,3987.0,3986.0,3581.0,2839.0,3051.0,-2.47,4.86,7.63,-0.02,-0.02,-0.02,g
2832.0,2511.0,2426.0,3987.0,3982.0,3581.0,2841.0,3050.0,-2.49,4.88,7.63,-0.04,-0.01,-0.01,g
2838.0,2507.0,2429.0,3991.0,3982.0,3577.0,2835.0,3050.0,-2.41,4.83,7.56,-0.03,-0.01,-0.02,g
2836.0,2506.0,2426.0,3973.0,3969.0,3579.0,2835.0,3043.0,-2.5,4.89,7.55,-0.02,-0.01,-0.03,g
2834.0,2507.0,2427.0,3984.0,3984.0,3571.0,2831.0,3040.0,-2.5,4.85,7.66,-0.03,-0.01,-0.01,g
2834.0,2499.0,2421.0,3973.0,3983.0,3583.0,2835.0,3043.0,-2.38,4.91,7.6,-0.03,0.01,-0.02,g
2830.0,2501.0,2416.0,3984.0,3973.0,3570.0,2835.0,3042.0,-2.49,4.87,7.59,-0.03,0.02,-0.01,g
