hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2590.0,2928.0,2883.0,2745.0,4095.0,4095.0,2654.0,3050.0,-8.54,2.3,1.71,-1.36,0.69,0.13,h
2662.0,2927.0,2891.0,2721.0,4095.0,4095.0,2645.0,3056.0,-8.84,2.41,2.24,-0.8,0.36,0.05,h
2695.0,2927.0,2883.0,2711.0,4095.0,4095.0,2649.0,3066.0,-9.04,2.19,2.5,-0.19,-0.04,-0.29,h
2687.0,2928.0,2883.0,2719.0,4095.0,4095.0,2655.0,3071.0,-8.97,2.12,1.86,0.88,-0.15,-0.43,h
2682.0,2928.0,2885.0,2709.0,4095.0,4095.0,2651.0,3062.0,-9.5,2.27,1.32,0.9,-0.11,-0.25,h
2682.0,2930.0,2880.0,2714.0,4095.0,4095.0,2661.0,3044.0,-9.8,2.32,1.24,0.78,-0.12,-0.04,h
2671.0,2930.0,2883.0,2751.0,4095.0,4095.0,2643.0,3025.0,-9.32,2.74,1.38,0.46,-0.14,0.16,h
2695.0,2921.0,2881.0,2779.0,4095.0,4095.0,2635.0,3022.0,-8.77,2.89,1.34,0.11,-0.1,0.02,h
2786.0,2923.0,2889.0,2801.0,4095.0,4095.0,2639.0,3030.0,-8.96,2.75,1.55,-0.33,0.17,-0.01,h
2805.0,2925.0,2881.0,2800.0,4095.0,4095.0,2642.0,3043.0,-8.98,2.45,1.62,-0.78,0.45,0.01,h
2806.0,2943.0,2883.0,2769.0,4095.0,4095.0,2650.0,3054.0,-8.65,2.53,1.02,-0.47,0.13,0.09,h
2800.0,2929.0,2880.0,2767.0,4095.0,4095.0,2650.0,3068.0,-9.12,2.11,1.79,-0.67,0.19,-0.16,h
2795.0,2929.0,2871.0,2767.0,4095.0,4095.0,2650.0,3088.0,-8.86,2.3,1.79,-0.32,-0.03,-0.1,h
2780.0,2927.0,2877.0,2775.0,4095.0,4095.0,2646.0,3103.0,-8.94,1.77,2.11,0.01,-0.03,-0.22,h
2775.0,2928.0,2875.0,2772.0,4095.0,4095.0,2643.0,3093.0,-9.05,1.75,1.83,0.76,-0.2,-0.04,h
2777.0,2930.0,2886.0,2765.0,4095.0,4095.0,2659.0,3067.0,-8.82,2.38,0.89,0.92,-0.18,-0.06,h
2532.0,2928.0,2882.0,2787.0,4095.0,4095.0,2657.0,3055.0,-9.0,2.44,1.34,0.37,-0.1,-0.0,h
2186.0,2928.0,2886.0,2800.0,4095.0,4095.0,2654.0,3059.0,-9.01,2.37,1.23,0.03,-0.05,-0.03,h
2445.0,2933.0,2879.0,2804.0,4095.0,4095.0,2665.0,3069.0,-8.96,2.45,1.48,-0.02,-0.02,-0.0,h
2469.0,2928.0,2882.0,2804.0,4095.0,4095.0,2658.0,3070.0,-8.95,2.3,1.48,0.1,0.0,-0.0,h
2589.0,2933.0,2875.0,2805.0,4095.0,4095.0,2665.0,3071.0,-9.05,2.38,1.32,-0.12,0.11,-0.02,h
2698.0,2926.0,2882.0,2774.0,4095.0,4095.0,2661.0,3057.0,-9.41,2.1,1.68,-0.15,0.02,0.02,h
2750.0,2927.0,2887.0,2742.0,4095.0,4095.0,2654.0,3054.0,-8.99,2.53,1.64,-0.15,-0.01,0.0,h
2814.0,2912.0,2880.0,2715.0,4095.0,4095.0,2661.0,3055.0,-9.34,2.33,1.19,-0.06,0.1,-0.01,h
2833.0,2917.0,2893.0,2704.0,4095.0,4095.0,2658.0,3049.0,-9.08,2.57,1.24,-0.01,0.04,0.01,h
2832.0,2917.0,2883.0,2715.0,4095.0,4095.0,2662.0,3056.0,-9.0,2.45,1.17,-0.0,-0.01,0.01,h
2807.0,2925.0,2884.0,2735.0,4095.0,4095.0,2669.0,3056.0,-8.94,2.62,1.28,0.06,-0.12,0.01,h
2557.0,2918.0,2877.0,2761.0,4095.0,4095.0,2670.0,3067.0,-8.88,2.66,1.38,0.19,-0.19,0.0,h
2481.0,2928.0,2883.0,2800.0,4095.0,4095.0,2663.0,3071.0,-8.93,2.65,1.51,0.11,-0.09,0.0,h
2468.0,2925.0,2877.0,2871.0,4095.0,4095.0,2663.0,3068.0,-9.1,2.59,1.74,0.03,-0.05,-0.04,h
2467.0,2933.0,2880.0,2896.0,4095.0,4095.0,2672.0,3083.0,-8.78,2.8,1.68,-0.04,0.02,-0.03,h
2479.0,2936.0,2875.0,2901.0,4095.0,4095.0,2669.0,3085.0,-9.03,2.54,1.74,-0.08,0.03,-0.03,h
2526.0,2928.0,2881.0,2877.0,4095.0,4095.0,2667.0,3082.0,-9.01,2.57,1.87,-0.05,0.03,0.01,h
2549.0,2928.0,2877.0,2852.0,4095.0,4095.0,2653.0,3059.0,-8.82,2.55,1.58,-0.05,0.08,-0.0,h
2654.0,2923.0,2887.0,2816.0,4095.0,4095.0,2642.0,3053.0,-8.78,2.6,1.27,-0.1,0.13,0.01,h
2815.0,2929.0,2881.0,2800.0,4095.0,4095.0,2641.0,3054.0,-8.88,2.62,1.48,-0.05,0.08,-0.05,h
2941.0,2925.0,2883.0,2782.0,4095.0,4095.0,2640.0,3049.0,-9.06,2.61,1.64,-0.03,0.02,-0.0,h
3015.0,2919.0,2887.0,2784.0,4087.0,4095.0,2641.0,3056.0,-8.97,2.52,1.42,-0.01,0.01,0.01,h
3018.0,2918.0,2886.0,2777.0,4095.0,4095.0,2647.0,3053.0,-8.97,2.58,1.49,-0.07,0.01,0.06,h
2918.0,2918.0,2885.0,2782.0,4095.0,4095.0,2650.0,3056.0,-9.05,2.49,1.61,-0.04,-0.02,0.02,h
2818.0,2928.0,2883.0,2794.0,4095.0,4095.0,2647.0,3056.0,-8.91,2.57,1.6,-0.03,-0.01,-0.01,h
2782.0,2921.0,2885.0,2790.0,4095.0,4095.0,2653.0,3056.0,-9.03,2.57,1.67,-0.01,-0.04,-0.01,h
2748.0,2923.0,2891.0,2800.0,4095.0,4095.0,2655.0,3059.0,-9.07,2.56,1.57,0.03,-0.08,-0.05,h
2723.0,2928.0,2879.0,2825.0,4095.0,4095.0,2669.0,3063.0,-9.22,2.69,1.84,0.15,-0.17,-0.04,h
2696.0,2928.0,2896.0,2851.0,4095.0,4095.0,2670.0,3067.0,-9.14,2.95,1.57,0.02,-0.01,-0.03,h
2698.0,2925.0,2889.0,2836.0,4095.0,4095.0,2663.0,3069.0,-8.86,3.03,0.73,-0.31,0.1,0.08,h
2677.0,2923.0,2878.0,2831.0,4095.0,4095.0,2655.0,3058.0,-8.45,1.79,3.01,-0.49,-0.02,0.06,h
2672.0,2920.0,2878.0,2819.0,4095.0,4095.0,2654.0,3063.0,-8.61,2.97,2.83,0.5,0.11,-0.07,h
2667.0,2923.0,2889.0,2811.0,4095.0,4095.0,2659.0,3065.0,-10.51,4.67,-0.2,0.02,-0.05,0.1,h
2675.0,2923.0,2887.0,2816.0,4095.0,4095.0,2658.0,3071.0,-8.2,2.38,0.9,-0.47,-0.36,0.4,h
2666.0,2921.0,2880.0,2816.0,4095.0,4095.0,2659.0,3071.0,-6.21,1.4,3.28,-0.46,0.01,-0.06,h
2675.0,2907.0,2882.0,2830.0,4095.0,4095.0,2653.0,3079.0,-8.41,2.04,3.45,0.15,0.46,-0.49,h
2674.0,2925.0,2880.0,2813.0,4095.0,4095.0,2654.0,3083.0,-10.61,4.54,0.95,0.72,0.22,-0.27,h
2672.0,2927.0,2881.0,2822.0,4095.0,4095.0,2657.0,3085.0,-10.74,2.61,0.08,-0.04,-0.45,0.2,h
2671.0,2928.0,2877.0,2829.0,4095.0,4095.0,2658.0,3088.0,-7.97,2.1,0.81,-0.42,-0.25,0.26,h
2673.0,2928.0,2883.0,2821.0,4095.0,4095.0,2659.0,3087.0,-7.14,1.76,2.56,-0.54,-0.1,-0.12,h
2681.0,2922.0,2873.0,2832.0,4095.0,4095.0,2660.0,3091.0,-7.93,2.23,4.11,-0.07,0.27,-0.49,h
2677.0,2928.0,2881.0,2828.0,4095.0,4095.0,2659.0,3087.0,-11.65,2.77,1.06,0.77,0.06,-0.2,h
2672.0,2917.0,2874.0,2832.0,4095.0,4095.0,2655.0,3085.0,-9.71,2.67,0.51,-0.07,-0.2,0.37,h
2674.0,2928.0,2879.0,2827.0,4095.0,4095.0,2663.0,3091.0,-7.7,2.1,1.42,-0.46,-0.18,0.17,h
2674.0,2911.0,2884.0,2819.0,4095.0,4095.0,2663.0,3088.0,-7.45,1.14,3.39,-0.36,-0.13,-0.19,h
2671.0,2922.0,2885.0,2827.0,4095.0,4095.0,2659.0,3085.0,-8.71,1.3,3.0,0.17,0.11,-0.5,h
2673.0,2923.0,2891.0,2829.0,4095.0,4095.0,2661.0,3088.0,-10.69,2.34,1.97,0.68,0.14,-0.16,h
2647.0,2929.0,2887.0,2831.0,4095.0,4095.0,2665.0,3086.0,-10.01,2.46,0.03,0.1,0.0,0.36,h
2642.0,2922.0,2874.0,2831.0,4095.0,4095.0,2667.0,3086.0,-8.22,2.31,1.13,-0.56,0.08,0.25,h
2643.0,2927.0,2878.0,2823.0,4095.0,4095.0,2666.0,3087.0,-8.31,1.53,2.33,-0.88,0.17,-0.12,h
2636.0,2928.0,2883.0,2819.0,4095.0,4095.0,2658.0,3071.0,-9.03,0.32,4.26,-0.21,0.03,-0.21,h
2641.0,2921.0,2879.0,2816.0,4095.0,4095.0,2655.0,3071.0,-8.9,1.35,2.3,0.69,0.07,-0.15,h
2643.0,2919.0,2880.0,2809.0,4095.0,4095.0,2655.0,3067.0,-9.62,2.56,0.79,0.44,0.09,-0.17,h
2639.0,2926.0,2878.0,2811.0,4095.0,4095.0,2659.0,3061.0,-9.76,3.06,0.45,-0.01,-0.08,0.3,h
2647.0,2923.0,2874.0,2811.0,4095.0,4095.0,2659.0,3071.0,-8.8,2.26,1.13,-0.28,-0.07,0.25,h
2641.0,2926.0,2880.0,2807.0,4095.0,4095.0,2658.0,3063.0,-8.49,1.71,1.84,-0.51,-0.11,-0.0,h
2637.0,2916.0,2879.0,2811.0,4095.0,4095.0,2659.0,3047.0,-8.45,1.14,3.7,-0.42,-0.17,-0.16,h
2639.0,2923.0,2883.0,2803.0,4095.0,4095.0,2659.0,3054.0,-9.03,1.29,2.72,0.43,0.13,-0.19,h
2639.0,2921.0,2883.0,2806.0,4095.0,4095.0,2655.0,3051.0,-9.29,2.04,1.88,0.39,0.05,-0.08,h
2637.0,2922.0,2877.0,2810.0,4095.0,4095.0,2653.0,3043.0,-9.62,2.69,0.95,0.41,0.07,0.09,h
2650.0,2928.0,2877.0,2808.0,4095.0,4095.0,2661.0,3054.0,-9.07,2.59,0.88,-0.27,-0.06,0.27,h
2658.0,2931.0,2883.0,2814.0,4095.0,4095.0,2660.0,3052.0,-8.4,1.95,2.15,-0.43,-0.02,0.16,h
2664.0,2926.0,2883.0,2805.0,4095.0,4095.0,2655.0,3053.0,-8.42,1.61,3.13,-0.32,0.0,0.01,h
2681.0,2923.0,2875.0,2811.0,4095.0,4095.0,2654.0,3055.0,-8.73,1.7,2.59,0.17,0.0,-0.07,h
2687.0,2919.0,2877.0,2802.0,4095.0,4095.0,2663.0,3056.0,-9.55,3.25,1.04,0.38,0.02,0.1,h
2676.0,2919.0,2876.0,2814.0,4095.0,4095.0,2654.0,3057.0,-9.55,3.11,0.62,-0.26,-0.03,0.32,h
2679.0,2924.0,2879.0,2813.0,4095.0,4095.0,2654.0,3065.0,-7.99,2.41,1.93,-0.67,-0.03,0.14,h
2678.0,2928.0,2880.0,2805.0,4095.0,4095.0,2653.0,3058.0,-8.43,1.27,3.78,-0.35,0.01,-0.13,h
2673.0,2921.0,2880.0,2806.0,4095.0,4095.0,2649.0,3066.0,-8.99,1.92,2.47,0.51,-0.01,-0.23,h
2671.0,2917.0,2875.0,2799.0,4095.0,4095.0,2655.0,3058.0,-9.65,2.93,1.43,0.73,-0.11,-0.1,h
2672.0,2921.0,2880.0,2790.0,4095.0,4095.0,2657.0,3066.0,-9.38,3.0,1.01,0.32,-0.18,-0.04,h
2669.0,2928.0,2883.0,2799.0,4095.0,4095.0,2658.0,3063.0,-9.02,2.08,2.32,-0.1,-0.12,-0.01,h
2672.0,2922.0,2883.0,2802.0,4095.0,4095.0,2662.0,3057.0,-8.7,2.54,1.97,0.03,0.1,-0.05,h
2675.0,2921.0,2871.0,2799.0,4095.0,4095.0,2671.0,3069.0,-9.08,2.39,0.91,-1.52,0.81,0.04,h
2677.0,2913.0,2878.0,2789.0,4095.0,4095.0,2661.0,3080.0,-8.8,1.86,0.95,-2.18,0.73,0.22,h
2667.0,2928.0,2895.0,2794.0,4095.0,4095.0,2651.0,3104.0,-9.0,1.02,1.65,-1.56,0.44,-0.05,h
2669.0,2931.0,2896.0,2800.0,4095.0,4095.0,2659.0,3110.0,-9.59,1.06,1.19,-1.29,0.11,0.02,h
2659.0,2928.0,2896.0,2800.0,4095.0,4095.0,2656.0,3117.0,-9.21,0.58,1.99,-1.05,-0.08,-0.05,h
2659.0,2930.0,2888.0,2800.0,4095.0,4095.0,2657.0,3122.0,-8.93,0.74,1.71,-1.07,0.23,-0.0,h
2653.0,2928.0,2890.0,2799.0,4095.0,4095.0,2657.0,3120.0,-9.86,0.06,2.15,-1.02,0.56,0.04,h
2654.0,2928.0,2895.0,2800.0,4095.0,4095.0,2654.0,3129.0,-9.59,0.12,1.24,-0.7,0.39,0.12,h
2656.0,2932.0,2896.0,2805.0,4095.0,4095.0,2651.0,3134.0,-9.02,0.51,0.44,-0.63,0.25,0.02,h
2662.0,2934.0,2896.0,2814.0,4095.0,4095.0,2657.0,3136.0,-9.59,0.11,0.74,-0.43,-0.02,-0.19,h
2666.0,2935.0,2896.0,2815.0,4095.0,4095.0,2670.0,3142.0,-9.67,-0.34,1.16,-0.47,0.04,-0.21,h
2663.0,2938.0,2896.0,2816.0,4095.0,4095.0,2661.0,3145.0,-9.59,-0.56,1.88,-0.03,-0.06,-0.13,h
2669.0,2941.0,2896.0,2825.0,4095.0,4095.0,2671.0,3138.0,-9.73,-0.52,1.77,0.74,0.04,0.09,h
2669.0,2942.0,2896.0,2826.0,4095.0,4095.0,2669.0,3135.0,-9.11,0.16,1.41,1.54,-0.55,0.15,h
2659.0,2928.0,2886.0,2811.0,4095.0,4095.0,2655.0,3117.0,-8.98,0.94,1.5,1.66,-0.56,0.04,h
2656.0,2928.0,2896.0,2811.0,4095.0,4095.0,2654.0,3102.0,-9.17,0.94,1.78,1.33,-0.02,-0.16,h
2678.0,2939.0,2911.0,2818.0,4095.0,4095.0,2672.0,3098.0,-9.1,1.26,1.66,1.23,-0.07,-0.08,h
2675.0,2943.0,2912.0,2823.0,4095.0,4095.0,2686.0,3087.0,-8.97,2.02,1.46,1.14,-0.14,-0.06,h
2701.0,2953.0,2919.0,2833.0,4095.0,4095.0,2701.0,3095.0,-8.66,2.28,1.37,0.57,-0.29,-0.03,h
2687.0,2957.0,2926.0,2834.0,4095.0,4095.0,2695.0,3088.0,-9.17,1.71,2.16,0.65,-0.1,-0.09,h
2683.0,2961.0,2919.0,2831.0,4095.0,4095.0,2694.0,3087.0,-8.82,2.49,0.59,0.5,-0.3,0.08,h
2689.0,2960.0,2922.0,2846.0,4095.0,4095.0,2695.0,3101.0,-8.71,1.88,2.35,-0.08,0.1,-0.22,h
2687.0,2960.0,2925.0,2839.0,4095.0,4095.0,2694.0,3091.0,-10.38,2.89,1.08,0.31,-0.01,-0.04,h
2672.0,2939.0,2910.0,2833.0,4095.0,4095.0,2685.0,3090.0,-9.91,2.43,1.19,-0.09,-0.27,0.41,h
2677.0,2948.0,2908.0,2831.0,4095.0,4095.0,2689.0,3088.0,-6.82,1.15,2.08,-0.11,-0.6,0.2,h
2663.0,2945.0,2898.0,2827.0,4095.0,4095.0,2683.0,3088.0,-8.55,3.39,2.59,0.2,0.31,-0.37,h
2669.0,2937.0,2899.0,2832.0,4095.0,4095.0,2677.0,3083.0,-11.59,2.56,1.1,-0.03,-0.04,0.14,h
2659.0,2930.0,2903.0,2832.0,4095.0,4095.0,2679.0,3088.0,-6.6,1.94,1.33,-0.62,-0.1,0.02,h
2656.0,2931.0,2891.0,2831.0,4095.0,4095.0,2679.0,3087.0,-8.11,0.64,3.28,0.1,0.23,-0.28,h
2671.0,2940.0,2903.0,2832.0,4095.0,4095.0,2674.0,3094.0,-11.47,2.48,0.77,-0.12,0.62,-0.13,h
2672.0,2935.0,2899.0,2833.0,4095.0,4095.0,2679.0,3089.0,-9.71,2.14,-1.23,-1.42,0.59,0.31,h
2693.0,2949.0,2915.0,2825.0,4095.0,4095.0,2692.0,3118.0,-7.85,1.75,0.83,-2.63,0.47,0.5,h
2641.0,2897.0,2861.0,2777.0,4095.0,4095.0,2645.0,3063.0,-8.78,1.11,3.99,-1.9,0.07,-0.06,h
2640.0,2896.0,2877.0,2785.0,4095.0,4095.0,2649.0,3087.0,-8.68,1.78,2.94,-0.32,-0.08,0.1,h
2606.0,2865.0,2832.0,2754.0,4095.0,4095.0,2619.0,3043.0,-9.14,1.44,2.27,-0.14,0.06,0.0,h
2618.0,2874.0,2835.0,2762.0,4095.0,4095.0,2621.0,3056.0,-8.88,1.89,1.71,0.59,0.06,0.17,h
2603.0,2853.0,2826.0,2749.0,4095.0,4095.0,2614.0,3041.0,-9.36,1.66,1.37,-0.15,-0.09,-0.09,h
2615.0,2867.0,2836.0,2763.0,4095.0,4095.0,2622.0,3055.0,-9.03,1.98,2.64,0.27,-0.08,0.02,h
2623.0,2870.0,2825.0,2766.0,4095.0,4095.0,2621.0,3052.0,-9.19,2.83,0.21,-0.29,0.11,-0.11,h
2618.0,2874.0,2833.0,2768.0,4095.0,4095.0,2627.0,3056.0,-9.84,0.85,1.96,-0.63,0.13,-0.06,h
2622.0,2871.0,2835.0,2768.0,4095.0,4095.0,2629.0,3063.0,-8.87,1.54,2.09,-0.77,0.53,0.15,h
2608.0,2862.0,2829.0,2759.0,4095.0,4095.0,2611.0,3057.0,-10.27,2.04,1.13,-0.43,0.55,0.1,h
2594.0,2848.0,2810.0,2746.0,4095.0,4095.0,2604.0,3028.0,-9.26,1.85,0.3,-0.68,0.41,0.32,h
2597.0,2863.0,2820.0,2742.0,4095.0,4095.0,2605.0,3034.0,-8.88,0.79,1.41,-0.34,-0.0,0.12,h
2610.0,2859.0,2819.0,2749.0,4095.0,4095.0,2617.0,3049.0,-8.67,2.99,1.72,0.03,0.28,-0.04,h
2608.0,2863.0,2827.0,2753.0,4095.0,4095.0,2620.0,3049.0,-9.63,1.31,-0.08,0.02,0.37,-0.32,h
2608.0,2862.0,2825.0,2758.0,4095.0,4095.0,2612.0,3049.0,-10.03,1.52,0.43,-0.11,-0.03,0.06,h
2608.0,2861.0,2816.0,2754.0,4095.0,4095.0,2615.0,3055.0,-9.01,1.81,1.08,0.05,-0.13,0.06,h
2617.0,2864.0,2817.0,2762.0,4095.0,4095.0,2618.0,3056.0,-9.39,1.61,0.73,0.02,0.08,-0.02,h
2611.0,2864.0,2825.0,2766.0,4095.0,4095.0,2623.0,3056.0,-9.39,1.77,0.71,0.05,-0.03,-0.04,h
2615.0,2865.0,2832.0,2769.0,4095.0,4095.0,2621.0,3056.0,-9.35,1.64,0.86,0.07,-0.05,-0.01,h
2615.0,2861.0,2831.0,2765.0,4095.0,4095.0,2623.0,3058.0,-9.02,1.97,0.97,0.05,-0.08,0.0,h
2619.0,2871.0,2827.0,2768.0,4095.0,4095.0,2623.0,3056.0,-9.22,1.66,1.1,-0.06,0.09,-0.07,h
2614.0,2864.0,2828.0,2766.0,4095.0,4095.0,2620.0,3055.0,-9.44,1.52,0.84,0.12,0.06,0.03,h
2607.0,2865.0,2831.0,2768.0,4095.0,4095.0,2619.0,3057.0,-9.11,1.89,0.51,0.09,-0.01,0.01,h
2603.0,2864.0,2831.0,2773.0,4095.0,4095.0,2624.0,3062.0,-9.45,1.86,0.6,0.07,0.04,-0.08,h
2606.0,2864.0,2827.0,2770.0,4095.0,4095.0,2625.0,3065.0,-9.59,1.84,0.57,0.02,0.0,-0.04,h
2611.0,2868.0,2831.0,2775.0,4095.0,4095.0,2626.0,3062.0,-9.67,1.38,0.3,-0.05,-0.03,0.05,h
2603.0,2864.0,2829.0,2772.0,4095.0,4095.0,2624.0,3062.0,-9.29,2.43,1.0,0.06,0.1,0.18,h
2605.0,2863.0,2829.0,2768.0,4095.0,4095.0,2618.0,3056.0,-9.0,2.86,-0.46,-0.54,0.1,0.04,h
2604.0,2862.0,2817.0,2765.0,4095.0,4095.0,2615.0,3056.0,-8.96,0.63,1.3,-0.81,-0.1,0.07,h
2586.0,2843.0,2794.0,2736.0,4095.0,4095.0,2595.0,3028.0,-8.97,0.76,2.31,0.15,-0.02,-0.17,h
2602.0,2849.0,2822.0,2768.0,4095.0,4095.0,2614.0,3052.0,-10.19,2.93,0.13,0.73,-0.11,-0.26,h
2605.0,2865.0,2829.0,2774.0,4095.0,4095.0,2620.0,3058.0,-9.45,1.9,0.1,-0.09,-0.13,0.19,h
2605.0,2852.0,2818.0,2768.0,4095.0,4095.0,2619.0,3056.0,-8.31,0.92,1.23,-0.34,0.04,0.04,h
2617.0,2874.0,2835.0,2784.0,4095.0,4095.0,2640.0,3083.0,-9.58,1.49,1.35,0.1,0.13,-0.27,h
2638.0,2900.0,2850.0,2803.0,4095.0,4095.0,2647.0,3102.0,-10.87,2.83,0.64,0.06,0.03,0.22,h
2631.0,2896.0,2853.0,2799.0,4095.0,4095.0,2644.0,3093.0,-7.96,2.21,-0.55,-0.67,-0.04,0.39,h
2626.0,2893.0,2859.0,2799.0,4095.0,4095.0,2647.0,3104.0,-7.95,0.65,2.49,-0.51,0.02,-0.29,h
2627.0,2890.0,2858.0,2800.0,4095.0,4095.0,2644.0,3104.0,-10.29,1.25,2.11,0.6,0.13,-0.35,h
2624.0,2886.0,2854.0,2803.0,4095.0,4095.0,2642.0,3099.0,-9.98,2.76,0.17,0.55,-0.26,0.11,h
2622.0,2882.0,2853.0,2805.0,4095.0,4095.0,2643.0,3093.0,-8.95,1.94,0.21,-0.31,-0.11,0.16,h
2617.0,2882.0,2846.0,2800.0,4095.0,4095.0,2640.0,3098.0,-8.75,0.49,1.76,-0.28,-0.11,-0.08,h
2610.0,2879.0,2851.0,2800.0,4095.0,4095.0,2640.0,3090.0,-9.4,1.42,1.73,0.21,0.13,-0.13,h
2630.0,2887.0,2855.0,2810.0,4095.0,4095.0,2646.0,3102.0,-10.07,3.15,0.59,0.25,0.04,-0.0,h
2626.0,2889.0,2864.0,2812.0,4095.0,4095.0,2652.0,3099.0,-9.14,2.31,0.28,-0.29,-0.01,0.21,h
2624.0,2894.0,2859.0,2813.0,4095.0,4095.0,2651.0,3103.0,-8.64,1.24,1.17,-0.48,-0.02,0.03,h
2624.0,2887.0,2859.0,2811.0,4095.0,4095.0,2649.0,3107.0,-9.34,1.1,2.11,-0.05,0.07,-0.12,h
2619.0,2896.0,2855.0,2814.0,4095.0,4095.0,2645.0,3101.0,-9.49,2.62,1.16,0.36,0.1,0.01,h
2635.0,2889.0,2853.0,2811.0,4095.0,4095.0,2654.0,3103.0,-9.24,2.66,0.35,-0.12,0.1,0.07,h
2627.0,2892.0,2850.0,2815.0,4095.0,4095.0,2649.0,3107.0,-9.13,1.49,0.6,-0.45,-0.11,0.06,h
2631.0,2887.0,2857.0,2815.0,4095.0,4095.0,2654.0,3103.0,-8.77,0.95,2.0,-0.23,-0.05,-0.07,h
2629.0,2893.0,2864.0,2821.0,4095.0,4095.0,2656.0,3113.0,-9.63,2.42,1.86,0.52,0.04,-0.14,h
2640.0,2896.0,2864.0,2818.0,4095.0,4095.0,2662.0,3120.0,-9.66,2.95,0.16,0.16,-0.07,0.15,h
2610.0,2874.0,2827.0,2789.0,4095.0,4095.0,2629.0,3080.0,-8.56,1.94,0.75,-0.36,-0.05,0.11,h
2608.0,2871.0,2843.0,2795.0,4095.0,4095.0,2634.0,3083.0,-8.82,1.07,1.46,-0.22,0.06,-0.15,h
2625.0,2886.0,2848.0,2809.0,4095.0,4095.0,2651.0,3110.0,-9.6,1.55,1.71,0.01,0.1,-0.16,h
2639.0,2898.0,2864.0,2829.0,4095.0,4095.0,2659.0,3120.0,-9.48,2.68,1.67,0.51,0.04,0.15,h
2640.0,2897.0,2859.0,2818.0,4095.0,4095.0,2660.0,3110.0,-8.53,3.17,-0.41,-0.22,0.2,0.08,h
2594.0,2849.0,2811.0,2782.0,4095.0,4095.0,2621.0,3067.0,-9.43,0.59,0.82,-0.59,-0.15,-0.24,h
2628.0,2891.0,2859.0,2816.0,4095.0,4095.0,2647.0,3110.0,-9.58,0.94,3.11,0.58,-0.09,0.02,h
2625.0,2891.0,2858.0,2819.0,4095.0,4095.0,2650.0,3107.0,-9.12,3.25,0.33,0.91,-0.17,-0.08,h
2629.0,2892.0,2861.0,2818.0,4095.0,4095.0,2655.0,3103.0,-9.49,2.43,-0.69,-0.5,0.36,-0.17,h
2630.0,2896.0,2853.0,2819.0,4095.0,4095.0,2653.0,3115.0,-9.65,0.92,0.82,-0.82,-0.06,0.08,h
2639.0,2902.0,2864.0,2821.0,4095.0,4095.0,2659.0,3119.0,-8.9,1.23,2.43,-0.11,-0.14,0.07,h
2638.0,2910.0,2858.0,2830.0,4095.0,4095.0,2669.0,3121.0,-9.29,2.69,0.97,0.53,-0.02,0.17,h
2604.0,2854.0,2825.0,2786.0,4095.0,4095.0,2624.0,3056.0,-8.62,2.47,0.19,-0.01,-0.01,0.36,h
2606.0,2864.0,2832.0,2788.0,4095.0,4095.0,2627.0,3070.0,-7.31,2.21,1.42,0.04,0.08,-0.44,h
2602.0,2864.0,2817.0,2788.0,4095.0,4095.0,2627.0,3085.0,-10.05,1.97,0.5,-0.05,0.63,-0.92,h
